  6.2736E+01  3.1387E+00  3.1730E+00  2.9402E+00  2.7979E+00  2.4697E+00  4.4982E-02  8.1773E-02 -8.5179E-04
  6.3855E+01  3.2070E+00  3.2416E+00  3.0084E+00  2.8666E+00  2.5401E+00  4.5578E-02  8.2600E-02 -8.4365E-04
  6.4915E+01  3.2726E+00  3.3073E+00  3.0739E+00  2.9325E+00  2.6076E+00  4.6147E-02  8.3393E-02 -8.3580E-04
  6.5911E+01  3.3351E+00  3.3700E+00  3.1364E+00  2.9953E+00  2.6719E+00  4.6690E-02  8.4149E-02 -8.2827E-04
  6.6910E+01  3.3987E+00  3.4337E+00  3.1998E+00  3.0592E+00  2.7373E+00  4.7240E-02  8.4917E-02 -8.2057E-04
 -1.4874E+00  2.9927E-01  3.2577E-01  9.8665E-02  0.0000E+00  0.0000E+00  1.0943E-02  3.7457E-02 -1.2139E-03
 -7.9525E-01  3.1671E-01  3.4345E-01  1.1718E-01  0.0000E+00  0.0000E+00  1.2408E-02  3.9239E-02 -1.2088E-03
 -1.3984E-01  3.3446E-01  3.6139E-01  1.3565E-01  0.0000E+00  0.0000E+00  1.3514E-02  4.0589E-02 -1.2042E-03
  9.2201E-01  3.6472E-01  3.9191E-01  1.6679E-01  0.0000E+00  0.0000E+00  1.5013E-02  4.2424E-02 -1.1970E-03
  9.2202E-01  3.6472E-01  3.9191E-01  1.6679E-01  8.0201E-08  0.0000E+00  1.5013E-02  4.2424E-02 -1.1970E-03
  1.9002E+00  3.9554E-01  4.2295E-01  1.9825E-01  3.4083E-02  0.0000E+00  1.6262E-02  4.3961E-02 -1.1900E-03
  2.9502E+00  4.2914E-01  4.5676E-01  2.3239E-01  6.9433E-02  0.0000E+00  1.7453E-02  4.5432E-02 -1.1828E-03
  3.9343E+00  4.6109E-01  4.8889E-01  2.6475E-01  1.0281E-01  0.0000E+00  1.8473E-02  4.6694E-02 -1.1761E-03
  4.9420E+00  4.9422E-01  5.2220E-01  2.9824E-01  1.3724E-01  0.0000E+00  1.9443E-02  4.7899E-02 -1.1693E-03
  6.0754E+00  5.3196E-01  5.6013E-01  3.3632E-01  1.7629E-01  0.0000E+00  2.0465E-02  4.9173E-02 -1.1619E-03
  7.1094E+00  5.6682E-01  5.9515E-01  3.7143E-01  2.1223E-01  0.0000E+00  2.1348E-02  5.0275E-02 -1.1551E-03
  8.1491E+00  6.0227E-01  6.3076E-01  4.0712E-01  2.4869E-01  0.0000E+00  2.2195E-02  5.1336E-02 -1.1484E-03
  8.9987E+00  6.3154E-01  6.6016E-01  4.3655E-01  2.7873E-01  0.0000E+00  2.2863E-02  5.2174E-02 -1.1429E-03
  1.1905E+01  7.3423E-01  7.6328E-01  5.3968E-01  3.8378E-01  0.0000E+00  2.5025E-02  5.4901E-02 -1.1241E-03
  1.1905E+01  7.3423E-01  7.6328E-01  5.3968E-01  3.8378E-01  9.5330E-09  2.5025E-02  5.4901E-02 -1.1241E-03
  1.2499E+01  7.5748E-01  7.8662E-01  5.6300E-01  4.0749E-01  2.8757E-02  2.5478E-02  5.5476E-02 -1.1199E-03
  1.4298E+01  8.2808E-01  8.5750E-01  6.3378E-01  4.7941E-01  1.0494E-01  2.6808E-02  5.7167E-02 -1.1074E-03
  1.6223E+01  9.0493E-01  9.3463E-01  7.1077E-01  5.5755E-01  1.8773E-01  2.8182E-02  5.8923E-02 -1.0939E-03
  1.8008E+01  9.7746E-01  1.0074E+00  7.8339E-01  6.3118E-01  2.6547E-01  2.9421E-02  6.0514E-02 -1.0813E-03
  1.9839E+01  1.0532E+00  1.0834E+00  8.5914E-01  7.0793E-01  3.4626E-01  3.0664E-02  6.2116E-02 -1.0683E-03
  2.1375E+01  1.1177E+00  1.1482E+00  9.2375E-01  7.7336E-01  4.1496E-01  3.1690E-02  6.3443E-02 -1.0572E-03
  2.3251E+01  1.1981E+00  1.2289E+00  1.0041E+00  8.5470E-01  5.0017E-01  3.2927E-02  6.5051E-02 -1.0435E-03
  2.4920E+01  1.2709E+00  1.3019E+00  1.0769E+00  9.2831E-01  5.7713E-01  3.4015E-02  6.6471E-02 -1.0311E-03
  2.6452E+01  1.3390E+00  1.3702E+00  1.1449E+00  9.9707E-01  6.4890E-01  3.5008E-02  6.7771E-02 -1.0196E-03
  2.8396E+01  1.4270E+00  1.4585E+00  1.2328E+00  1.0859E+00  7.4151E-01  3.6261E-02  6.9419E-02 -1.0047E-03
  3.0217E+01  1.5112E+00  1.5431E+00  1.3170E+00  1.1710E+00  8.2999E-01  3.7432E-02  7.0966E-02 -9.9044E-04
  3.1915E+01  1.5914E+00  1.6235E+00  1.3971E+00  1.2519E+00  9.1402E-01  3.8523E-02  7.2414E-02 -9.7690E-04
  3.3599E+01  1.6726E+00  1.7050E+00  1.4782E+00  1.3337E+00  9.9898E-01  3.9608E-02  7.3859E-02 -9.6318E-04
  3.5233E+01  1.7530E+00  1.7857E+00  1.5584E+00  1.4147E+00  1.0830E+00  4.0665E-02  7.5272E-02 -9.4959E-04
  3.6763E+01  1.8299E+00  1.8628E+00  1.6351E+00  1.4922E+00  1.1632E+00  4.1660E-02  7.6609E-02 -9.3656E-04
  3.8190E+01  1.9029E+00  1.9361E+00  1.7080E+00  1.5657E+00  1.2392E+00  4.2594E-02  7.7867E-02 -9.2417E-04
  3.9606E+01  1.9768E+00  2.0102E+00  1.7818E+00  1.6401E+00  1.3162E+00  4.3528E-02  7.9131E-02 -9.1159E-04
  4.0981E+01  2.0499E+00  2.0836E+00  1.8547E+00  1.7137E+00  1.3922E+00  4.4444E-02  8.0372E-02 -8.9911E-04
  4.2271E+01  2.1198E+00  2.1537E+00  1.9244E+00  1.7840E+00  1.4648E+00  4.5310E-02  8.1552E-02 -8.8714E-04
  4.3475E+01  2.1862E+00  2.2203E+00  1.9906E+00  1.8507E+00  1.5337E+00  4.6127E-02  8.2668E-02 -8.7572E-04
  4.4672E+01  2.2533E+00  2.2877E+00  2.0576E+00  1.9183E+00  1.6034E+00  4.6948E-02  8.3794E-02 -8.6412E-04
  4.5836E+01  2.3198E+00  2.3545E+00  2.1239E+00  1.9852E+00  1.6724E+00  4.7755E-02  8.4904E-02 -8.5260E-04
  4.6930E+01  2.3834E+00  2.4183E+00  2.1873E+00  2.0491E+00  1.7383E+00  4.8523E-02  8.5963E-02 -8.4152E-04
  4.7952E+01  2.4438E+00  2.4789E+00  2.2476E+00  2.1098E+00  1.8009E+00  4.9249E-02  8.6967E-02 -8.3095E-04
  4.8970E+01  2.5050E+00  2.5403E+00  2.3086E+00  2.1713E+00  1.8642E+00  4.9982E-02  8.7983E-02 -8.2020E-04
  4.9962E+01  2.5656E+00  2.6011E+00  2.3690E+00  2.2322E+00  1.9269E+00  5.0705E-02  8.8989E-02 -8.0950E-04
  5.0895E+01  2.6236E+00  2.6593E+00  2.4268E+00  2.2905E+00  1.9869E+00  5.1394E-02  8.9950E-02 -7.9920E-04
  5.1769E+01  2.6787E+00  2.7147E+00  2.4818E+00  2.3459E+00  2.0439E+00  5.2048E-02  9.0865E-02 -7.8936E-04
  5.2641E+01  2.7346E+00  2.7708E+00  2.5375E+00  2.4020E+00  2.1017E+00  5.2709E-02  9.1792E-02 -7.7935E-04
  5.3492E+01  2.7900E+00  2.8264E+00  2.5927E+00  2.4576E+00  2.1589E+00  5.3363E-02  9.2711E-02 -7.6935E-04
  5.4294E+01  2.8430E+00  2.8796E+00  2.6455E+00  2.5109E+00  2.2137E+00  5.3988E-02  9.3593E-02 -7.5974E-04
  5.5045E+01  2.8935E+00  2.9303E+00  2.6958E+00  2.5616E+00  2.2658E+00  5.4583E-02  9.4433E-02 -7.5054E-04
  5.5797E+01  2.9447E+00  2.9817E+00  2.7469E+00  2.6130E+00  2.3187E+00  5.5185E-02  9.5286E-02 -7.4116E-04
 -1.3679E+00  2.8697E-01  3.1416E-01  9.3558E-02  0.0000E+00  0.0000E+00  1.3394E-02  4.0606E-02 -1.2498E-03
 -6.6802E-01  3.0507E-01  3.3249E-01  1.1236E-01  0.0000E+00  0.0000E+00  1.5069E-02  4.2601E-02 -1.2408E-03
 -1.8348E-02  3.2294E-01  3.5054E-01  1.3069E-01  0.0000E+00  0.0000E+00  1.6331E-02  4.4110E-02 -1.2331E-03
  1.0176E+00  3.5282E-01  3.8067E-01  1.6109E-01  0.0000E+00  0.0000E+00  1.8035E-02  4.6161E-02 -1.2218E-03
  1.0176E+00  3.5282E-01  3.8067E-01  1.6109E-01  7.7688E-08  0.0000E+00  1.8035E-02  4.6161E-02 -1.2218E-03
  1.9584E+00  3.8279E-01  4.1086E-01  1.9141E-01  3.2883E-02  0.0000E+00  1.9451E-02  4.7876E-02 -1.2114E-03
  2.9576E+00  4.1513E-01  4.4342E-01  2.2402E-01  6.6684E-02  0.0000E+00  2.0797E-02  4.9516E-02 -1.2008E-03
  3.8861E+00  4.4564E-01  4.7411E-01  2.5472E-01  9.8375E-02  0.0000E+00  2.1947E-02  5.0923E-02 -1.1913E-03
  4.8301E+00  4.7708E-01  5.0573E-01  2.8630E-01  1.3088E-01  0.0000E+00  2.3039E-02  5.2265E-02 -1.1819E-03
  5.8847E+00  5.1268E-01  5.4153E-01  3.2203E-01  1.6756E-01  0.0000E+00  2.4187E-02  5.3682E-02 -1.1716E-03
  6.8411E+00  5.4539E-01  5.7441E-01  3.5481E-01  2.0116E-01  0.0000E+00  2.5178E-02  5.4908E-02 -1.1624E-03
  7.7976E+00  5.7852E-01  6.0771E-01  3.8799E-01  2.3511E-01  0.0000E+00  2.6126E-02  5.6088E-02 -1.1533E-03
  8.5758E+00  6.0576E-01  6.3509E-01  4.1527E-01  2.6298E-01  0.0000E+00  2.6873E-02  5.7019E-02 -1.1459E-03
  1.1217E+01  7.0077E-01  7.3055E-01  5.1028E-01  3.5987E-01  0.0000E+00  2.9285E-02  6.0045E-02 -1.1212E-03
  1.1217E+01  7.0077E-01  7.3055E-01  5.1028E-01  3.5987E-01  8.7795E-09  2.9285E-02  6.0045E-02 -1.1212E-03
  1.1752E+01  7.2215E-01  7.5204E-01  5.3165E-01  3.8163E-01  2.6475E-02  2.9789E-02  6.0683E-02 -1.1158E-03
  1.3365E+01  7.8688E-01  8.1706E-01  5.9631E-01  4.4740E-01  9.6371E-02  3.1266E-02  6.2556E-02 -1.0996E-03
  1.5080E+01  8.5697E-01  8.8746E-01  6.6628E-01  5.1850E-01  1.7196E-01  3.2790E-02  6.4499E-02 -1.0824E-03
  1.6661E+01  9.2280E-01  9.5358E-01  7.3198E-01  5.8520E-01  2.4262E-01  3.4160E-02  6.6258E-02 -1.0664E-03
  1.8273E+01  9.9120E-01  1.0223E+00  8.0022E-01  6.5442E-01  3.1573E-01  3.5533E-02  6.8028E-02 -1.0500E-03
  1.9618E+01  1.0494E+00  1.0807E+00  8.5821E-01  7.1321E-01  3.7768E-01  3.6663E-02  6.9493E-02 -1.0362E-03
  2.1254E+01  1.1214E+00  1.1531E+00  9.3007E-01  7.8602E-01  4.5422E-01  3.8024E-02  7.1265E-02 -1.0191E-03
  2.2700E+01  1.1865E+00  1.2184E+00  9.9489E-01  8.5167E-01  5.2310E-01  3.9219E-02  7.2830E-02 -1.0038E-03
  2.4023E+01  1.2470E+00  1.2792E+00  1.0553E+00  9.1280E-01  5.8712E-01  4.0307E-02  7.4261E-02 -9.8966E-04
  2.5693E+01  1.3251E+00  1.3576E+00  1.1331E+00  9.9153E-01  6.6946E-01  4.1678E-02  7.6073E-02 -9.7145E-04
  2.7249E+01  1.3996E+00  1.4325E+00  1.2073E+00  1.0666E+00  7.4784E-01  4.2957E-02  7.7773E-02 -9.5413E-04
  2.8693E+01  1.4703E+00  1.5034E+00  1.2777E+00  1.1377E+00  8.2202E-01  4.4147E-02  7.9362E-02 -9.3773E-04
  3.0119E+01  1.5416E+00  1.5750E+00  1.3487E+00  1.2095E+00  8.9679E-01  4.5329E-02  8.0947E-02 -9.2118E-04
  3.1497E+01  1.6119E+00  1.6457E+00  1.4187E+00  1.2804E+00  9.7047E-01  4.6477E-02  8.2496E-02 -9.0485E-04
  3.2781E+01  1.6790E+00  1.7131E+00  1.4855E+00  1.3478E+00  1.0406E+00  4.7558E-02  8.3959E-02 -8.8927E-04
  3.3974E+01  1.7426E+00  1.7769E+00  1.5488E+00  1.4117E+00  1.1070E+00  4.8570E-02  8.5335E-02 -8.7449E-04
  3.5154E+01  1.8067E+00  1.8413E+00  1.6126E+00  1.4762E+00  1.1739E+00  4.9581E-02  8.6716E-02 -8.5953E-04
  3.6294E+01  1.8700E+00  1.9049E+00  1.6756E+00  1.5399E+00  1.2399E+00  5.0570E-02  8.8073E-02 -8.4473E-04
  3.7361E+01  1.9303E+00  1.9655E+00  1.7357E+00  1.6005E+00  1.3028E+00  5.1506E-02  8.9361E-02 -8.3058E-04
  3.8352E+01  1.9875E+00  2.0230E+00  1.7926E+00  1.6580E+00  1.3623E+00  5.2386E-02  9.0578E-02 -8.1712E-04
  3.9334E+01  2.0453E+00  2.0810E+00  1.8501E+00  1.7160E+00  1.4224E+00  5.3270E-02  9.1804E-02 -8.0348E-04
  4.0286E+01  2.1023E+00  2.1383E+00  1.9068E+00  1.7733E+00  1.4817E+00  5.4139E-02  9.3013E-02 -7.8996E-04
  4.1177E+01  2.1567E+00  2.1929E+00  1.9609E+00  1.8279E+00  1.5382E+00  5.4964E-02  9.4165E-02 -7.7700E-04
  4.2008E+01  2.2083E+00  2.2448E+00  2.0123E+00  1.8797E+00  1.5918E+00  5.5743E-02  9.5257E-02 -7.6466E-04
  4.2832E+01  2.2605E+00  2.2972E+00  2.0642E+00  1.9321E+00  1.6460E+00  5.6529E-02  9.6361E-02 -7.5212E-04
  4.3633E+01  2.3120E+00  2.3490E+00  2.1154E+00  1.9839E+00  1.6995E+00  5.7302E-02  9.7453E-02 -7.3967E-04
  4.4384E+01  2.3613E+00  2.3985E+00  2.1644E+00  2.0333E+00  1.7506E+00  5.8040E-02  9.8497E-02 -7.2772E-04
  4.5084E+01  2.4080E+00  2.4454E+00  2.2109E+00  2.0802E+00  1.7990E+00  5.8739E-02  9.9489E-02 -7.1632E-04
  4.5782E+01  2.4553E+00  2.4930E+00  2.2579E+00  2.1276E+00  1.8480E+00  5.9445E-02  1.0049E-01 -7.0473E-04
  4.6460E+01  2.5021E+00  2.5400E+00  2.3044E+00  2.1746E+00  1.8965E+00  6.0142E-02  1.0149E-01 -6.9319E-04
  4.7097E+01  2.5468E+00  2.5849E+00  2.3489E+00  2.2194E+00  1.9429E+00  6.0809E-02  1.0244E-01 -6.8211E-04
  4.7693E+01  2.5893E+00  2.6276E+00  2.3912E+00  2.2621E+00  1.9869E+00  6.1442E-02  1.0335E-01 -6.7152E-04
  4.8286E+01  2.6323E+00  2.6709E+00  2.4340E+00  2.3053E+00  2.0315E+00  6.2083E-02  1.0428E-01 -6.6073E-04
 -9.6184E-01  2.5748E-01  2.8564E-01  7.9402E-02  0.0000E+00  0.0000E+00  2.4750E-02  5.2986E-02 -1.3254E-03
 -2.5023E-01  2.7731E-01  3.0572E-01  9.8661E-02  0.0000E+00  0.0000E+00  2.7214E-02  5.5845E-02 -1.2981E-03
  3.7157E-01  2.9539E-01  3.2399E-01  1.1625E-01  0.0000E+00  0.0000E+00  2.9052E-02  5.8002E-02 -1.2767E-03
  1.3151E+00  3.2393E-01  3.5283E-01  1.4408E-01  0.0000E+00  0.0000E+00  3.1511E-02  6.0920E-02 -1.2470E-03
  1.3151E+00  3.2393E-01  3.5283E-01  1.4408E-01  6.9519E-08  0.0000E+00  3.1511E-02  6.0920E-02 -1.2470E-03
  2.1340E+00  3.5127E-01  3.8045E-01  1.7079E-01  2.9067E-02  0.0000E+00  3.3529E-02  6.3348E-02 -1.2215E-03
  2.9747E+00  3.7984E-01  4.0929E-01  1.9872E-01  5.8117E-02  0.0000E+00  3.5433E-02  6.5662E-02 -1.1966E-03
  3.7344E+00  4.0612E-01  4.3582E-01  2.2443E-01  8.4761E-02  0.0000E+00  3.7047E-02  6.7639E-02 -1.1750E-03
  4.4889E+00  4.3265E-01  4.6259E-01  2.5040E-01  1.1160E-01  0.0000E+00  3.8570E-02  6.9520E-02 -1.1541E-03
  5.3133E+00  4.6212E-01  4.9234E-01  2.7927E-01  1.4137E-01  0.0000E+00  4.0163E-02  7.1502E-02 -1.1319E-03
  6.0463E+00  4.8876E-01  5.1921E-01  3.0537E-01  1.6824E-01  0.0000E+00  4.1527E-02  7.3211E-02 -1.1124E-03
  6.7665E+00  5.1534E-01  5.4603E-01  3.3143E-01  1.9502E-01  0.0000E+00  4.2828E-02  7.4851E-02 -1.0936E-03
  7.3440E+00  5.3694E-01  5.6784E-01  3.5261E-01  2.1677E-01  0.0000E+00  4.3847E-02  7.6143E-02 -1.0786E-03
  9.2528E+00  6.1069E-01  6.4224E-01  4.2497E-01  2.9090E-01  0.0000E+00  4.7110E-02  8.0325E-02 -1.0294E-03
  9.2528E+00  6.1069E-01  6.4224E-01  4.2497E-01  2.9090E-01  6.6963E-09  4.7110E-02  8.0325E-02 -1.0294E-03
  9.6280E+00  6.2699E-01  6.5869E-01  4.4097E-01  3.0727E-01  2.0171E-02  4.7787E-02  8.1201E-02 -1.0189E-03
  1.0743E+01  6.7575E-01  7.0788E-01  4.8884E-01  3.5620E-01  7.2828E-02  4.9758E-02  8.3770E-02 -9.8808E-04
  1.1902E+01  7.2764E-01  7.6024E-01  5.3980E-01  4.0823E-01  1.2887E-01  5.1776E-02  8.6424E-02 -9.5586E-04
  1.2948E+01  7.7561E-01  8.0864E-01  5.8692E-01  4.5630E-01  1.8047E-01  5.3578E-02  8.8816E-02 -9.2654E-04
  1.3993E+01  8.2472E-01  8.5821E-01  6.3517E-01  5.0548E-01  2.3313E-01  5.5370E-02  9.1215E-02 -8.9690E-04
  1.4851E+01  8.6592E-01  8.9979E-01  6.7565E-01  5.4673E-01  2.7719E-01  5.6837E-02  9.3193E-02 -8.7227E-04
  1.5875E+01  9.1634E-01  9.5068E-01  7.2519E-01  5.9718E-01  3.3097E-01  5.8592E-02  9.5578E-02 -8.4239E-04
  1.6765E+01  9.6126E-01  9.9603E-01  7.6934E-01  6.4211E-01  3.7878E-01  6.0124E-02  9.7675E-02 -8.1594E-04
  1.7566E+01  1.0026E+00  1.0378E+00  8.1001E-01  6.8350E-01  4.2275E-01  6.1511E-02  9.9588E-02 -7.9170E-04
  1.8560E+01  1.0553E+00  1.0910E+00  8.6180E-01  7.3618E-01  4.7865E-01  6.3248E-02  1.0200E-01 -7.6096E-04
  1.9471E+01  1.1050E+00  1.1412E+00  9.1060E-01  7.8580E-01  5.3121E-01  6.4858E-02  1.0426E-01 -7.3209E-04
  2.0301E+01  1.1515E+00  1.1882E+00  9.5634E-01  8.3230E-01  5.8042E-01  6.6348E-02  1.0636E-01 -7.0507E-04
  2.1108E+01  1.1980E+00  1.2351E+00  1.0020E+00  8.7872E-01  6.2949E-01  6.7818E-02  1.0844E-01 -6.7810E-04
  2.1875E+01  1.2433E+00  1.2809E+00  1.0466E+00  9.2403E-01  6.7735E-01  6.9239E-02  1.1048E-01 -6.5175E-04
  2.2579E+01  1.2861E+00  1.3242E+00  1.0887E+00  9.6678E-01  7.2247E-01  7.0569E-02  1.1239E-01 -6.2686E-04
  2.3223E+01  1.3263E+00  1.3648E+00  1.1282E+00  1.0069E+00  7.6478E-01  7.1808E-02  1.1418E-01 -6.0345E-04
  2.3851E+01  1.3665E+00  1.4054E+00  1.1677E+00  1.0470E+00  8.0707E-01  7.3041E-02  1.1598E-01 -5.7997E-04
  2.4450E+01  1.4058E+00  1.4451E+00  1.2063E+00  1.0863E+00  8.4841E-01  7.4240E-02  1.1774E-01 -5.5692E-04
  2.5002E+01  1.4429E+00  1.4827E+00  1.2428E+00  1.1233E+00  8.8746E-01  7.5370E-02  1.1940E-01 -5.3506E-04
  2.5508E+01  1.4779E+00  1.5180E+00  1.2772E+00  1.1582E+00  9.2417E-01  7.6428E-02  1.2097E-01 -5.1442E-04
  2.6002E+01  1.5129E+00  1.5534E+00  1.3116E+00  1.1931E+00  9.6093E-01  7.7486E-02  1.2254E-01 -4.9364E-04
  2.6475E+01  1.5471E+00  1.5881E+00  1.3453E+00  1.2274E+00  9.9695E-01  7.8522E-02  1.2409E-01 -4.7318E-04
  2.6912E+01  1.5796E+00  1.6210E+00  1.3772E+00  1.2598E+00  1.0310E+00  7.9501E-02  1.2556E-01 -4.5370E-04
  2.7314E+01  1.6102E+00  1.6520E+00  1.4072E+00  1.2903E+00  1.0631E+00  8.0422E-02  1.2695E-01 -4.3526E-04
  2.7708E+01  1.6409E+00  1.6830E+00  1.4374E+00  1.3209E+00  1.0954E+00  8.1347E-02  1.2836E-01 -4.1664E-04
  2.8086E+01  1.6711E+00  1.7136E+00  1.4670E+00  1.3510E+00  1.1270E+00  8.2256E-02  1.2974E-01 -3.9826E-04
  2.8436E+01  1.6996E+00  1.7425E+00  1.4951E+00  1.3796E+00  1.1570E+00  8.3118E-02  1.3106E-01 -3.8071E-04
  2.8758E+01  1.7266E+00  1.7698E+00  1.5216E+00  1.4065E+00  1.1853E+00  8.3932E-02  1.3231E-01 -3.6405E-04
  2.9075E+01  1.7537E+00  1.7973E+00  1.5483E+00  1.4335E+00  1.2138E+00  8.4751E-02  1.3357E-01 -3.4720E-04
  2.9378E+01  1.7804E+00  1.8243E+00  1.5745E+00  1.4602E+00  1.2417E+00  8.5559E-02  1.3483E-01 -3.3052E-04
  2.9660E+01  1.8058E+00  1.8500E+00  1.5994E+00  1.4854E+00  1.2683E+00  8.6327E-02  1.3602E-01 -3.1458E-04
  2.9920E+01  1.8297E+00  1.8743E+00  1.6229E+00  1.5093E+00  1.2934E+00  8.7055E-02  1.3716E-01 -2.9940E-04
  3.0177E+01  1.8538E+00  1.8987E+00  1.6466E+00  1.5334E+00  1.3187E+00  8.7789E-02  1.3831E-01 -2.8403E-04
 -4.6740E-01  2.4417E-01  2.7079E-01  6.7956E-02  0.0000E+00  0.0000E+00  4.4469E-02  7.1343E-02 -1.2763E-03
  2.2672E-01  2.6526E-01  2.9234E-01  8.7009E-02  0.0000E+00  0.0000E+00  4.7862E-02  7.5486E-02 -1.2192E-03
  7.9920E-01  2.8322E-01  3.1070E-01  1.0344E-01  0.0000E+00  0.0000E+00  5.0364E-02  7.8592E-02 -1.1760E-03
  1.6260E+00  3.1013E-01  3.3820E-01  1.2830E-01  0.0000E+00  0.0000E+00  5.3678E-02  8.2770E-02 -1.1174E-03
  1.6260E+00  3.1013E-01  3.3820E-01  1.2830E-01  6.0811E-08  0.0000E+00  5.3678E-02  8.2770E-02 -1.1174E-03
  2.3102E+00  3.3478E-01  3.6337E-01  1.5126E-01  2.5113E-02  0.0000E+00  5.6362E-02  8.6217E-02 -1.0687E-03
  2.9880E+00  3.5969E-01  3.8882E-01  1.7457E-01  4.9493E-02  0.0000E+00  5.8871E-02  8.9485E-02 -1.0224E-03
  3.5824E+00  3.8201E-01  4.1161E-01  1.9553E-01  7.1342E-02  0.0000E+00  6.0980E-02  9.2263E-02 -9.8276E-04
  4.1579E+00  4.0405E-01  4.3412E-01  2.1628E-01  9.2928E-02  0.0000E+00  6.2956E-02  9.4896E-02 -9.4512E-04
  4.7718E+00  4.2804E-01  4.5862E-01  2.3893E-01  1.1644E-01  0.0000E+00  6.5007E-02  9.7656E-02 -9.0554E-04
  5.3057E+00  4.4932E-01  4.8036E-01  2.5907E-01  1.3731E-01  0.0000E+00  6.6752E-02  1.0003E-01 -8.7145E-04
  5.8200E+00  4.7023E-01  5.0172E-01  2.7887E-01  1.5781E-01  0.0000E+00  6.8405E-02  1.0229E-01 -8.3881E-04
  6.2259E+00  4.8700E-01  5.1885E-01  2.9478E-01  1.7426E-01  0.0000E+00  6.9694E-02  1.0407E-01 -8.1314E-04
  7.5276E+00  5.4290E-01  5.7597E-01  3.4794E-01  2.2913E-01  0.0000E+00  7.3780E-02  1.0980E-01 -7.3038E-04
  7.5276E+00  5.4290E-01  5.7597E-01  3.4794E-01  2.2913E-01  4.9592E-09  7.3780E-02  1.0980E-01 -7.3038E-04
  7.7739E+00  5.5499E-01  5.8833E-01  3.5947E-01  2.4101E-01  1.4920E-02  7.4618E-02  1.1099E-01 -7.1314E-04
  8.4942E+00  5.9072E-01  6.2485E-01  3.9354E-01  2.7611E-01  5.3392E-02  7.7046E-02  1.1446E-01 -6.6272E-04
  9.2231E+00  6.2800E-01  6.6298E-01  4.2915E-01  3.1276E-01  9.3621E-02  7.9508E-02  1.1804E-01 -6.1089E-04
  9.8643E+00  6.6184E-01  6.9760E-01  4.6150E-01  3.4603E-01  1.3005E-01  8.1688E-02  1.2124E-01 -5.6441E-04
  1.0490E+01  6.9591E-01  7.3247E-01  4.9409E-01  3.7953E-01  1.6665E-01  8.3837E-02  1.2443E-01 -5.1805E-04
  1.0992E+01  7.2407E-01  7.6131E-01  5.2104E-01  4.0723E-01  1.9686E-01  8.5584E-02  1.2705E-01 -4.7999E-04
  1.1580E+01  7.5802E-01  7.9609E-01  5.5356E-01  4.4063E-01  2.3323E-01  8.7658E-02  1.3019E-01 -4.3435E-04
  1.2079E+01  7.8783E-01  8.2663E-01  5.8212E-01  4.6997E-01  2.6513E-01  8.9454E-02  1.3294E-01 -3.9443E-04
  1.2519E+01  8.1494E-01  8.5443E-01  6.0811E-01  4.9665E-01  2.9411E-01  9.1069E-02  1.3543E-01 -3.5821E-04
  1.3054E+01  8.4897E-01  8.8935E-01  6.4075E-01  5.3017E-01  3.3048E-01  9.3077E-02  1.3856E-01 -3.1278E-04
  1.3532E+01  8.8058E-01  9.2179E-01  6.7107E-01  5.6129E-01  3.6423E-01  9.4924E-02  1.4147E-01 -2.7060E-04
  1.3958E+01  9.0979E-01  9.5180E-01  6.9911E-01  5.9008E-01  3.9541E-01  9.6619E-02  1.4417E-01 -2.3155E-04
  1.4364E+01  9.3860E-01  9.8141E-01  7.2676E-01  6.1846E-01  4.2615E-01  9.8280E-02  1.4684E-01 -1.9296E-04
  1.4740E+01  9.6637E-01  1.0100E+00  7.5342E-01  6.4583E-01  4.5578E-01  9.9875E-02  1.4942E-01 -1.5563E-04
  1.5078E+01  9.9225E-01  1.0366E+00  7.7828E-01  6.7135E-01  4.8339E-01  1.0136E-01  1.5184E-01 -1.2069E-04
  1.5381E+01  1.0163E+00  1.0613E+00  8.0135E-01  6.9505E-01  5.0902E-01  1.0273E-01  1.5410E-01 -8.8114E-05
  1.5670E+01  1.0400E+00  1.0858E+00  8.2418E-01  7.1849E-01  5.3439E-01  1.0408E-01  1.5635E-01 -5.5710E-05
  1.5939E+01  1.0630E+00  1.1095E+00  8.4627E-01  7.4118E-01  5.5894E-01  1.0540E-01  1.5855E-01 -2.4165E-05
  1.6182E+01  1.0846E+00  1.1317E+00  8.6694E-01  7.6241E-01  5.8191E-01  1.0662E-01  1.6061E-01  5.5296E-06
  1.6401E+01  1.1046E+00  1.1524E+00  8.8619E-01  7.8219E-01  6.0331E-01  1.0777E-01  1.6256E-01  3.3362E-05
  1.6609E+01  1.1245E+00  1.1729E+00  9.0529E-01  8.0182E-01  6.2455E-01  1.0891E-01  1.6450E-01  6.1178E-05
  1.6804E+01  1.1438E+00  1.1929E+00  9.2384E-01  8.2089E-01  6.4519E-01  1.1001E-01  1.6640E-01  8.8381E-05
  1.6980E+01  1.1619E+00  1.2116E+00  9.4123E-01  8.3877E-01  6.6456E-01  1.1105E-01  1.6820E-01  1.1410E-04
  1.7138E+01  1.1788E+00  1.2291E+00  9.5748E-01  8.5548E-01  6.8265E-01  1.1203E-01  1.6990E-01  1.3830E-04
  1.7290E+01  1.1956E+00  1.2465E+00  9.7364E-01  8.7211E-01  7.0068E-01  1.1300E-01  1.7160E-01  1.6257E-04
