 # Mon Nov 10 20:27:37 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   20.
 # distance(t),tolerance(T) =   2.84195551  3.09136159
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.7554E+00  4.5828E-01  4.9913E-01  2.3368E-01  1.0629E-01  0.0000E+00  1.1129E-01  1.5724E-01 -1.0444E-03 -2.7627E-04  0.0000E+00
  4.9603E+00  4.6892E-01  5.1052E-01  2.4307E-01  1.1668E-01  0.0000E+00  1.1289E-01  1.5980E-01 -1.0604E-03 -2.9510E-04  0.0000E+00
  5.5892E+00  5.0304E-01  5.4710E-01  2.7332E-01  1.5003E-01  0.0000E+00  1.1789E-01  1.6794E-01 -1.1049E-03 -3.4998E-04  0.0000E+00
  5.6076E+00  5.0299E-01  5.4708E-01  2.7318E-01  1.4995E-01  3.4897E-03  1.1798E-01  1.6808E-01 -1.1050E-03 -3.5016E-04 -3.4424E-12
  5.7133E+00  5.1015E-01  5.5475E-01  2.7959E-01  1.5697E-01  1.2529E-02  1.1896E-01  1.6971E-01 -1.1132E-03 -3.6061E-04 -1.0272E-05
  6.0259E+00  5.3083E-01  5.7696E-01  2.9805E-01  1.7725E-01  3.5377E-02  1.2185E-01  1.7453E-01 -1.1349E-03 -3.8954E-04 -3.4890E-05
  6.3294E+00  5.5175E-01  5.9948E-01  3.1675E-01  1.9778E-01  5.8606E-02  1.2475E-01  1.7943E-01 -1.1542E-03 -4.1668E-04 -5.8072E-05
  6.5858E+00  5.7019E-01  6.1937E-01  3.3326E-01  2.1591E-01  7.9103E-02  1.2728E-01  1.8379E-01 -1.1689E-03 -4.3893E-04 -7.7051E-05
  6.8263E+00  5.8827E-01  6.3892E-01  3.4947E-01  2.3370E-01  9.9224E-02  1.2976E-01  1.8810E-01 -1.1813E-03 -4.5931E-04 -9.4413E-05
  7.0123E+00  6.0287E-01  6.5474E-01  3.6257E-01  2.4809E-01  1.1549E-01  1.3175E-01  1.9161E-01 -1.1899E-03 -4.7477E-04 -1.0758E-04
  7.2213E+00  6.2007E-01  6.7342E-01  3.7802E-01  2.6506E-01  1.3469E-01  1.3409E-01  1.9578E-01 -1.1985E-03 -4.9188E-04 -1.2214E-04
  7.3917E+00  6.3483E-01  6.8949E-01  3.9129E-01  2.7965E-01  1.5120E-01  1.3610E-01  1.9940E-01 -1.2045E-03 -5.0566E-04 -1.3388E-04
  7.5363E+00  6.4798E-01  7.0385E-01  4.0314E-01  2.9267E-01  1.6594E-01  1.3789E-01  2.0267E-01 -1.2088E-03 -5.1727E-04 -1.4377E-04
  7.7038E+00  6.6415E-01  7.2153E-01  4.1770E-01  3.0870E-01  1.8410E-01  1.4009E-01  2.0673E-01 -1.2126E-03 -5.3067E-04 -1.5521E-04
  7.8460E+00  6.7882E-01  7.3763E-01  4.3092E-01  3.2327E-01  2.0062E-01  1.4209E-01  2.1047E-01 -1.2148E-03 -5.4205E-04 -1.6494E-04
  7.9661E+00  6.9209E-01  7.5224E-01  4.4289E-01  3.3648E-01  2.1562E-01  1.4391E-01  2.1390E-01 -1.2157E-03 -5.5171E-04 -1.7323E-04
  8.0740E+00  7.0491E-01  7.6638E-01  4.5446E-01  3.4927E-01  2.3015E-01  1.4567E-01  2.1728E-01 -1.2155E-03 -5.6049E-04 -1.8080E-04
  8.1685E+00  7.1702E-01  7.7979E-01  4.6540E-01  3.6137E-01  2.4393E-01  1.4734E-01  2.2051E-01 -1.2144E-03 -5.6830E-04 -1.8756E-04
  8.2477E+00  7.2808E-01  7.9208E-01  4.7540E-01  3.7245E-01  2.5656E-01  1.4887E-01  2.2352E-01 -1.2126E-03 -5.7501E-04 -1.9341E-04
  8.3143E+00  7.3817E-01  8.0331E-01  4.8452E-01  3.8257E-01  2.6812E-01  1.5028E-01  2.2631E-01 -1.2102E-03 -5.8079E-04 -1.9849E-04
  8.3729E+00  7.4796E-01  8.1425E-01  4.9337E-01  3.9242E-01  2.7939E-01  1.5166E-01  2.2907E-01 -1.2071E-03 -5.8608E-04 -2.0317E-04
  8.4234E+00  7.5726E-01  8.2468E-01  5.0179E-01  4.0180E-01  2.9014E-01  1.5298E-01  2.3173E-01 -1.2036E-03 -5.9084E-04 -2.0742E-04
  8.4649E+00  7.6582E-01  8.3430E-01  5.0954E-01  4.1045E-01  3.0006E-01  1.5420E-01  2.3423E-01 -1.1998E-03 -5.9496E-04 -2.1115E-04
  8.4984E+00  7.7364E-01  8.4313E-01  5.1662E-01  4.1838E-01  3.0919E-01  1.5533E-01  2.3655E-01 -1.1957E-03 -5.9852E-04 -2.1441E-04
  8.5270E+00  7.8128E-01  8.5178E-01  5.2354E-01  4.2613E-01  3.1813E-01  1.5644E-01  2.3886E-01 -1.1913E-03 -6.0181E-04 -2.1745E-04
  8.5501E+00  7.8856E-01  8.6006E-01  5.3014E-01  4.3355E-01  3.2670E-01  1.5750E-01  2.4111E-01 -1.1865E-03 -6.0476E-04 -2.2023E-04
  8.5677E+00  7.9528E-01  8.6772E-01  5.3623E-01  4.4041E-01  3.3464E-01  1.5850E-01  2.4322E-01 -1.1816E-03 -6.0731E-04 -2.2269E-04
  8.5804E+00  8.0145E-01  8.7478E-01  5.4182E-01  4.4673E-01  3.4198E-01  1.5942E-01  2.4519E-01 -1.1768E-03 -6.0952E-04 -2.2485E-04
  8.5897E+00  8.0749E-01  8.8172E-01  5.4730E-01  4.5293E-01  3.4920E-01  1.6033E-01  2.4716E-01 -1.1716E-03 -6.1155E-04 -2.2688E-04
  8.5954E+00  8.1327E-01  8.8838E-01  5.5255E-01  4.5889E-01  3.5615E-01  1.6122E-01  2.4909E-01 -1.1662E-03 -6.1337E-04 -2.2875E-04
  8.5976E+00  8.1862E-01  8.9457E-01  5.5740E-01  4.6441E-01  3.6261E-01  1.6204E-01  2.5090E-01 -1.1609E-03 -6.1494E-04 -2.3041E-04
  8.5970E+00  8.2354E-01  9.0029E-01  5.6187E-01  4.6951E-01  3.6859E-01  1.6281E-01  2.5261E-01 -1.1556E-03 -6.1628E-04 -2.3187E-04
  8.5939E+00  8.2838E-01  9.0594E-01  5.6627E-01  4.7454E-01  3.7450E-01  1.6358E-01  2.5432E-01 -1.1501E-03 -6.1750E-04 -2.3325E-04
  8.5880E+00  8.3301E-01  9.1136E-01  5.7047E-01  4.7937E-01  3.8020E-01  1.6432E-01  2.5599E-01 -1.1445E-03 -6.1857E-04 -2.3451E-04
  8.5803E+00  8.3731E-01  9.1642E-01  5.7438E-01  4.8387E-01  3.8553E-01  1.6501E-01  2.5757E-01 -1.1389E-03 -6.1948E-04 -2.3564E-04
  8.5708E+00  8.4127E-01  9.2110E-01  5.7798E-01  4.8803E-01  3.9046E-01  1.6566E-01  2.5906E-01 -1.1335E-03 -6.2023E-04 -2.3664E-04
  8.5593E+00  8.4517E-01  9.2573E-01  5.8153E-01  4.9214E-01  3.9535E-01  1.6631E-01  2.6056E-01 -1.1279E-03 -6.2090E-04 -2.3757E-04
  9.5696E-01  2.9115E-01  3.1882E-01  7.2041E-02  0.0000E+00  0.0000E+00  1.0437E-01  1.3411E-01 -5.8088E-04  0.0000E+00  0.0000E+00
  1.4493E+00  3.1282E-01  3.4266E-01  8.9504E-02  0.0000E+00  0.0000E+00  1.0945E-01  1.4213E-01 -6.9820E-04  0.0000E+00  0.0000E+00
  1.8188E+00  3.2900E-01  3.6050E-01  1.0267E-01  0.0000E+00  0.0000E+00  1.1309E-01  1.4798E-01 -7.7501E-04  0.0000E+00  0.0000E+00
  2.3077E+00  3.5072E-01  3.8448E-01  1.2053E-01  0.0000E+00  0.0000E+00  1.1777E-01  1.5565E-01 -8.6510E-04  0.0000E+00  0.0000E+00
  2.3741E+00  3.5086E-01  3.8472E-01  1.2042E-01 -3.4374E-03  0.0000E+00  1.1807E-01  1.5608E-01 -8.6500E-04 -2.0198E-10  0.0000E+00
  2.7206E+00  3.6896E-01  4.0467E-01  1.3559E-01  1.4508E-02  0.0000E+00  1.2163E-01  1.6206E-01 -9.3081E-04 -7.7708E-05  0.0000E+00
  3.0535E+00  3.8594E-01  4.2345E-01  1.4987E-01  3.0655E-02  0.0000E+00  1.2496E-01  1.6771E-01 -9.8563E-04 -1.4111E-04  0.0000E+00
  3.3298E+00  4.0025E-01  4.3931E-01  1.6194E-01  4.4288E-02  0.0000E+00  1.2770E-01  1.7245E-01 -1.0270E-03 -1.9016E-04  0.0000E+00
  3.5847E+00  4.1368E-01  4.5422E-01  1.7332E-01  5.7115E-02  0.0000E+00  1.3024E-01  1.7689E-01 -1.0620E-03 -2.3282E-04  0.0000E+00
  3.8442E+00  4.2763E-01  4.6975E-01  1.8519E-01  7.0467E-02  0.0000E+00  1.3283E-01  1.8148E-01 -1.0946E-03 -2.7383E-04  0.0000E+00
  4.0602E+00  4.3951E-01  4.8298E-01  1.9532E-01  8.1857E-02  0.0000E+00  1.3501E-01  1.8537E-01 -1.1196E-03 -3.0629E-04  0.0000E+00
  4.2601E+00  4.5075E-01  4.9553E-01  2.0495E-01  9.2660E-02  0.0000E+00  1.3704E-01  1.8906E-01 -1.1409E-03 -3.3498E-04  0.0000E+00
  4.4125E+00  4.5951E-01  5.0533E-01  2.1246E-01  1.0109E-01  0.0000E+00  1.3861E-01  1.9193E-01 -1.1560E-03 -3.5607E-04  0.0000E+00
  4.8701E+00  4.8722E-01  5.3639E-01  2.3634E-01  1.2785E-01  0.0000E+00  1.4348E-01  2.0099E-01 -1.1959E-03 -4.1604E-04  0.0000E+00
  4.8810E+00  4.8717E-01  5.3640E-01  2.3622E-01  1.2778E-01  4.0755E-03  1.4357E-01  2.0115E-01 -1.1957E-03 -4.1613E-04 -4.0839E-12
  4.9548E+00  4.9291E-01  5.4283E-01  2.4122E-01  1.3336E-01  1.1386E-02  1.4452E-01  2.0295E-01 -1.2027E-03 -4.2732E-04 -1.2174E-05
  5.1693E+00  5.0936E-01  5.6133E-01  2.5553E-01  1.4934E-01  2.9745E-02  1.4729E-01  2.0827E-01 -1.2201E-03 -4.5775E-04 -4.1009E-05
  5.3722E+00  5.2579E-01  5.7989E-01  2.6985E-01  1.6537E-01  4.8238E-02  1.5005E-01  2.1364E-01 -1.2342E-03 -4.8562E-04 -6.7693E-05
  5.5391E+00  5.4010E-01  5.9612E-01  2.8236E-01  1.7936E-01  6.4409E-02  1.5244E-01  2.1839E-01 -1.2437E-03 -5.0791E-04 -8.9177E-05
  5.6916E+00  5.5397E-01  6.1191E-01  2.9450E-01  1.9298E-01  8.0149E-02  1.5476E-01  2.2305E-01 -1.2505E-03 -5.2784E-04 -1.0852E-04
  5.8064E+00  5.6505E-01  6.2458E-01  3.0422E-01  2.0389E-01  9.2777E-02  1.5661E-01  2.2683E-01 -1.2542E-03 -5.4261E-04 -1.2297E-04
  5.9316E+00  5.7796E-01  6.3941E-01  3.1556E-01  2.1664E-01  1.0756E-01  1.5876E-01  2.3131E-01 -1.2566E-03 -5.5856E-04 -1.3873E-04
  6.0304E+00  5.8891E-01  6.5204E-01  3.2520E-01  2.2750E-01  1.2017E-01  1.6060E-01  2.3517E-01 -1.2569E-03 -5.7107E-04 -1.5122E-04
  6.1114E+00  5.9858E-01  6.6324E-01  3.3372E-01  2.3712E-01  1.3136E-01  1.6222E-01  2.3863E-01 -1.2560E-03 -5.8135E-04 -1.6161E-04
  6.2016E+00  6.1032E-01  6.7691E-01  3.4409E-01  2.4885E-01  1.4502E-01  1.6419E-01  2.4291E-01 -1.2530E-03 -5.9285E-04 -1.7342E-04
  6.2742E+00  6.2084E-01  6.8922E-01  3.5340E-01  2.5941E-01  1.5735E-01  1.6597E-01  2.4683E-01 -1.2488E-03 -6.0228E-04 -1.8330E-04
  6.3321E+00  6.3025E-01  7.0029E-01  3.6173E-01  2.6889E-01  1.6846E-01  1.6757E-01  2.5042E-01 -1.2436E-03 -6.1000E-04 -1.9157E-04
  6.3807E+00  6.3922E-01  7.1092E-01  3.6970E-01  2.7798E-01  1.7913E-01  1.6911E-01  2.5391E-01 -1.2374E-03 -6.1674E-04 -1.9898E-04
  6.4199E+00  6.4760E-01  7.2089E-01  3.7715E-01  2.8651E-01  1.8918E-01  1.7055E-01  2.5725E-01 -1.2303E-03 -6.2249E-04 -2.0548E-04
  6.4495E+00  6.5516E-01  7.2995E-01  3.8388E-01  2.9425E-01  1.9832E-01  1.7187E-01  2.6033E-01 -1.2228E-03 -6.2719E-04 -2.1099E-04
  6.4714E+00  6.6197E-01  7.3817E-01  3.8996E-01  3.0126E-01  2.0662E-01  1.7306E-01  2.6318E-01 -1.2152E-03 -6.3105E-04 -2.1570E-04
  6.4875E+00  6.6850E-01  7.4609E-01  3.9580E-01  3.0802E-01  2.1466E-01  1.7422E-01  2.6597E-01 -1.2069E-03 -6.3438E-04 -2.1995E-04
  6.4982E+00  6.7464E-01  7.5359E-01  4.0129E-01  3.1440E-01  2.2228E-01  1.7532E-01  2.6866E-01 -1.1982E-03 -6.3718E-04 -2.2372E-04
  6.5038E+00  6.8021E-01  7.6044E-01  4.0628E-01  3.2023E-01  2.2926E-01  1.7633E-01  2.7117E-01 -1.1895E-03 -6.3944E-04 -2.2696E-04
  6.5052E+00  6.8525E-01  7.6668E-01  4.1081E-01  3.2554E-01  2.3564E-01  1.7725E-01  2.7349E-01 -1.1809E-03 -6.4123E-04 -2.2974E-04
  6.5029E+00  6.9010E-01  7.7273E-01  4.1517E-01  3.3069E-01  2.4186E-01  1.7815E-01  2.7579E-01 -1.1719E-03 -6.4272E-04 -2.3227E-04
  6.4973E+00  6.9467E-01  7.7848E-01  4.1930E-01  3.3557E-01  2.4777E-01  1.7901E-01  2.7801E-01 -1.1628E-03 -6.4390E-04 -2.3452E-04
  6.4888E+00  6.9883E-01  7.8375E-01  4.2306E-01  3.4004E-01  2.5322E-01  1.7980E-01  2.8009E-01 -1.1537E-03 -6.4477E-04 -2.3645E-04
  6.4782E+00  7.0260E-01  7.8857E-01  4.2647E-01  3.4413E-01  2.5822E-01  1.8053E-01  2.8202E-01 -1.1449E-03 -6.4538E-04 -2.3811E-04
  6.4651E+00  7.0625E-01  7.9326E-01  4.2978E-01  3.4811E-01  2.6311E-01  1.8124E-01  2.8394E-01 -1.1358E-03 -6.4580E-04 -2.3962E-04
  6.4498E+00  7.0970E-01  7.9774E-01  4.3292E-01  3.5190E-01  2.6779E-01  1.8193E-01  2.8581E-01 -1.1266E-03 -6.4603E-04 -2.4096E-04
  6.4332E+00  7.1283E-01  8.0185E-01  4.3578E-01  3.5538E-01  2.7211E-01  1.8256E-01  2.8757E-01 -1.1176E-03 -6.4608E-04 -2.4210E-04
  6.4156E+00  7.1568E-01  8.0562E-01  4.3838E-01  3.5857E-01  2.7608E-01  1.8314E-01  2.8921E-01 -1.1089E-03 -6.4599E-04 -2.4308E-04
  6.3961E+00  7.1844E-01  8.0931E-01  4.4091E-01  3.6169E-01  2.7999E-01  1.8372E-01  2.9084E-01 -1.0999E-03 -6.4576E-04 -2.4396E-04
  6.3752E+00  7.2104E-01  8.1282E-01  4.4330E-01  3.6466E-01  2.8373E-01  1.8427E-01  2.9244E-01 -1.0909E-03 -6.4541E-04 -2.4472E-04
  6.3538E+00  7.2342E-01  8.1606E-01  4.4549E-01  3.6740E-01  2.8721E-01  1.8478E-01  2.9394E-01 -1.0821E-03 -6.4496E-04 -2.4537E-04
  6.3321E+00  7.2557E-01  8.1903E-01  4.4748E-01  3.6991E-01  2.9041E-01  1.8526E-01  2.9535E-01 -1.0736E-03 -6.4443E-04 -2.4590E-04
  6.3090E+00  7.2765E-01  8.2194E-01  4.4942E-01  3.7237E-01  2.9357E-01  1.8573E-01  2.9676E-01 -1.0650E-03 -6.4381E-04 -2.4637E-04
  1.1704E+00  3.1489E-01  3.4315E-01  6.8168E-02  0.0000E+00  0.0000E+00  1.3629E-01  1.6877E-01 -5.8162E-04  0.0000E+00  0.0000E+00
  1.5921E+00  3.3413E-01  3.6575E-01  8.3150E-02  0.0000E+00  0.0000E+00  1.4126E-01  1.7810E-01 -7.2167E-04  0.0000E+00  0.0000E+00
  1.8997E+00  3.4826E-01  3.8239E-01  9.4273E-02  0.0000E+00  0.0000E+00  1.4480E-01  1.8486E-01 -8.1039E-04  0.0000E+00  0.0000E+00
  2.2958E+00  3.6691E-01  4.0441E-01  1.0913E-01  0.0000E+00  0.0000E+00  1.4930E-01  1.9366E-01 -9.1107E-04  0.0000E+00  0.0000E+00
  2.3431E+00  3.6707E-01  4.0474E-01  1.0902E-01  8.2648E-04  0.0000E+00  1.4960E-01  1.9419E-01 -9.1039E-04 -2.4073E-10  0.0000E+00
  2.6144E+00  3.8228E-01  4.2264E-01  1.2142E-01  1.5715E-02  0.0000E+00  1.5298E-01  2.0098E-01 -9.8164E-04 -9.1892E-05  0.0000E+00
  2.8684E+00  3.9636E-01  4.3932E-01  1.3293E-01  2.8956E-02  0.0000E+00  1.5611E-01  2.0736E-01 -1.0389E-03 -1.6534E-04  0.0000E+00
  3.0747E+00  4.0807E-01  4.5323E-01  1.4256E-01  4.0021E-02  0.0000E+00  1.5867E-01  2.1268E-01 -1.0806E-03 -2.2117E-04  0.0000E+00
  3.2615E+00  4.1894E-01  4.6620E-01  1.5154E-01  5.0336E-02  0.0000E+00  1.6101E-01  2.1762E-01 -1.1148E-03 -2.6895E-04  0.0000E+00
  3.4479E+00  4.3010E-01  4.7955E-01  1.6081E-01  6.0976E-02  0.0000E+00  1.6339E-01  2.2272E-01 -1.1454E-03 -3.1415E-04  0.0000E+00
  3.6003E+00  4.3950E-01  4.9083E-01  1.6865E-01  6.9974E-02  0.0000E+00  1.6537E-01  2.2702E-01 -1.1680E-03 -3.4938E-04  0.0000E+00
  3.7387E+00  4.4831E-01  5.0144E-01  1.7602E-01  7.8440E-02  0.0000E+00  1.6721E-01  2.3106E-01 -1.1863E-03 -3.8006E-04  0.0000E+00
  3.8427E+00  4.5510E-01  5.0965E-01  1.8173E-01  8.5000E-02  0.0000E+00  1.6861E-01  2.3420E-01 -1.1988E-03 -4.0233E-04  0.0000E+00
  4.1452E+00  4.7627E-01  5.3535E-01  1.9964E-01  1.0557E-01  0.0000E+00  1.7292E-01  2.4402E-01 -1.2284E-03 -4.6412E-04  0.0000E+00
  4.1499E+00  4.7623E-01  5.3538E-01  1.9952E-01  1.0550E-01  4.2732E-03  1.7301E-01  2.4421E-01 -1.2279E-03 -4.6411E-04 -4.5479E-12
  4.1955E+00  4.8055E-01  5.4062E-01  2.0323E-01  1.0973E-01  9.9648E-03  1.7384E-01  2.4614E-01 -1.2325E-03 -4.7540E-04 -1.3546E-05
  4.3244E+00  4.9278E-01  5.5557E-01  2.1371E-01  1.2177E-01  2.4156E-02  1.7624E-01  2.5182E-01 -1.2426E-03 -5.0556E-04 -4.5300E-05
  4.4413E+00  5.0481E-01  5.7038E-01  2.2405E-01  1.3369E-01  3.8300E-02  1.7859E-01  2.5752E-01 -1.2486E-03 -5.3244E-04 -7.4233E-05
  4.5331E+00  5.1511E-01  5.8317E-01  2.3296E-01  1.4398E-01  5.0542E-02  1.8061E-01  2.6251E-01 -1.2504E-03 -5.5336E-04 -9.7171E-05
  4.6129E+00  5.2494E-01  5.9546E-01  2.4148E-01  1.5386E-01  6.2340E-02  1.8254E-01  2.6738E-01 -1.2493E-03 -5.7152E-04 -1.1752E-04
  4.6699E+00  5.3267E-01  6.0522E-01  2.4822E-01  1.6171E-01  7.1722E-02  1.8405E-01  2.7129E-01 -1.2463E-03 -5.8460E-04 -1.3251E-04
  4.7281E+00  5.4154E-01  6.1650E-01  2.5598E-01  1.7077E-01  8.2607E-02  1.8580E-01  2.7589E-01 -1.2405E-03 -5.9826E-04 -1.4861E-04
  4.7705E+00  5.4894E-01  6.2601E-01  2.6248E-01  1.7841E-01  9.1806E-02  1.8726E-01  2.7983E-01 -1.2336E-03 -6.0858E-04 -1.6118E-04
  4.8023E+00  5.5538E-01  6.3434E-01  2.6816E-01  1.8510E-01  9.9896E-02  1.8854E-01  2.8333E-01 -1.2260E-03 -6.1675E-04 -1.7147E-04
  4.8333E+00  5.6306E-01  6.4439E-01  2.7497E-01  1.9317E-01  1.0969E-01  1.9007E-01  2.8763E-01 -1.2147E-03 -6.2546E-04 -1.8298E-04
  4.8539E+00  5.6980E-01  6.5333E-01  2.8098E-01  2.0035E-01  1.1844E-01  1.9142E-01  2.9154E-01 -1.2026E-03 -6.3218E-04 -1.9242E-04
  4.8660E+00  5.7572E-01  6.6126E-01  2.8628E-01  2.0672E-01  1.2625E-01  1.9262E-01  2.9507E-01 -1.1901E-03 -6.3732E-04 -2.0017E-04
  4.8718E+00  5.8125E-01  6.6877E-01  2.9127E-01  2.1275E-01  1.3369E-01  1.9375E-01  2.9849E-01 -1.1768E-03 -6.4145E-04 -2.0697E-04
  4.8718E+00  5.8631E-01  6.7574E-01  2.9586E-01  2.1834E-01  1.4062E-01  1.9479E-01  3.0173E-01 -1.1628E-03 -6.4462E-04 -2.1281E-04
  4.8668E+00  5.9077E-01  6.8198E-01  2.9994E-01  2.2336E-01  1.4687E-01  1.9572E-01  3.0470E-01 -1.1489E-03 -6.4688E-04 -2.1764E-04
  4.8582E+00  5.9471E-01  6.8757E-01  3.0357E-01  2.2785E-01  1.5251E-01  1.9655E-01  3.0742E-01 -1.1353E-03 -6.4844E-04 -2.2167E-04
  4.8457E+00  5.9841E-01  6.9289E-01  3.0700E-01  2.3213E-01  1.5791E-01  1.9734E-01  3.1007E-01 -1.1211E-03 -6.4947E-04 -2.2520E-04
  4.8303E+00  6.0179E-01  6.9785E-01  3.1016E-01  2.3612E-01  1.6300E-01  1.9807E-01  3.1260E-01 -1.1068E-03 -6.5003E-04 -2.2826E-04
  4.8127E+00  6.0480E-01  7.0233E-01  3.1299E-01  2.3973E-01  1.6762E-01  1.9873E-01  3.1493E-01 -1.0928E-03 -6.5016E-04 -2.3080E-04
  4.7937E+00  6.0744E-01  7.0635E-01  3.1551E-01  2.4297E-01  1.7180E-01  1.9932E-01  3.1708E-01 -1.0793E-03 -6.4997E-04 -2.3289E-04
  4.7724E+00  6.0992E-01  7.1020E-01  3.1790E-01  2.4608E-01  1.7584E-01  1.9989E-01  3.1919E-01 -1.0654E-03 -6.4948E-04 -2.3473E-04
  4.7493E+00  6.1219E-01  7.1380E-01  3.2011E-01  2.4899E-01  1.7966E-01  2.0041E-01  3.2121E-01 -1.0515E-03 -6.4872E-04 -2.3630E-04
  4.7255E+00  6.1419E-01  7.1706E-01  3.2208E-01  2.5163E-01  1.8315E-01  2.0088E-01  3.2309E-01 -1.0380E-03 -6.4776E-04 -2.3758E-04
  4.7014E+00  6.1595E-01  7.1999E-01  3.2384E-01  2.5401E-01  1.8632E-01  2.0131E-01  3.2483E-01 -1.0250E-03 -6.4666E-04 -2.3861E-04
  4.6758E+00  6.1760E-01  7.2280E-01  3.2551E-01  2.5629E-01  1.8940E-01  2.0171E-01  3.2654E-01 -1.0118E-03 -6.4537E-04 -2.3949E-04
  4.6491E+00  6.1909E-01  7.2544E-01  3.2705E-01  2.5844E-01  1.9232E-01  2.0209E-01  3.2819E-01 -9.9860E-04 -6.4393E-04 -2.4020E-04
  4.6225E+00  6.2040E-01  7.2782E-01  3.2842E-01  2.6039E-01  1.9500E-01  2.0243E-01  3.2973E-01 -9.8584E-04 -6.4240E-04 -2.4075E-04
  4.5963E+00  6.2153E-01  7.2996E-01  3.2964E-01  2.6215E-01  1.9744E-01  2.0274E-01  3.3115E-01 -9.7362E-04 -6.4083E-04 -2.4116E-04
  4.5689E+00  6.2258E-01  7.3203E-01  3.3079E-01  2.6385E-01  1.9983E-01  2.0303E-01  3.3257E-01 -9.6117E-04 -6.3913E-04 -2.4147E-04
  4.5408E+00  6.2352E-01  7.3395E-01  3.3184E-01  2.6544E-01  2.0209E-01  2.0330E-01  3.3393E-01 -9.4873E-04 -6.3732E-04 -2.4168E-04
  4.5133E+00  6.2432E-01  7.3569E-01  3.3278E-01  2.6689E-01  2.0417E-01  2.0354E-01  3.3521E-01 -9.3676E-04 -6.3550E-04 -2.4179E-04
  4.4863E+00  6.2500E-01  7.3726E-01  3.3360E-01  2.6819E-01  2.0607E-01  2.0376E-01  3.3639E-01 -9.2529E-04 -6.3368E-04 -2.4182E-04
  4.4585E+00  6.2562E-01  7.3876E-01  3.3437E-01  2.6944E-01  2.0793E-01  2.0396E-01  3.3757E-01 -9.1360E-04 -6.3176E-04 -2.4178E-04
  1.3783E+00  3.4994E-01  3.8583E-01  6.4347E-02  0.0000E+00  0.0000E+00  1.7765E-01  2.2270E-01 -5.5529E-04  0.0000E+00  0.0000E+00
  1.7067E+00  3.6553E-01  4.0653E-01  7.6323E-02  0.0000E+00  0.0000E+00  1.8193E-01  2.3336E-01 -7.0727E-04  0.0000E+00  0.0000E+00
  1.9380E+00  3.7673E-01  4.2147E-01  8.5046E-02  0.0000E+00  0.0000E+00  1.8492E-01  2.4100E-01 -8.0019E-04  0.0000E+00  0.0000E+00
  2.2256E+00  3.9120E-01  4.4088E-01  9.6487E-02  0.0000E+00  0.0000E+00  1.8867E-01  2.5084E-01 -9.0165E-04  0.0000E+00  0.0000E+00
  2.2528E+00  3.9134E-01  4.4131E-01  9.6372E-02  4.2613E-03  0.0000E+00  1.8894E-01  2.5148E-01 -9.0008E-04 -2.6666E-10  0.0000E+00
  2.4403E+00  4.0282E-01  4.5666E-01  1.0571E-01  1.5811E-02  0.0000E+00  1.9169E-01  2.5895E-01 -9.6918E-04 -1.0105E-04  0.0000E+00
  2.6095E+00  4.1325E-01  4.7076E-01  1.1424E-01  2.5936E-02  0.0000E+00  1.9419E-01  2.6592E-01 -1.0221E-03 -1.8026E-04  0.0000E+00
  2.7427E+00  4.2177E-01  4.8236E-01  1.2127E-01  3.4291E-02  0.0000E+00  1.9621E-01  2.7166E-01 -1.0587E-03 -2.3943E-04  0.0000E+00
  2.8599E+00  4.2955E-01  4.9303E-01  1.2773E-01  4.1992E-02  0.0000E+00  1.9802E-01  2.7696E-01 -1.0871E-03 -2.8926E-04  0.0000E+00
  2.9734E+00  4.3740E-01  5.0388E-01  1.3432E-01  4.9845E-02  0.0000E+00  1.9984E-01  2.8237E-01 -1.1109E-03 -3.3563E-04  0.0000E+00
  3.0635E+00  4.4391E-01  5.1293E-01  1.3981E-01  5.6416E-02  0.0000E+00  2.0133E-01  2.8689E-01 -1.1270E-03 -3.7117E-04  0.0000E+00
  3.1429E+00  4.4991E-01  5.2135E-01  1.4492E-01  6.2536E-02  0.0000E+00  2.0269E-01  2.9112E-01 -1.1388E-03 -4.0164E-04  0.0000E+00
  3.2010E+00  4.5448E-01  5.2779E-01  1.4883E-01  6.7237E-02  0.0000E+00  2.0372E-01  2.9437E-01 -1.1459E-03 -4.2345E-04  0.0000E+00
  3.3605E+00  4.6835E-01  5.4759E-01  1.6087E-01  8.1743E-02  0.0000E+00  2.0679E-01  3.0442E-01 -1.1574E-03 -4.8230E-04  0.0000E+00
  3.3600E+00  4.6830E-01  5.4765E-01  1.6076E-01  8.1681E-02  4.0557E-03  2.0686E-01  3.0463E-01 -1.1565E-03 -4.8217E-04 -4.7175E-12
  3.3805E+00  4.7106E-01  5.5159E-01  1.6321E-01  8.4625E-02  8.1640E-03  2.0743E-01  3.0657E-01 -1.1573E-03 -4.9266E-04 -1.4039E-05
  3.4343E+00  4.7874E-01  5.6275E-01  1.7004E-01  9.2902E-02  1.8317E-02  2.0905E-01  3.1226E-01 -1.1559E-03 -5.2005E-04 -4.6606E-05
