  6.1484E+02  2.1275E+01  2.1288E+01  2.0840E+01  2.0566E+01  1.9614E+01  2.3686E-03  1.4767E-02 -1.4379E-03
  6.4128E+02  2.2228E+01  2.2240E+01  2.1794E+01  2.1521E+01  2.0572E+01  2.4252E-03  1.4895E-02 -1.4424E-03
  6.6861E+02  2.3219E+01  2.3231E+01  2.2787E+01  2.2514E+01  2.1568E+01  2.4831E-03  1.5026E-02 -1.4469E-03
  6.9633E+02  2.4231E+01  2.4244E+01  2.3801E+01  2.3528E+01  2.2585E+01  2.5412E-03  1.5155E-02 -1.4513E-03
  7.2336E+02  2.5224E+01  2.5236E+01  2.4794E+01  2.4522E+01  2.3582E+01  2.5974E-03  1.5280E-02 -1.4556E-03
  7.4966E+02  2.6196E+01  2.6208E+01  2.5768E+01  2.5496E+01  2.4559E+01  2.6516E-03  1.5400E-02 -1.4596E-03
  7.7678E+02  2.7204E+01  2.7217E+01  2.6778E+01  2.6507E+01  2.5572E+01  2.7071E-03  1.5522E-02 -1.4636E-03
 -5.7549E+00  8.3000E-01  8.3845E-01  2.9557E-01  0.0000E+00  0.0000E+00  1.3533E-04  8.5888E-03 -1.1476E-03
 -5.4623E+00  8.0685E-01  8.1550E-01  2.7931E-01  0.0000E+00  0.0000E+00  1.9029E-04  8.8478E-03 -1.1652E-03
 -4.9234E+00  8.0316E-01  8.1196E-01  2.8060E-01  0.0000E+00  0.0000E+00  2.3403E-04  9.0428E-03 -1.1782E-03
 -3.6340E+00  8.1971E-01  8.2871E-01  3.0366E-01  0.0000E+00  0.0000E+00  2.9638E-04  9.3068E-03 -1.1953E-03
 -3.6340E+00  8.1971E-01  8.2871E-01  3.0366E-01  8.8078E-08  0.0000E+00  2.9638E-04  9.3068E-03 -1.1953E-03
 -2.0233E+00  8.5509E-01  8.6425E-01  3.4421E-01  4.3430E-02  0.0000E+00  3.5173E-04  9.5271E-03 -1.2091E-03
  7.9337E-02  9.0836E-01  9.1766E-01  4.0224E-01  1.0292E-01  0.0000E+00  4.0671E-04  9.7373E-03 -1.2219E-03
  2.3783E+00  9.7047E-01  9.7990E-01  4.6832E-01  1.7022E-01  0.0000E+00  4.5540E-04  9.9174E-03 -1.2327E-03
  5.0466E+00  1.0450E+00  1.0545E+00  5.4651E-01  2.4955E-01  0.0000E+00  5.0319E-04  1.0089E-02 -1.2429E-03
  8.4159E+00  1.1410E+00  1.1507E+00  6.4629E-01  3.5052E-01  0.0000E+00  5.5504E-04  1.0270E-02 -1.2533E-03
  1.1818E+01  1.2391E+00  1.2489E+00  7.4759E-01  4.5281E-01  0.0000E+00  6.0102E-04  1.0427E-02 -1.2622E-03
  1.5559E+01  1.3478E+00  1.3577E+00  8.5929E-01  5.6547E-01  0.0000E+00  6.4624E-04  1.0578E-02 -1.2707E-03
  1.8845E+01  1.4437E+00  1.4537E+00  9.5754E-01  6.6446E-01  0.0000E+00  6.8261E-04  1.0697E-02 -1.2772E-03
  3.1663E+01  1.8218E+00  1.8320E+00  1.3429E+00  1.0522E+00  0.0000E+00  8.0486E-04  1.1085E-02 -1.2981E-03
  3.1663E+01  1.8218E+00  1.8320E+00  1.3429E+00  1.0522E+00  3.6883E-08  8.0486E-04  1.1085E-02 -1.2981E-03
  3.4645E+01  1.9160E+00  1.9263E+00  1.4386E+00  1.1484E+00  1.1197E-01  8.3162E-04  1.1167E-02 -1.3023E-03
  4.4318E+01  2.2197E+00  2.2301E+00  1.7466E+00  1.4577E+00  4.2779E-01  9.1174E-04  1.1408E-02 -1.3147E-03
  5.5819E+01  2.5806E+00  2.5912E+00  2.1118E+00  1.8244E+00  8.0232E-01  9.9734E-04  1.1658E-02 -1.3273E-03
  6.7575E+01  2.9497E+00  2.9605E+00  2.4847E+00  2.1985E+00  1.1835E+00  1.0770E-03  1.1886E-02 -1.3384E-03
  8.0744E+01  3.3641E+00  3.3750E+00  2.9028E+00  2.6179E+00  1.6097E+00  1.1592E-03  1.2116E-02 -1.3493E-03
  9.2690E+01  3.7410E+00  3.7520E+00  3.2827E+00  2.9987E+00  1.9962E+00  1.2288E-03  1.2307E-02 -1.3583E-03
  1.0846E+02  4.2403E+00  4.2514E+00  3.7855E+00  3.5028E+00  2.5070E+00  1.3149E-03  1.2538E-02 -1.3689E-03
  1.2358E+02  4.7212E+00  4.7324E+00  4.2695E+00  3.9878E+00  2.9978E+00  1.3927E-03  1.2744E-02 -1.3780E-03
  1.3841E+02  5.1953E+00  5.2067E+00  4.7463E+00  4.4656E+00  3.4808E+00  1.4652E-03  1.2932E-02 -1.3863E-03
  1.5861E+02  5.8448E+00  5.8563E+00  5.3992E+00  5.1197E+00  4.1413E+00  1.5590E-03  1.3172E-02 -1.3966E-03
  1.7900E+02  6.5047E+00  6.5163E+00  6.0622E+00  5.7838E+00  4.8114E+00  1.6490E-03  1.3398E-02 -1.4061E-03
  1.9934E+02  7.1678E+00  7.1795E+00  6.7281E+00  6.4507E+00  5.4839E+00  1.7349E-03  1.3610E-02 -1.4148E-03
  2.2086E+02  7.8746E+00  7.8865E+00  7.4378E+00  7.1614E+00  6.1999E+00  1.8222E-03  1.3823E-02 -1.4233E-03
  2.4307E+02  8.6096E+00  8.6216E+00  8.1754E+00  7.9000E+00  6.9438E+00  1.9091E-03  1.4032E-02 -1.4316E-03
  2.6518E+02  9.3470E+00  9.3591E+00  8.9153E+00  8.6407E+00  7.6894E+00  1.9928E-03  1.4230E-02 -1.4392E-03
  2.8691E+02  1.0077E+01  1.0089E+01  9.6477E+00  9.3739E+00  8.4271E+00  2.0727E-03  1.4418E-02 -1.4463E-03
  3.0970E+02  1.0849E+01  1.0861E+01  1.0422E+01  1.0149E+01  9.2066E+00  2.1543E-03  1.4607E-02 -1.4533E-03
  3.3298E+02  1.1643E+01  1.1656E+01  1.1218E+01  1.0946E+01  1.0008E+01  2.2357E-03  1.4794E-02 -1.4601E-03
  3.5592E+02  1.2432E+01  1.2444E+01  1.2009E+01  1.1738E+01  1.0804E+01  2.3142E-03  1.4972E-02 -1.4665E-03
  3.7834E+02  1.3209E+01  1.3222E+01  1.2788E+01  1.2517E+01  1.1587E+01  2.3894E-03  1.5142E-02 -1.4724E-03
  4.0167E+02  1.4023E+01  1.4036E+01  1.3604E+01  1.3334E+01  1.2408E+01  2.4662E-03  1.5313E-02 -1.4783E-03
  4.2539E+02  1.4857E+01  1.4870E+01  1.4440E+01  1.4171E+01  1.3248E+01  2.5429E-03  1.5483E-02 -1.4841E-03
  4.4866E+02  1.5682E+01  1.5695E+01  1.5266E+01  1.4998E+01  1.4079E+01  2.6171E-03  1.5646E-02 -1.4895E-03
  4.7132E+02  1.6490E+01  1.6503E+01  1.6076E+01  1.5808E+01  1.4893E+01  2.6882E-03  1.5801E-02 -1.4946E-03
  4.9478E+02  1.7333E+01  1.7346E+01  1.6921E+01  1.6654E+01  1.5741E+01  2.7610E-03  1.5958E-02 -1.4997E-03
  5.1854E+02  1.8193E+01  1.8206E+01  1.7782E+01  1.7516E+01  1.6607E+01  2.8338E-03  1.6114E-02 -1.5047E-03
  5.4178E+02  1.9040E+01  1.9053E+01  1.8631E+01  1.8365E+01  1.7459E+01  2.9043E-03  1.6264E-02 -1.5094E-03
  5.6435E+02  1.9868E+01  1.9882E+01  1.9461E+01  1.9195E+01  1.8292E+01  2.9719E-03  1.6408E-02 -1.5138E-03
  5.8765E+02  2.0729E+01  2.0742E+01  2.0323E+01  2.0058E+01  1.9158E+01  3.0412E-03  1.6554E-02 -1.5183E-03
  6.1125E+02  2.1607E+01  2.1620E+01  2.1202E+01  2.0937E+01  2.0040E+01  3.1107E-03  1.6699E-02 -1.5226E-03
  6.3423E+02  2.2466E+01  2.2480E+01  2.2063E+01  2.1799E+01  2.0905E+01  3.1778E-03  1.6839E-02 -1.5268E-03
  6.5655E+02  2.3307E+01  2.3321E+01  2.2905E+01  2.2642E+01  2.1750E+01  3.2425E-03  1.6973E-02 -1.5307E-03
  6.7954E+02  2.4179E+01  2.4192E+01  2.3778E+01  2.3515E+01  2.2626E+01  3.3088E-03  1.7110E-02 -1.5346E-03
 -5.3282E+00  7.9027E-01  7.9928E-01  2.8135E-01  0.0000E+00  0.0000E+00  1.7698E-04  9.1886E-03 -1.2001E-03
 -5.0003E+00  7.7120E-01  7.8042E-01  2.6884E-01  0.0000E+00  0.0000E+00  2.4356E-04  9.4696E-03 -1.2183E-03
 -4.4408E+00  7.7011E-01  7.7948E-01  2.7250E-01  0.0000E+00  0.0000E+00  2.9640E-04  9.6814E-03 -1.2316E-03
 -3.1418E+00  7.8931E-01  7.9888E-01  2.9788E-01  0.0000E+00  0.0000E+00  3.7146E-04  9.9682E-03 -1.2492E-03
 -3.1418E+00  7.8931E-01  7.9888E-01  2.9788E-01  9.1715E-08  0.0000E+00  3.7146E-04  9.9682E-03 -1.2492E-03
 -1.5503E+00  8.2589E-01  8.3564E-01  3.3938E-01  4.4488E-02  0.0000E+00  4.3787E-04  1.0208E-02 -1.2634E-03
  5.0633E-01  8.7927E-01  8.8917E-01  3.9730E-01  1.0389E-01  0.0000E+00  5.0366E-04  1.0436E-02 -1.2766E-03
  2.7382E+00  9.4053E-01  9.5056E-01  4.6233E-01  1.7016E-01  0.0000E+00  5.6182E-04  1.0632E-02 -1.2876E-03
  5.3135E+00  1.0133E+00  1.0235E+00  5.3859E-01  2.4759E-01  0.0000E+00  6.1881E-04  1.0819E-02 -1.2980E-03
  8.5481E+00  1.1063E+00  1.1166E+00  6.3522E-01  3.4542E-01  0.0000E+00  6.8054E-04  1.1016E-02 -1.3087E-03
  1.1799E+01  1.2008E+00  1.2112E+00  7.3277E-01  4.4399E-01  0.0000E+00  7.3521E-04  1.1187E-02 -1.3178E-03
  1.5361E+01  1.3051E+00  1.3156E+00  8.3987E-01  5.5206E-01  0.0000E+00  7.8890E-04  1.1352E-02 -1.3264E-03
  1.8480E+01  1.3968E+00  1.4073E+00  9.3375E-01  6.4669E-01  0.0000E+00  8.3204E-04  1.1481E-02 -1.3330E-03
  3.0575E+01  1.7559E+00  1.7668E+00  1.2999E+00  1.0152E+00  0.0000E+00  9.7678E-04  1.1904E-02 -1.3542E-03
  3.0575E+01  1.7559E+00  1.7668E+00  1.2999E+00  1.0152E+00  3.4960E-08  9.7678E-04  1.1904E-02 -1.3542E-03
  3.3374E+01  1.8450E+00  1.8560E+00  1.3904E+00  1.1062E+00  1.0610E-01  1.0084E-03  1.1993E-02 -1.3586E-03
  4.2427E+01  2.1314E+00  2.1425E+00  1.6808E+00  1.3980E+00  4.0445E-01  1.1029E-03  1.2256E-02 -1.3711E-03
  5.3146E+01  2.4703E+00  2.4816E+00  2.0238E+00  1.7425E+00  7.5678E-01  1.2038E-03  1.2530E-02 -1.3838E-03
  6.4057E+01  2.8158E+00  2.8272E+00  2.3729E+00  2.0928E+00  1.1141E+00  1.2974E-03  1.2778E-02 -1.3951E-03
  7.6238E+01  3.2023E+00  3.2138E+00  2.7629E+00  2.4841E+00  1.5122E+00  1.3940E-03  1.3029E-02 -1.4061E-03
  8.7251E+01  3.5528E+00  3.5645E+00  3.1163E+00  2.8385E+00  1.8722E+00  1.4757E-03  1.3238E-02 -1.4151E-03
  1.0174E+02  4.0160E+00  4.0278E+00  3.5828E+00  3.3063E+00  2.3466E+00  1.5766E-03  1.3491E-02 -1.4258E-03
  1.1560E+02  4.4609E+00  4.4728E+00  4.0306E+00  3.7551E+00  2.8011E+00  1.6676E-03  1.3715E-02 -1.4350E-03
  1.2915E+02  4.8985E+00  4.9105E+00  4.4708E+00  4.1963E+00  3.2475E+00  1.7524E-03  1.3921E-02 -1.4433E-03
  1.4756E+02  5.4965E+00  5.5087E+00  5.0720E+00  4.7987E+00  3.8563E+00  1.8620E-03  1.4183E-02 -1.4536E-03
  1.6609E+02  6.1025E+00  6.1149E+00  5.6810E+00  5.4088E+00  4.4724E+00  1.9669E-03  1.4431E-02 -1.4631E-03
  1.8452E+02  6.7101E+00  6.7226E+00  6.2913E+00  6.0201E+00  5.0891E+00  2.0669E-03  1.4663E-02 -1.4718E-03
  2.0397E+02  7.3564E+00  7.3690E+00  6.9403E+00  6.6701E+00  5.7445E+00  2.1686E-03  1.4896E-02 -1.4803E-03
  2.2400E+02  8.0270E+00  8.0398E+00  7.6134E+00  7.3442E+00  6.4237E+00  2.2696E-03  1.5124E-02 -1.4884E-03
  2.4389E+02  8.6985E+00  8.7113E+00  8.2872E+00  8.0189E+00  7.1033E+00  2.3668E-03  1.5341E-02 -1.4960E-03
  2.6340E+02  9.3621E+00  9.3751E+00  8.9530E+00  8.6855E+00  7.7744E+00  2.4596E-03  1.5546E-02 -1.5031E-03
  2.8381E+02  1.0063E+01  1.0076E+01  9.6555E+00  9.3889E+00  8.4822E+00  2.5542E-03  1.5754E-02 -1.5100E-03
  3.0463E+02  1.0782E+01  1.0795E+01  1.0377E+01  1.0111E+01  9.2090E+00  2.6485E-03  1.5958E-02 -1.5167E-03
  3.2509E+02  1.1495E+01  1.1509E+01  1.1092E+01  1.0827E+01  9.9290E+00  2.7393E-03  1.6153E-02 -1.5230E-03
  3.4507E+02  1.2197E+01  1.2210E+01  1.1796E+01  1.1532E+01  1.0637E+01  2.8263E-03  1.6338E-02 -1.5288E-03
  3.6582E+02  1.2931E+01  1.2945E+01  1.2532E+01  1.2268E+01  1.1377E+01  2.9151E-03  1.6526E-02 -1.5347E-03
  3.8687E+02  1.3682E+01  1.3696E+01  1.3285E+01  1.3022E+01  1.2135E+01  3.0038E-03  1.6712E-02 -1.5403E-03
  4.0750E+02  1.4424E+01  1.4437E+01  1.4028E+01  1.3766E+01  1.2882E+01  3.0894E-03  1.6890E-02 -1.5456E-03
  4.2755E+02  1.5150E+01  1.5163E+01  1.4755E+01  1.4494E+01  1.3613E+01  3.1715E-03  1.7060E-02 -1.5506E-03
  4.4828E+02  1.5906E+01  1.5920E+01  1.5513E+01  1.5252E+01  1.4375E+01  3.2554E-03  1.7232E-02 -1.5556E-03
  4.6924E+02  1.6676E+01  1.6690E+01  1.6285E+01  1.6024E+01  1.5151E+01  3.3393E-03  1.7403E-02 -1.5604E-03
  4.8973E+02  1.7434E+01  1.7448E+01  1.7044E+01  1.6785E+01  1.5914E+01  3.4204E-03  1.7568E-02 -1.5650E-03
  5.0959E+02  1.8175E+01  1.8189E+01  1.7786E+01  1.7527E+01  1.6659E+01  3.4983E-03  1.7725E-02 -1.5693E-03
  5.3007E+02  1.8943E+01  1.8957E+01  1.8556E+01  1.8297E+01  1.7432E+01  3.5779E-03  1.7885E-02 -1.5736E-03
  5.5078E+02  1.9726E+01  1.9740E+01  1.9340E+01  1.9082E+01  1.8219E+01  3.6578E-03  1.8044E-02 -1.5779E-03
  5.7093E+02  2.0492E+01  2.0506E+01  2.0107E+01  1.9849E+01  1.8990E+01  3.7350E-03  1.8197E-02 -1.5819E-03
  5.9047E+02  2.1240E+01  2.1254E+01  2.0857E+01  2.0599E+01  1.9743E+01  3.8093E-03  1.8344E-02 -1.5856E-03
  6.1058E+02  2.2015E+01  2.2029E+01  2.1633E+01  2.1376E+01  2.0522E+01  3.8853E-03  1.8493E-02 -1.5894E-03
 -4.2545E+00  6.7866E-01  6.8963E-01  2.4137E-01  0.0000E+00  0.0000E+00  3.4534E-04  1.1306E-02 -1.3778E-03
 -3.8369E+00  6.7006E-01  6.8126E-01  2.3839E-01  0.0000E+00  0.0000E+00  4.5851E-04  1.1667E-02 -1.3977E-03
 -3.2312E+00  6.7537E-01  6.8675E-01  2.4777E-01  0.0000E+00  0.0000E+00  5.4767E-04  1.1940E-02 -1.4122E-03
 -1.9270E+00  7.0055E-01  7.1217E-01  2.7824E-01  0.0000E+00  0.0000E+00  6.7351E-04  1.2310E-02 -1.4312E-03
 -1.9270E+00  7.0055E-01  7.1217E-01  2.7824E-01  9.8389E-08  0.0000E+00  6.7351E-04  1.2310E-02 -1.4312E-03
 -4.1111E-01  7.3917E-01  7.5097E-01  3.2106E-01  4.5983E-02  0.0000E+00  7.8390E-04  1.2620E-02 -1.4464E-03
  1.4910E+00  7.9145E-01  8.0344E-01  3.7722E-01  1.0367E-01  0.0000E+00  8.9271E-04  1.2916E-02 -1.4605E-03
  3.5096E+00  8.4905E-01  8.6118E-01  4.3803E-01  1.6575E-01  0.0000E+00  9.8849E-04  1.3169E-02 -1.4722E-03
  5.7981E+00  9.1565E-01  9.2793E-01  5.0762E-01  2.3653E-01  0.0000E+00  1.0820E-03  1.3412E-02 -1.4832E-03
  8.6267E+00  9.9903E-01  1.0115E+00  5.9406E-01  3.2420E-01  0.0000E+00  1.1829E-03  1.3668E-02 -1.4945E-03
  1.1431E+01  1.0823E+00  1.0949E+00  6.7996E-01  4.1114E-01  0.0000E+00  1.2719E-03  1.3890E-02 -1.5040E-03
  1.4465E+01  1.1730E+00  1.1857E+00  7.7304E-01  5.0521E-01  0.0000E+00  1.3591E-03  1.4104E-02 -1.5130E-03
  1.7098E+01  1.2519E+00  1.2647E+00  8.5384E-01  5.8677E-01  0.0000E+00  1.4290E-03  1.4273E-02 -1.5200E-03
  2.7128E+01  1.5558E+00  1.5689E+00  1.1636E+00  8.9895E-01  0.0000E+00  1.6625E-03  1.4824E-02 -1.5419E-03
  2.7128E+01  1.5558E+00  1.5689E+00  1.1636E+00  8.9895E-01  2.9381E-08  1.6625E-03  1.4824E-02 -1.5419E-03
  2.9411E+01  1.6301E+00  1.6433E+00  1.2391E+00  9.7500E-01  8.9084E-02  1.7133E-03  1.4941E-02 -1.5464E-03
  3.6731E+01  1.8671E+00  1.8804E+00  1.4795E+00  1.2168E+00  3.3730E-01  1.8646E-03  1.5284E-02 -1.5592E-03
  4.5280E+01  2.1441E+00  2.1576E+00  1.7600E+00  1.4987E+00  6.2679E-01  2.0254E-03  1.5642E-02 -1.5721E-03
  5.3876E+01  2.4233E+00  2.4370E+00  2.0422E+00  1.7823E+00  9.1701E-01  2.1742E-03  1.5967E-02 -1.5835E-03
  6.3363E+01  2.7326E+00  2.7464E+00  2.3545E+00  2.0959E+00  1.2372E+00  2.3270E-03  1.6295E-02 -1.5946E-03
  7.1858E+01  3.0107E+00  3.0247E+00  2.6351E+00  2.3774E+00  1.5241E+00  2.4560E-03  1.6569E-02 -1.6035E-03
  8.2928E+01  3.3752E+00  3.3893E+00  3.0023E+00  2.7459E+00  1.8989E+00  2.6148E-03  1.6900E-02 -1.6141E-03
  9.3409E+01  3.7223E+00  3.7366E+00  3.3520E+00  3.0966E+00  2.2551E+00  2.7576E-03  1.7195E-02 -1.6232E-03
  1.0358E+02  4.0615E+00  4.0759E+00  3.6933E+00  3.4389E+00  2.6023E+00  2.8903E-03  1.7465E-02 -1.6313E-03
  1.1728E+02  4.5214E+00  4.5360E+00  4.1559E+00  3.9027E+00  3.0723E+00  3.0612E-03  1.7810E-02 -1.6413E-03
  1.3093E+02  4.9839E+00  4.9986E+00  4.6209E+00  4.3688E+00  3.5440E+00  3.2245E-03  1.8134E-02 -1.6504E-03
  1.4440E+02  5.4443E+00  5.4591E+00  5.0835E+00  4.8325E+00  4.0129E+00  3.3797E-03  1.8440E-02 -1.6587E-03
  1.5850E+02  5.9307E+00  5.9457E+00  5.5722E+00  5.3221E+00  4.5077E+00  3.5370E-03  1.8746E-02 -1.6668E-03
  1.7292E+02  6.4322E+00  6.4474E+00  6.0758E+00  5.8268E+00  5.0172E+00  3.6930E-03  1.9047E-02 -1.6744E-03
  1.8712E+02  6.9313E+00  6.9466E+00  6.5768E+00  6.3287E+00  5.5237E+00  3.8426E-03  1.9333E-02 -1.6815E-03
  2.0097E+02  7.4219E+00  7.4373E+00  7.0692E+00  6.8219E+00  6.0212E+00  3.9852E-03  1.9603E-02 -1.6881E-03
  2.1537E+02  7.9367E+00  7.9523E+00  7.5859E+00  7.3394E+00  6.5429E+00  4.1303E-03  1.9876E-02 -1.6944E-03
  2.2995E+02  8.4630E+00  8.4787E+00  8.1139E+00  7.8683E+00  7.0758E+00  4.2745E-03  2.0145E-02 -1.7006E-03
  2.4421E+02  8.9821E+00  8.9979E+00  8.6346E+00  8.3897E+00  7.6011E+00  4.4132E-03  2.0402E-02 -1.7063E-03
  2.5806E+02  9.4904E+00  9.5063E+00  9.1444E+00  8.9002E+00  8.1152E+00  4.5457E-03  2.0647E-02 -1.7115E-03
  2.7236E+02  1.0020E+01  1.0036E+01  9.6754E+00  9.4320E+00  8.6505E+00  4.6808E-03  2.0894E-02 -1.7167E-03
  2.8680E+02  1.0559E+01  1.0575E+01  1.0216E+01  9.9734E+00  9.1955E+00  4.8154E-03  2.1139E-02 -1.7218E-03
  3.0087E+02  1.1089E+01  1.1105E+01  1.0748E+01  1.0506E+01  9.7309E+00  4.9451E-03  2.1374E-02 -1.7264E-03
  3.1448E+02  1.1606E+01  1.1623E+01  1.1266E+01  1.1024E+01  1.0253E+01  5.0693E-03  2.1598E-02 -1.7308E-03
  3.2849E+02  1.2143E+01  1.2159E+01  1.1804E+01  1.1563E+01  1.0794E+01  5.1961E-03  2.1825E-02 -1.7351E-03
  3.4260E+02  1.2687E+01  1.2704E+01  1.2349E+01  1.2109E+01  1.1344E+01  5.3226E-03  2.2051E-02 -1.7393E-03
  3.5632E+02  1.3221E+01  1.3238E+01  1.2884E+01  1.2645E+01  1.1882E+01  5.4447E-03  2.2268E-02 -1.7432E-03
  3.6958E+02  1.3741E+01  1.3757E+01  1.3405E+01  1.3166E+01  1.2406E+01  5.5618E-03  2.2475E-02 -1.7469E-03
  3.8319E+02  1.4278E+01  1.4295E+01  1.3943E+01  1.3705E+01  1.2948E+01  5.6814E-03  2.2686E-02 -1.7505E-03
  3.9689E+02  1.4824E+01  1.4840E+01  1.4490E+01  1.4252E+01  1.3498E+01  5.8012E-03  2.2896E-02 -1.7540E-03
  4.1018E+02  1.5356E+01  1.5373E+01  1.5024E+01  1.4786E+01  1.4034E+01  5.9167E-03  2.3098E-02 -1.7574E-03
  4.2301E+02  1.5874E+01  1.5891E+01  1.5543E+01  1.5306E+01  1.4557E+01  6.0277E-03  2.3292E-02 -1.7605E-03
  4.3618E+02  1.6409E+01  1.6426E+01  1.6079E+01  1.5843E+01  1.5096E+01  6.1412E-03  2.3489E-02 -1.7636E-03
 -3.4539E+00  5.8227E-01  5.9554E-01  2.0675E-01  0.0000E+00  0.0000E+00  6.9379E-04  1.3958E-02 -1.5807E-03
 -2.9660E+00  5.8164E-01  5.9518E-01  2.1089E-01  0.0000E+00  0.0000E+00  8.8578E-04  1.4429E-02 -1.6016E-03
 -2.3315E+00  5.9151E-01  6.0524E-01  2.2420E-01  0.0000E+00  0.0000E+00  1.0358E-03  1.4786E-02 -1.6167E-03
 -1.0467E+00  6.2028E-01  6.3428E-01  2.5745E-01  0.0000E+00  0.0000E+00  1.2461E-03  1.5270E-02 -1.6364E-03
 -1.0467E+00  6.2028E-01  6.3428E-01  2.5745E-01  1.0018E-07  0.0000E+00  1.2461E-03  1.5270E-02 -1.6364E-03
  3.7926E-01  6.5914E-01  6.7335E-01  2.9986E-01  4.5619E-02  0.0000E+00  1.4287E-03  1.5676E-02 -1.6520E-03
  2.1189E+00  7.0894E-01  7.2334E-01  3.5293E-01  1.0019E-01  0.0000E+00  1.6077E-03  1.6065E-02 -1.6663E-03
  3.9254E+00  7.6198E-01  7.7656E-01  4.0868E-01  1.5721E-01  0.0000E+00  1.7645E-03  1.6399E-02 -1.6781E-03
  5.9376E+00  8.2193E-01  8.3666E-01  4.7114E-01  2.2085E-01  0.0000E+00  1.9168E-03  1.6718E-02 -1.6891E-03
  8.3852E+00  8.9556E-01  9.1045E-01  5.4734E-01  2.9827E-01  0.0000E+00  2.0806E-03  1.7056E-02 -1.7003E-03
  1.0778E+01  9.6801E-01  9.8305E-01  6.2196E-01  3.7393E-01  0.0000E+00  2.2246E-03  1.7348E-02 -1.7097E-03
  1.3335E+01  1.0459E+00  1.0610E+00  7.0185E-01  4.5479E-01  0.0000E+00  2.3651E-03  1.7630E-02 -1.7185E-03
  1.5532E+01  1.1130E+00  1.1282E+00  7.7053E-01  5.2423E-01  0.0000E+00  2.4774E-03  1.7854E-02 -1.7253E-03
  2.3752E+01  1.3671E+00  1.3827E+00  1.0295E+00  7.8563E-01  0.0000E+00  2.8506E-03  1.8581E-02 -1.7465E-03
  2.3752E+01  1.3671E+00  1.3827E+00  1.0295E+00  7.8563E-01  2.4414E-08  2.8506E-03  1.8581E-02 -1.7465E-03
  2.5592E+01  1.4284E+00  1.4441E+00  1.0919E+00  8.4845E-01  7.3954E-02  2.9311E-03  1.8736E-02 -1.7507E-03
  3.1434E+01  1.6222E+00  1.6381E+00  1.2885E+00  1.0465E+00  2.7815E-01  3.1709E-03  1.9190E-02 -1.7628E-03
  3.8162E+01  1.8460E+00  1.8621E+00  1.5152E+00  1.2746E+00  5.1335E-01  3.4244E-03  1.9664E-02 -1.7749E-03
  4.4839E+01  2.0690E+00  2.0853E+00  1.7408E+00  1.5015E+00  7.4645E-01  3.6581E-03  2.0094E-02 -1.7853E-03
  5.2121E+01  2.3136E+00  2.3301E+00  1.9878E+00  1.7498E+00  1.0009E+00  3.8972E-03  2.0530E-02 -1.7954E-03
  5.8574E+01  2.5317E+00  2.5483E+00  2.2078E+00  1.9708E+00  1.2270E+00  4.0981E-03  2.0892E-02 -1.8035E-03
  6.6898E+01  2.8149E+00  2.8317E+00  2.4934E+00  2.2576E+00  1.5197E+00  4.3449E-03  2.1333E-02 -1.8128E-03
  7.4699E+01  3.0824E+00  3.0994E+00  2.7629E+00  2.5282E+00  1.7954E+00  4.5658E-03  2.1723E-02 -1.8208E-03
  8.2206E+01  3.3418E+00  3.3589E+00  3.0241E+00  2.7904E+00  2.0622E+00  4.7707E-03  2.2082E-02 -1.8278E-03
  9.2215E+01  3.6909E+00  3.7082E+00  3.3754E+00  3.1428E+00  2.4204E+00  5.0336E-03  2.2539E-02 -1.8363E-03
  1.0210E+02  4.0391E+00  4.0565E+00  3.7257E+00  3.4942E+00  2.7770E+00  5.2839E-03  2.2971E-02 -1.8440E-03
  1.1176E+02  4.3832E+00  4.4007E+00  4.0716E+00  3.8411E+00  3.1287E+00  5.5211E-03  2.3376E-02 -1.8509E-03
  1.2180E+02  4.7441E+00  4.7619E+00  4.4344E+00  4.2049E+00  3.4973E+00  5.7607E-03  2.3783E-02 -1.8574E-03
  1.3197E+02  5.1139E+00  5.1317E+00  4.8058E+00  4.5772E+00  3.8742E+00  5.9977E-03  2.4183E-02 -1.8636E-03
  1.4192E+02  5.4793E+00  5.4974E+00  5.1729E+00  4.9452E+00  4.2465E+00  6.2243E-03  2.4563E-02 -1.8692E-03
  1.5154E+02  5.8366E+00  5.8547E+00  5.5316E+00  5.3047E+00  4.6100E+00  6.4398E-03  2.4922E-02 -1.8742E-03
  1.6148E+02  6.2094E+00  6.2276E+00  5.9058E+00  5.6798E+00  4.9889E+00  6.6585E-03  2.5285E-02 -1.8791E-03
  1.7149E+02  6.5883E+00  6.6068E+00  6.2862E+00  6.0610E+00  5.3739E+00  6.8754E-03  2.5643E-02 -1.8837E-03
  1.8121E+02  6.9602E+00  6.9787E+00  6.6594E+00  6.4349E+00  5.7514E+00  7.0834E-03  2.5985E-02 -1.8879E-03
  1.9059E+02  7.3226E+00  7.3412E+00  7.0229E+00  6.7991E+00  6.1190E+00  7.2818E-03  2.6309E-02 -1.8917E-03
  2.0023E+02  7.6983E+00  7.7170E+00  7.3998E+00  7.1767E+00  6.4999E+00  7.4835E-03  2.6638E-02 -1.8954E-03
  2.0990E+02  8.0792E+00  8.0981E+00  7.7819E+00  7.5595E+00  6.8859E+00  7.6842E-03  2.6963E-02 -1.8989E-03
