 # Mon Nov 10 18:07:13 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   4.
 # distance(t),tolerance(T) =   1.4821  1.48233425
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.8581E+00  3.6279E-01  3.9715E-01  1.6950E-01  7.9386E-03  0.0000E+00  6.4923E-02  1.0102E-01 -1.1778E-03 -3.2372E-05  0.0000E+00
  3.3859E+00  3.8614E-01  4.2121E-01  1.9086E-01  3.1518E-02  0.0000E+00  6.7805E-02  1.0490E-01 -1.1563E-03 -6.1606E-05  0.0000E+00
  3.8425E+00  4.0631E-01  4.4201E-01  2.0936E-01  5.1859E-02  0.0000E+00  7.0220E-02  1.0818E-01 -1.1376E-03 -8.6096E-05  0.0000E+00
  4.2795E+00  4.2569E-01  4.6199E-01  2.2716E-01  7.1369E-02  0.0000E+00  7.2478E-02  1.1128E-01 -1.1194E-03 -1.0884E-04  0.0000E+00
  4.7404E+00  4.4627E-01  4.8322E-01  2.4610E-01  9.2071E-02  0.0000E+00  7.4816E-02  1.1451E-01 -1.0996E-03 -1.3210E-04  0.0000E+00
  5.1372E+00  4.6415E-01  5.0169E-01  2.6260E-01  1.1005E-01  0.0000E+00  7.6802E-02  1.1729E-01 -1.0820E-03 -1.5157E-04  0.0000E+00
  5.5158E+00  4.8142E-01  5.1952E-01  2.7854E-01  1.2739E-01  0.0000E+00  7.8680E-02  1.1993E-01 -1.0647E-03 -1.6965E-04  0.0000E+00
  5.8122E+00  4.9509E-01  5.3365E-01  2.9118E-01  1.4111E-01  0.0000E+00  8.0142E-02  1.2200E-01 -1.0507E-03 -1.8351E-04  0.0000E+00
  6.7485E+00  5.3968E-01  5.7975E-01  3.3251E-01  1.8584E-01  0.0000E+00  8.4767E-02  1.2862E-01 -1.0034E-03 -2.2586E-04  0.0000E+00
  6.7811E+00  5.3959E-01  5.7968E-01  3.3236E-01  1.8575E-01  1.7117E-03  8.4847E-02  1.2873E-01 -1.0022E-03 -2.2611E-04 -2.2324E-12
  6.9454E+00  5.4912E-01  5.8953E-01  3.4125E-01  1.9531E-01  1.3767E-02  8.5769E-02  1.3007E-01 -9.9236E-04 -2.3450E-04 -6.6765E-06
  7.4414E+00  5.7692E-01  6.1828E-01  3.6712E-01  2.2317E-01  4.4511E-02  8.8490E-02  1.3405E-01 -9.6204E-04 -2.5839E-04 -2.3131E-05
  7.9366E+00  6.0547E-01  6.4786E-01  3.9373E-01  2.5178E-01  7.6178E-02  9.1246E-02  1.3812E-01 -9.2963E-04 -2.8174E-04 -3.9246E-05
  8.3670E+00  6.3103E-01  6.7435E-01  4.1757E-01  2.7739E-01  1.0448E-01  9.3683E-02  1.4177E-01 -8.9951E-04 -3.0163E-04 -5.2925E-05
  8.7820E+00  6.5646E-01  7.0074E-01  4.4131E-01  3.0286E-01  1.3259E-01  9.6085E-02  1.4540E-01 -8.6848E-04 -3.2052E-04 -6.5856E-05
  9.1115E+00  6.7727E-01  7.2235E-01  4.6074E-01  3.2370E-01  1.5557E-01  9.8035E-02  1.4837E-01 -8.4229E-04 -3.3533E-04 -7.5950E-05
  9.4921E+00  7.0212E-01  7.4818E-01  4.8396E-01  3.4858E-01  1.8298E-01  1.0035E-01  1.5193E-01 -8.1005E-04 -3.5226E-04 -8.7440E-05
  9.8118E+00  7.2374E-01  7.7067E-01  5.0418E-01  3.7023E-01  2.0681E-01  1.0235E-01  1.5504E-01 -7.8114E-04 -3.6638E-04 -9.6967E-05
  1.0091E+01  7.4325E-01  7.9098E-01  5.2242E-01  3.8977E-01  2.2831E-01  1.0415E-01  1.5785E-01 -7.5435E-04 -3.7864E-04 -1.0520E-04
  1.0425E+01  7.6754E-01  8.1630E-01  5.4516E-01  4.1411E-01  2.5508E-01  1.0638E-01  1.6138E-01 -7.2001E-04 -3.9329E-04 -1.1499E-04
  1.0719E+01  7.8990E-01  8.3964E-01  5.6610E-01  4.3652E-01  2.7972E-01  1.0843E-01  1.6465E-01 -6.8744E-04 -4.0620E-04 -1.2356E-04
  1.0978E+01  8.1042E-01  8.6108E-01  5.8531E-01  4.5709E-01  3.0233E-01  1.1030E-01  1.6768E-01 -6.5670E-04 -4.1758E-04 -1.3108E-04
  1.1220E+01  8.3050E-01  8.8209E-01  6.0412E-01  4.7723E-01  3.2446E-01  1.1214E-01  1.7066E-01 -6.2581E-04 -4.2831E-04 -1.3812E-04
  1.1442E+01  8.4973E-01  9.0222E-01  6.2214E-01  4.9652E-01  3.4567E-01  1.1390E-01  1.7355E-01 -5.9545E-04 -4.3821E-04 -1.4458E-04
  1.1637E+01  8.6753E-01  9.2088E-01  6.3882E-01  5.1438E-01  3.6531E-01  1.1554E-01  1.7625E-01 -5.6661E-04 -4.4705E-04 -1.5032E-04
  1.1810E+01  8.8395E-01  9.3812E-01  6.5421E-01  5.3087E-01  3.8344E-01  1.1705E-01  1.7877E-01 -5.3939E-04 -4.5495E-04 -1.5543E-04
  1.1972E+01  9.0009E-01  9.5508E-01  6.6934E-01  5.4708E-01  4.0129E-01  1.1854E-01  1.8127E-01 -5.1199E-04 -4.6248E-04 -1.6028E-04
  1.2120E+01  9.1562E-01  9.7142E-01  6.8390E-01  5.6270E-01  4.1847E-01  1.1998E-01  1.8370E-01 -4.8502E-04 -4.6951E-04 -1.6478E-04
  1.2251E+01  9.3007E-01  9.8664E-01  6.9744E-01  5.7722E-01  4.3447E-01  1.2132E-01  1.8599E-01 -4.5938E-04 -4.7586E-04 -1.6883E-04
  1.2366E+01  9.4345E-01  1.0008E+00  7.0998E-01  5.9068E-01  4.4931E-01  1.2257E-01  1.8813E-01 -4.3513E-04 -4.8159E-04 -1.7247E-04
  1.2475E+01  9.5665E-01  1.0147E+00  7.2236E-01  6.0398E-01  4.6397E-01  1.2382E-01  1.9028E-01 -4.1068E-04 -4.8710E-04 -1.7596E-04
  1.2574E+01  9.6940E-01  1.0282E+00  7.3431E-01  6.1683E-01  4.7815E-01  1.2502E-01  1.9237E-01 -3.8658E-04 -4.9228E-04 -1.7922E-04
  1.2661E+01  9.8130E-01  1.0408E+00  7.4546E-01  6.2882E-01  4.9139E-01  1.2615E-01  1.9435E-01 -3.6362E-04 -4.9700E-04 -1.8219E-04
  1.2737E+01  9.9235E-01  1.0525E+00  7.5582E-01  6.3997E-01  5.0372E-01  1.2721E-01  1.9621E-01 -3.4187E-04 -5.0128E-04 -1.8487E-04
  1.2808E+01  1.0033E+00  1.0641E+00  7.6607E-01  6.5102E-01  5.1594E-01  1.2827E-01  1.9808E-01 -3.1992E-04 -5.0542E-04 -1.8746E-04
  1.2873E+01  1.0139E+00  1.0754E+00  7.7601E-01  6.6173E-01  5.2780E-01  1.2930E-01  1.9991E-01 -2.9824E-04 -5.0935E-04 -1.8991E-04
  1.2930E+01  1.0238E+00  1.0859E+00  7.8530E-01  6.7176E-01  5.3892E-01  1.3027E-01  2.0164E-01 -2.7755E-04 -5.1295E-04 -1.9214E-04
  1.2979E+01  1.0331E+00  1.0958E+00  7.9396E-01  6.8111E-01  5.4929E-01  1.3118E-01  2.0328E-01 -2.5792E-04 -5.1623E-04 -1.9418E-04
  1.3024E+01  1.0422E+00  1.1056E+00  8.0256E-01  6.9040E-01  5.5961E-01  1.3209E-01  2.0493E-01 -2.3807E-04 -5.1942E-04 -1.9615E-04
  1.3065E+01  1.0511E+00  1.1151E+00  8.1089E-01  6.9942E-01  5.6963E-01  1.3298E-01  2.0655E-01 -2.1843E-04 -5.2245E-04 -1.9803E-04
  1.3100E+01  1.0595E+00  1.1240E+00  8.1872E-01  7.0790E-01  5.7907E-01  1.3382E-01  2.0809E-01 -1.9968E-04 -5.2525E-04 -1.9975E-04
  1.3129E+01  1.0673E+00  1.1324E+00  8.2602E-01  7.1581E-01  5.8788E-01  1.3461E-01  2.0955E-01 -1.8185E-04 -5.2780E-04 -2.0132E-04
  1.3156E+01  1.0750E+00  1.1407E+00  8.3328E-01  7.2370E-01  5.9667E-01  1.3541E-01  2.1102E-01 -1.6379E-04 -5.3030E-04 -2.0286E-04
  6.1088E-01  2.6995E-01  3.0009E-01  7.7655E-02  0.0000E+00  0.0000E+00  6.5305E-02  9.6147E-02 -1.1242E-03  0.0000E+00  0.0000E+00
  1.1887E+00  2.9440E-01  3.2560E-01  9.8825E-02  0.0000E+00  0.0000E+00  6.9827E-02  1.0221E-01 -1.1021E-03  0.0000E+00  0.0000E+00
  1.6416E+00  3.1311E-01  3.4514E-01  1.1514E-01  0.0000E+00  0.0000E+00  7.3107E-02  1.0667E-01 -1.0843E-03  0.0000E+00  0.0000E+00
  2.2651E+00  3.3885E-01  3.7204E-01  1.3774E-01  0.0000E+00  0.0000E+00  7.7378E-02  1.1258E-01 -1.0583E-03  0.0000E+00  0.0000E+00
  2.3629E+00  3.3892E-01  3.7215E-01  1.3763E-01 -1.2239E-02  0.0000E+00  7.7624E-02  1.1288E-01 -1.0539E-03 -1.2324E-10  0.0000E+00
  2.8252E+00  3.6107E-01  3.9528E-01  1.5734E-01  1.0660E-02  0.0000E+00  8.0931E-02  1.1754E-01 -1.0335E-03 -4.8385E-05  0.0000E+00
  3.2853E+00  3.8224E-01  4.1742E-01  1.7622E-01  3.1611E-02  0.0000E+00  8.4043E-02  1.2198E-01 -1.0113E-03 -8.9915E-05  0.0000E+00
  3.6782E+00  4.0038E-01  4.3641E-01  1.9244E-01  4.9561E-02  0.0000E+00  8.6639E-02  1.2572E-01 -9.9095E-04 -1.2341E-04  0.0000E+00
  4.0500E+00  4.1768E-01  4.5454E-01  2.0795E-01  6.6672E-02  0.0000E+00  8.9059E-02  1.2925E-01 -9.7030E-04 -1.5358E-04  0.0000E+00
  4.4379E+00  4.3593E-01  4.7367E-01  2.2435E-01  8.4719E-02  0.0000E+00  9.1555E-02  1.3292E-01 -9.4727E-04 -1.8360E-04  0.0000E+00
  4.7684E+00  4.5169E-01  4.9021E-01  2.3855E-01  1.0030E-01  0.0000E+00  9.3669E-02  1.3606E-01 -9.2640E-04 -2.0812E-04  0.0000E+00
  5.0809E+00  4.6681E-01  5.0609E-01  2.5219E-01  1.1526E-01  0.0000E+00  9.5660E-02  1.3905E-01 -9.0552E-04 -2.3043E-04  0.0000E+00
  5.3237E+00  4.7872E-01  5.1860E-01  2.6296E-01  1.2703E-01  0.0000E+00  9.7207E-02  1.4138E-01 -8.8851E-04 -2.4723E-04  0.0000E+00
  6.0790E+00  5.1722E-01  5.5908E-01  2.9785E-01  1.6511E-01  0.0000E+00  1.0207E-01  1.4883E-01 -8.3044E-04 -2.9713E-04  0.0000E+00
  6.1032E+00  5.1715E-01  5.5904E-01  2.9771E-01  1.6503E-01  2.8387E-03  1.0216E-01  1.4896E-01 -8.2881E-04 -2.9735E-04 -2.9277E-12
  6.2328E+00  5.2530E-01  5.6760E-01  3.0515E-01  1.7310E-01  1.3126E-02  1.0313E-01  1.5046E-01 -8.1674E-04 -3.0700E-04 -8.7433E-06
  6.6201E+00  5.4893E-01  5.9249E-01  3.2670E-01  1.9650E-01  3.9234E-02  1.0596E-01  1.5490E-01 -7.7933E-04 -3.3405E-04 -2.9914E-05
  7.0011E+00  5.7301E-01  6.1787E-01  3.4868E-01  2.2036E-01  6.5935E-02  1.0883E-01  1.5944E-01 -7.3934E-04 -3.5987E-04 -5.0145E-05
  7.3274E+00  5.9438E-01  6.4045E-01  3.6821E-01  2.4155E-01  8.9630E-02  1.1134E-01  1.6348E-01 -7.0223E-04 -3.8139E-04 -6.6939E-05
  7.6378E+00  6.1549E-01  6.6278E-01  3.8752E-01  2.6247E-01  1.1302E-01  1.1381E-01  1.6749E-01 -6.6410E-04 -4.0141E-04 -8.2499E-05
  7.8810E+00  6.3263E-01  6.8094E-01  4.0322E-01  2.7949E-01  1.3202E-01  1.1581E-01  1.7076E-01 -6.3204E-04 -4.1683E-04 -9.4435E-05
  8.1580E+00  6.5296E-01  7.0251E-01  4.2184E-01  2.9967E-01  1.5456E-01  1.1816E-01  1.7467E-01 -5.9273E-04 -4.3415E-04 -1.0779E-04
  8.3872E+00  6.7051E-01  7.2116E-01  4.3794E-01  3.1712E-01  1.7403E-01  1.2019E-01  1.7807E-01 -5.5764E-04 -4.4832E-04 -1.1868E-04
  8.5845E+00  6.8626E-01  7.3792E-01  4.5238E-01  3.3277E-01  1.9151E-01  1.2201E-01  1.8115E-01 -5.2526E-04 -4.6043E-04 -1.2795E-04
  8.8171E+00  7.0572E-01  7.5867E-01  4.7025E-01  3.5214E-01  2.1313E-01  1.2425E-01  1.8499E-01 -4.8398E-04 -4.7464E-04 -1.3880E-04
  9.0184E+00  7.2350E-01  7.7766E-01  4.8659E-01  3.6986E-01  2.3292E-01  1.2631E-01  1.8853E-01 -4.4504E-04 -4.8693E-04 -1.4815E-04
  9.1921E+00  7.3970E-01  7.9500E-01  5.0147E-01  3.8601E-01  2.5096E-01  1.2818E-01  1.9180E-01 -4.0849E-04 -4.9755E-04 -1.5621E-04
  9.3517E+00  7.5544E-01  8.1188E-01  5.1594E-01  4.0173E-01  2.6853E-01  1.3000E-01  1.9502E-01 -3.7195E-04 -5.0739E-04 -1.6365E-04
  9.4947E+00  7.7041E-01  8.2796E-01  5.2971E-01  4.1669E-01  2.8527E-01  1.3174E-01  1.9812E-01 -3.3623E-04 -5.1630E-04 -1.7038E-04
  9.6183E+00  7.8417E-01  8.4278E-01  5.4237E-01  4.3046E-01  3.0069E-01  1.3334E-01  2.0101E-01 -3.0249E-04 -5.2411E-04 -1.7627E-04
  9.7251E+00  7.9679E-01  8.5639E-01  5.5398E-01  4.4310E-01  3.1485E-01  1.3482E-01  2.0369E-01 -2.7078E-04 -5.3098E-04 -1.8144E-04
  9.8225E+00  8.0911E-01  8.6971E-01  5.6533E-01  4.5546E-01  3.2872E-01  1.3627E-01  2.0635E-01 -2.3902E-04 -5.3740E-04 -1.8627E-04
  9.9097E+00  8.2090E-01  8.8247E-01  5.7617E-01  4.6729E-01  3.4201E-01  1.3767E-01  2.0893E-01 -2.0790E-04 -5.4329E-04 -1.9071E-04
  9.9846E+00  8.3179E-01  8.9430E-01  5.8620E-01  4.7824E-01  3.5433E-01  1.3897E-01  2.1136E-01 -1.7845E-04 -5.4852E-04 -1.9464E-04
  1.0049E+01  8.4182E-01  9.0520E-01  5.9544E-01  4.8834E-01  3.6569E-01  1.4017E-01  2.1362E-01 -1.5072E-04 -5.5314E-04 -1.9813E-04
  1.0107E+01  8.5166E-01  9.1593E-01  6.0450E-01  4.9826E-01  3.7688E-01  1.4136E-01  2.1587E-01 -1.2288E-04 -5.5751E-04 -2.0142E-04
  1.0158E+01  8.6110E-01  9.2624E-01  6.1320E-01  5.0780E-01  3.8764E-01  1.4251E-01  2.1807E-01 -9.5544E-05 -5.6154E-04 -2.0447E-04
  1.0201E+01  8.6986E-01  9.3583E-01  6.2126E-01  5.1665E-01  3.9765E-01  1.4359E-01  2.2014E-01 -6.9614E-05 -5.6514E-04 -2.0720E-04
  1.0237E+01  8.7795E-01  9.4471E-01  6.2872E-01  5.2485E-01  4.0693E-01  1.4459E-01  2.2208E-01 -4.5140E-05 -5.6834E-04 -2.0964E-04
  1.0268E+01  8.8592E-01  9.5347E-01  6.3606E-01  5.3293E-01  4.1609E-01  1.4559E-01  2.2403E-01 -2.0525E-05 -5.7138E-04 -2.1196E-04
  1.0295E+01  8.9359E-01  9.6193E-01  6.4313E-01  5.4073E-01  4.2495E-01  1.4656E-01  2.2593E-01  3.6944E-06 -5.7421E-04 -2.1412E-04
  1.0317E+01  9.0073E-01  9.6982E-01  6.4970E-01  5.4799E-01  4.3321E-01  1.4747E-01  2.2773E-01  2.6718E-05 -5.7673E-04 -2.1607E-04
  1.0334E+01  9.0734E-01  9.7714E-01  6.5579E-01  5.5473E-01  4.4089E-01  1.4832E-01  2.2942E-01  4.8491E-05 -5.7899E-04 -2.1782E-04
  1.0348E+01  9.1387E-01  9.8439E-01  6.6181E-01  5.6140E-01  4.4851E-01  1.4917E-01  2.3112E-01  7.0434E-05 -5.8114E-04 -2.1949E-04
  1.0359E+01  9.2017E-01  9.9140E-01  6.6760E-01  5.6784E-01  4.5587E-01  1.4999E-01  2.3279E-01  9.2065E-05 -5.8313E-04 -2.2106E-04
  1.0366E+01  9.2605E-01  9.9796E-01  6.7302E-01  5.7386E-01  4.6278E-01  1.5077E-01  2.3437E-01  1.1267E-04 -5.8492E-04 -2.2248E-04
  1.0370E+01  9.3150E-01  1.0041E+00  6.7804E-01  5.7946E-01  4.6920E-01  1.5150E-01  2.3586E-01  1.3218E-04 -5.8651E-04 -2.2375E-04
  1.0372E+01  9.3690E-01  1.0101E+00  6.8301E-01  5.8501E-01  4.7559E-01  1.5223E-01  2.3737E-01  1.5189E-04 -5.8803E-04 -2.2498E-04
  7.4966E-01  2.7652E-01  3.0549E-01  7.4884E-02  0.0000E+00  0.0000E+00  7.8949E-02  1.0902E-01 -9.3449E-04  0.0000E+00  0.0000E+00
  1.2957E+00  2.9990E-01  3.3030E-01  9.4610E-02  0.0000E+00  0.0000E+00  8.3736E-02  1.1580E-01 -9.1987E-04  0.0000E+00  0.0000E+00
  1.7165E+00  3.1763E-01  3.4912E-01  1.0969E-01  0.0000E+00  0.0000E+00  8.7193E-02  1.2078E-01 -9.0524E-04  0.0000E+00  0.0000E+00
  2.2870E+00  3.4179E-01  3.7480E-01  1.3040E-01  0.0000E+00  0.0000E+00  9.1679E-02  1.2735E-01 -8.8092E-04  0.0000E+00  0.0000E+00
  2.3721E+00  3.4189E-01  3.7496E-01  1.3029E-01 -8.4618E-03  0.0000E+00  9.1946E-02  1.2770E-01 -8.7546E-04 -1.5578E-10  0.0000E+00
  2.7880E+00  3.6242E-01  3.9676E-01  1.4817E-01  1.2413E-02  0.0000E+00  9.5398E-02  1.3286E-01 -8.5527E-04 -6.0558E-05  0.0000E+00
  3.1965E+00  3.8192E-01  4.1750E-01  1.6518E-01  3.1391E-02  0.0000E+00  9.8636E-02  1.3776E-01 -8.3186E-04 -1.1129E-04  0.0000E+00
  3.5416E+00  3.9851E-01  4.3518E-01  1.7972E-01  4.7561E-02  0.0000E+00  1.0133E-01  1.4189E-01 -8.0960E-04 -1.5141E-04  0.0000E+00
  3.8652E+00  4.1425E-01  4.5196E-01  1.9354E-01  6.2898E-02  0.0000E+00  1.0383E-01  1.4577E-01 -7.8661E-04 -1.8697E-04  0.0000E+00
  4.1996E+00  4.3075E-01  4.6958E-01  2.0807E-01  7.8994E-02  0.0000E+00  1.0640E-01  1.4980E-01 -7.6062E-04 -2.2181E-04  0.0000E+00
  4.4822E+00  4.4492E-01  4.8473E-01  2.2059E-01  9.2830E-02  0.0000E+00  1.0858E-01  1.5324E-01 -7.3686E-04 -2.4986E-04  0.0000E+00
  4.7473E+00  4.5845E-01  4.9921E-01  2.3257E-01  1.0605E-01  0.0000E+00  1.1062E-01  1.5650E-01 -7.1295E-04 -2.7507E-04  0.0000E+00
  4.9518E+00  4.6907E-01  5.1057E-01  2.4198E-01  1.1642E-01  0.0000E+00  1.1220E-01  1.5905E-01 -6.9342E-04 -2.9386E-04  0.0000E+00
  5.5801E+00  5.0310E-01  5.4707E-01  2.7226E-01  1.4972E-01  0.0000E+00  1.1715E-01  1.6715E-01 -6.2661E-04 -3.4863E-04  0.0000E+00
  5.5986E+00  5.0304E-01  5.4705E-01  2.7213E-01  1.4964E-01  3.4677E-03  1.1724E-01  1.6729E-01 -6.2463E-04 -3.4881E-04 -3.4293E-12
  5.7041E+00  5.1019E-01  5.5470E-01  2.7855E-01  1.5666E-01  1.2495E-02  1.1822E-01  1.6891E-01 -6.1077E-04 -3.5924E-04 -1.0233E-05
  6.0167E+00  5.3083E-01  5.7687E-01  2.9704E-01  1.7691E-01  3.5314E-02  1.2108E-01  1.7372E-01 -5.6781E-04 -3.8814E-04 -3.4764E-05
  6.3201E+00  5.5170E-01  5.9935E-01  3.1577E-01  1.9742E-01  5.8516E-02  1.2396E-01  1.7860E-01 -5.2200E-04 -4.1525E-04 -5.7872E-05
  6.5765E+00  5.7010E-01  6.1920E-01  3.3230E-01  2.1553E-01  7.8991E-02  1.2648E-01  1.8295E-01 -4.7961E-04 -4.3749E-04 -7.6798E-05
  6.8172E+00  5.8814E-01  6.3872E-01  3.4854E-01  2.3331E-01  9.9093E-02  1.2894E-01  1.8724E-01 -4.3624E-04 -4.5787E-04 -9.4117E-05
  7.0034E+00  6.0272E-01  6.5452E-01  3.6167E-01  2.4768E-01  1.1535E-01  1.3092E-01  1.9074E-01 -3.9989E-04 -4.7334E-04 -1.0725E-04
  7.2126E+00  6.1989E-01  6.7317E-01  3.7715E-01  2.6465E-01  1.3453E-01  1.3325E-01  1.9490E-01 -3.5550E-04 -4.9046E-04 -1.2179E-04
  7.3833E+00  6.3463E-01  6.8923E-01  3.9045E-01  2.7923E-01  1.5103E-01  1.3525E-01  1.9851E-01 -3.1605E-04 -5.0426E-04 -1.3351E-04
  7.5281E+00  6.4777E-01  7.0357E-01  4.0232E-01  2.9224E-01  1.6576E-01  1.3703E-01  2.0176E-01 -2.7980E-04 -5.1589E-04 -1.4339E-04
  7.6960E+00  6.6391E-01  7.2123E-01  4.1692E-01  3.0827E-01  1.8391E-01  1.3922E-01  2.0581E-01 -2.3378E-04 -5.2932E-04 -1.5481E-04
  7.8385E+00  6.7856E-01  7.3731E-01  4.3017E-01  3.2284E-01  2.0043E-01  1.4121E-01  2.0954E-01 -1.9057E-04 -5.4072E-04 -1.6454E-04
  7.9590E+00  6.9182E-01  7.5191E-01  4.4218E-01  3.3605E-01  2.1542E-01  1.4302E-01  2.1297E-01 -1.5020E-04 -5.5041E-04 -1.7283E-04
  8.0673E+00  7.0463E-01  7.6604E-01  4.5378E-01  3.4883E-01  2.2994E-01  1.4477E-01  2.1634E-01 -1.1003E-04 -5.5922E-04 -1.8039E-04
  8.1620E+00  7.1673E-01  7.7944E-01  4.6475E-01  3.6093E-01  2.4372E-01  1.4644E-01  2.1957E-01 -7.0926E-05 -5.6706E-04 -1.8715E-04
  8.2417E+00  7.2779E-01  7.9172E-01  4.7478E-01  3.7202E-01  2.5635E-01  1.4797E-01  2.2257E-01 -3.4142E-05 -5.7380E-04 -1.9300E-04
  8.3085E+00  7.3787E-01  8.0295E-01  4.8393E-01  3.8214E-01  2.6791E-01  1.4938E-01  2.2535E-01  2.8380E-07 -5.7962E-04 -1.9809E-04
  8.3675E+00  7.4765E-01  8.1388E-01  4.9281E-01  3.9199E-01  2.7917E-01  1.5075E-01  2.2810E-01  3.4633E-05 -5.8494E-04 -2.0277E-04
  8.4183E+00  7.5695E-01  8.2431E-01  5.0126E-01  4.0138E-01  2.8993E-01  1.5207E-01  2.3077E-01  6.8149E-05 -5.8972E-04 -2.0703E-04
  8.4601E+00  7.6550E-01  8.3393E-01  5.0903E-01  4.1003E-01  2.9985E-01  1.5329E-01  2.3326E-01  9.9755E-05 -5.9387E-04 -2.1076E-04
  8.4939E+00  7.7333E-01  8.4275E-01  5.1614E-01  4.1796E-01  3.0898E-01  1.5442E-01  2.3558E-01  1.2942E-04 -5.9746E-04 -2.1403E-04
  8.5228E+00  7.8096E-01  8.5140E-01  5.2308E-01  4.2572E-01  3.1792E-01  1.5553E-01  2.3788E-01  1.5909E-04 -6.0077E-04 -2.1708E-04
  8.5462E+00  7.8825E-01  8.5967E-01  5.2971E-01  4.3314E-01  3.2649E-01  1.5660E-01  2.4013E-01  1.8812E-04 -6.0375E-04 -2.1987E-04
  8.5640E+00  7.9496E-01  8.6733E-01  5.3582E-01  4.4001E-01  3.3444E-01  1.5759E-01  2.4223E-01  2.1556E-04 -6.0633E-04 -2.2233E-04
  8.5770E+00  8.0113E-01  8.7439E-01  5.4144E-01  4.4633E-01  3.4178E-01  1.5852E-01  2.4421E-01  2.4138E-04 -6.0857E-04 -2.2450E-04
  8.5865E+00  8.0718E-01  8.8133E-01  5.4694E-01  4.5254E-01  3.4900E-01  1.5943E-01  2.4618E-01  2.6728E-04 -6.1062E-04 -2.2654E-04
  8.5924E+00  8.1296E-01  8.8800E-01  5.5221E-01  4.5850E-01  3.5595E-01  1.6031E-01  2.4810E-01  2.9267E-04 -6.1247E-04 -2.2841E-04
  8.5949E+00  8.1831E-01  8.9419E-01  5.5708E-01  4.6403E-01  3.6241E-01  1.6114E-01  2.4991E-01  3.1674E-04 -6.1405E-04 -2.3007E-04
  8.5944E+00  8.2324E-01  8.9991E-01  5.6157E-01  4.6914E-01  3.6840E-01  1.6191E-01  2.5162E-01  3.3944E-04 -6.1541E-04 -2.3154E-04
  8.5915E+00  8.2808E-01  9.0555E-01  5.6599E-01  4.7417E-01  3.7432E-01  1.6268E-01  2.5333E-01  3.6225E-04 -6.1666E-04 -2.3293E-04
  8.5858E+00  8.3271E-01  9.1098E-01  5.7021E-01  4.7901E-01  3.8002E-01  1.6342E-01  2.5500E-01  3.8466E-04 -6.1775E-04 -2.3420E-04
  8.5783E+00  8.3701E-01  9.1604E-01  5.7414E-01  4.8352E-01  3.8535E-01  1.6412E-01  2.5658E-01  4.0596E-04 -6.1868E-04 -2.3534E-04
  8.5690E+00  8.4097E-01  9.2072E-01  5.7776E-01  4.8768E-01  3.9029E-01  1.6477E-01  2.5807E-01  4.2607E-04 -6.1945E-04 -2.3634E-04
  8.5577E+00  8.4488E-01  9.2535E-01  5.8132E-01  4.9180E-01  3.9518E-01  1.6542E-01  2.5956E-01  4.4633E-04 -6.2014E-04 -2.3728E-04
  9.5487E-01  2.9167E-01  3.1930E-01  7.1126E-02  0.0000E+00  0.0000E+00  1.0354E-01  1.3333E-01 -5.1218E-04  0.0000E+00  0.0000E+00
  1.4451E+00  3.1323E-01  3.4305E-01  8.8620E-02  0.0000E+00  0.0000E+00  1.0857E-01  1.4130E-01 -5.0759E-04  0.0000E+00  0.0000E+00
  1.8134E+00  3.2932E-01  3.6082E-01  1.0181E-01  0.0000E+00  0.0000E+00  1.1217E-01  1.4713E-01 -4.9679E-04  0.0000E+00  0.0000E+00
  2.3008E+00  3.5095E-01  3.8471E-01  1.1970E-01  0.0000E+00  0.0000E+00  1.1682E-01  1.5476E-01 -4.7389E-04  0.0000E+00  0.0000E+00
  2.3671E+00  3.5109E-01  3.8495E-01  1.1959E-01 -3.4908E-03  0.0000E+00  1.1711E-01  1.5519E-01 -4.6668E-04 -2.0127E-10  0.0000E+00
  2.7127E+00  3.6911E-01  4.0483E-01  1.3479E-01  1.4413E-02  0.0000E+00  1.2065E-01  1.6115E-01 -4.4621E-04 -7.7447E-05  0.0000E+00
  3.0450E+00  3.8603E-01  4.2356E-01  1.4909E-01  3.0525E-02  0.0000E+00  1.2394E-01  1.6678E-01 -4.2051E-04 -1.4066E-04  0.0000E+00
  3.3208E+00  4.0029E-01  4.3937E-01  1.6119E-01  4.4130E-02  0.0000E+00  1.2667E-01  1.7150E-01 -3.9524E-04 -1.8959E-04  0.0000E+00
  3.5755E+00  4.1367E-01  4.5424E-01  1.7259E-01  5.6933E-02  0.0000E+00  1.2919E-01  1.7592E-01 -3.6868E-04 -2.3214E-04  0.0000E+00
  3.8346E+00  4.2758E-01  4.6972E-01  1.8448E-01  7.0262E-02  0.0000E+00  1.3177E-01  1.8050E-01 -3.3834E-04 -2.7308E-04  0.0000E+00
  4.0505E+00  4.3942E-01  4.8293E-01  1.9464E-01  8.1634E-02  0.0000E+00  1.3393E-01  1.8438E-01 -3.1045E-04 -3.0548E-04  0.0000E+00
