 # Mon Nov 10 18:18:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   7.
 # distance(t),tolerance(T) =   3.94084  3.98661748
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.5666E+01  6.2282E-01  6.3115E-01  2.8665E-01 -1.8508E-01  0.0000E+00  2.6798E-04  8.6409E-03 -9.6200E-04  1.9683E-05  0.0000E+00
 -1.4853E+01  6.7456E-01  6.8304E-01  3.4031E-01 -1.3166E-01  0.0000E+00  3.2052E-04  8.8388E-03 -9.5505E-04  3.6135E-05  0.0000E+00
 -1.3632E+01  7.3262E-01  7.4121E-01  3.9995E-01 -7.2168E-02  0.0000E+00  3.6532E-04  9.0066E-03 -9.5000E-04  4.9159E-05  0.0000E+00
 -1.1960E+01  8.0104E-01  8.0974E-01  4.6985E-01 -2.3867E-03  0.0000E+00  4.0793E-04  9.1653E-03 -9.4590E-04  6.0736E-05  0.0000E+00
 -9.6004E+00  8.8842E-01  8.9724E-01  5.5874E-01  8.6423E-02  0.0000E+00  4.5288E-04  9.3316E-03 -9.4227E-04  7.2133E-05  0.0000E+00
 -7.0318E+00  9.7741E-01  9.8633E-01  6.4901E-01  1.7665E-01  0.0000E+00  4.9176E-04  9.4746E-03 -9.3965E-04  8.1367E-05  0.0000E+00
 -4.0494E+00  1.0760E+00  1.0850E+00  7.4881E-01  2.7643E-01  0.0000E+00  5.2920E-04  9.6113E-03 -9.3756E-04  8.9723E-05  0.0000E+00
 -1.3305E+00  1.1631E+00  1.1722E+00  8.3687E-01  3.6449E-01  0.0000E+00  5.5882E-04  9.7188E-03 -9.3618E-04  9.5995E-05  0.0000E+00
  9.8673E+00  1.5085E+00  1.5178E+00  1.1852E+00  7.1290E-01  0.0000E+00  6.5566E-04  1.0066E-02 -9.3316E-04  1.1457E-04  0.0000E+00
  1.0648E+01  1.5085E+00  1.5178E+00  1.1852E+00  7.1292E-01 -2.5030E-01  6.5699E-04  1.0071E-02 -9.3335E-04  1.1463E-04  1.1261E-12
  1.3216E+01  1.5968E+00  1.6062E+00  1.2741E+00  8.0183E-01 -1.4859E-01  6.7740E-04  1.0143E-02 -9.3288E-04  1.1823E-04  3.3618E-06
  2.2215E+01  1.8820E+00  1.8916E+00  1.5610E+00  1.0889E+00  1.4066E-01  7.3862E-04  1.0355E-02 -9.3202E-04  1.2833E-04  1.1472E-05
  3.3177E+01  2.2229E+00  2.2326E+00  1.9037E+00  1.4318E+00  4.8696E-01  8.0290E-04  1.0575E-02 -9.3175E-04  1.3803E-04  1.9199E-05
  4.4618E+01  2.5740E+00  2.5838E+00  2.2563E+00  1.7846E+00  8.4294E-01  8.6185E-04  1.0774E-02 -9.3199E-04  1.4618E-04  2.5608E-05
  5.7654E+01  2.9709E+00  2.9808E+00  2.6546E+00  2.1832E+00  1.2447E+00  9.2199E-04  1.0975E-02 -9.3264E-04  1.5385E-04  3.1557E-05
  6.9636E+01  3.3342E+00  3.3442E+00  3.0191E+00  2.5480E+00  1.6122E+00  9.7244E-04  1.1141E-02 -9.3346E-04  1.5982E-04  3.6135E-05
  8.5644E+01  3.8189E+00  3.8291E+00  3.5053E+00  3.0344E+00  2.1018E+00  1.0343E-03  1.1341E-02 -9.3477E-04  1.6662E-04  4.1283E-05
  1.0116E+02  4.2889E+00  4.2992E+00  3.9765E+00  3.5060E+00  2.5762E+00  1.0898E-03  1.1519E-02 -9.3618E-04  1.7227E-04  4.5507E-05
  1.1652E+02  4.7552E+00  4.7656E+00  4.4439E+00  3.9737E+00  3.0465E+00  1.1412E-03  1.1682E-02 -9.3766E-04  1.7718E-04  4.9132E-05
  1.3762E+02  5.3982E+00  5.4088E+00  5.0884E+00  4.6186E+00  3.6947E+00  1.2074E-03  1.1888E-02 -9.3976E-04  1.8306E-04  5.3412E-05
  1.5910E+02  6.0563E+00  6.0669E+00  5.7477E+00  5.2783E+00  4.3575E+00  1.2705E-03  1.2083E-02 -9.4196E-04  1.8826E-04  5.7146E-05
  1.8068E+02  6.7218E+00  6.7326E+00  6.4144E+00  5.9455E+00  5.0275E+00  1.3305E-03  1.2265E-02 -9.4418E-04  1.9286E-04  6.0408E-05
  2.0368E+02  7.4356E+00  7.4465E+00  7.1293E+00  6.6609E+00  5.7458E+00  1.3914E-03  1.2447E-02 -9.4654E-04  1.9723E-04  6.3462E-05
  2.2756E+02  8.1821E+00  8.1931E+00  7.8769E+00  7.4089E+00  6.4967E+00  1.4517E-03  1.2626E-02 -9.4897E-04  2.0129E-04  6.6267E-05
  2.5146E+02  8.9354E+00  8.9465E+00  8.6312E+00  8.1636E+00  7.2541E+00  1.5097E-03  1.2796E-02 -9.5138E-04  2.0496E-04  6.8764E-05
  2.7507E+02  9.6848E+00  9.6960E+00  9.3816E+00  8.9145E+00  8.0074E+00  1.5650E-03  1.2956E-02 -9.5373E-04  2.0827E-04  7.0992E-05
  2.9995E+02  1.0481E+01  1.0492E+01  1.0179E+01  9.7122E+00  8.8077E+00  1.6214E-03  1.3118E-02 -9.5617E-04  2.1146E-04  7.3112E-05
  3.2547E+02  1.1304E+01  1.1316E+01  1.1003E+01  1.0537E+01  9.6349E+00  1.6776E-03  1.3277E-02 -9.5863E-04  2.1447E-04  7.5093E-05
  3.5072E+02  1.2125E+01  1.2137E+01  1.1825E+01  1.1359E+01  1.0459E+01  1.7317E-03  1.3429E-02 -9.6102E-04  2.1722E-04  7.6886E-05
  3.7550E+02  1.2938E+01  1.2949E+01  1.2638E+01  1.2173E+01  1.1275E+01  1.7836E-03  1.3573E-02 -9.6333E-04  2.1974E-04  7.8506E-05
  4.0137E+02  1.3792E+01  1.3804E+01  1.3493E+01  1.3028E+01  1.2133E+01  1.8365E-03  1.3719E-02 -9.6569E-04  2.2219E-04  8.0069E-05
  4.2776E+02  1.4671E+01  1.4683E+01  1.4373E+01  1.3908E+01  1.3015E+01  1.8894E-03  1.3863E-02 -9.6806E-04  2.2453E-04  8.1546E-05
  4.5373E+02  1.5542E+01  1.5554E+01  1.5245E+01  1.4781E+01  1.3890E+01  1.9404E-03  1.4002E-02 -9.7036E-04  2.2670E-04  8.2898E-05
  4.7910E+02  1.6400E+01  1.6412E+01  1.6103E+01  1.5640E+01  1.4751E+01  1.9895E-03  1.4133E-02 -9.7256E-04  2.2869E-04  8.4132E-05
  5.0544E+02  1.7297E+01  1.7309E+01  1.7001E+01  1.6538E+01  1.5651E+01  2.0396E-03  1.4267E-02 -9.7480E-04  2.3065E-04  8.5334E-05
  5.3218E+02  1.8215E+01  1.8227E+01  1.7920E+01  1.7457E+01  1.6572E+01  2.0898E-03  1.4400E-02 -9.7705E-04  2.3254E-04  8.6482E-05
  5.5843E+02  1.9122E+01  1.9134E+01  1.8827E+01  1.8365E+01  1.7482E+01  2.1383E-03  1.4528E-02 -9.7922E-04  2.3429E-04  8.7541E-05
  5.8397E+02  2.0011E+01  2.0024E+01  1.9717E+01  1.9256E+01  1.8374E+01  2.1850E-03  1.4649E-02 -9.8129E-04  2.3592E-04  8.8514E-05
  6.1040E+02  2.0938E+01  2.0950E+01  2.0644E+01  2.0183E+01  1.9304E+01  2.2328E-03  1.4773E-02 -9.8341E-04  2.3753E-04  8.9472E-05
  6.3723E+02  2.1886E+01  2.1898E+01  2.1593E+01  2.1132E+01  2.0254E+01  2.2808E-03  1.4897E-02 -9.8552E-04  2.3909E-04  9.0389E-05
  6.6341E+02  2.2816E+01  2.2829E+01  2.2524E+01  2.2063E+01  2.1187E+01  2.3271E-03  1.5015E-02 -9.8755E-04  2.4055E-04  9.1244E-05
  6.8890E+02  2.3729E+01  2.3741E+01  2.3437E+01  2.2977E+01  2.2103E+01  2.3718E-03  1.5129E-02 -9.8950E-04  2.4190E-04  9.2033E-05
  7.1521E+02  2.4676E+01  2.4689E+01  2.4385E+01  2.3925E+01  2.3053E+01  2.4176E-03  1.5245E-02 -9.9148E-04  2.4326E-04  9.2814E-05
 -1.2384E+01  5.6041E-01  5.6874E-01  2.2635E-01  0.0000E+00  0.0000E+00  4.1281E-05  8.3713E-03 -1.0681E-03  0.0000E+00  0.0000E+00
 -1.3461E+01  5.5699E-01  5.6552E-01  2.2573E-01  0.0000E+00  0.0000E+00  1.2175E-04  8.6635E-03 -1.0485E-03  0.0000E+00  0.0000E+00
 -1.3972E+01  5.6455E-01  5.7323E-01  2.3529E-01  0.0000E+00  0.0000E+00  1.8119E-04  8.8788E-03 -1.0361E-03  0.0000E+00  0.0000E+00
 -1.4118E+01  5.9108E-01  5.9995E-01  2.6439E-01  0.0000E+00  0.0000E+00  2.6044E-04  9.1645E-03 -1.0218E-03  0.0000E+00  0.0000E+00
 -1.3747E+01  5.9107E-01  5.9995E-01  2.6451E-01 -2.2016E-01  0.0000E+00  2.6296E-04  9.1778E-03 -1.0225E-03  5.6830E-11  0.0000E+00
 -1.3369E+01  6.3553E-01  6.4456E-01  3.1095E-01 -1.7193E-01  0.0000E+00  3.2891E-04  9.4081E-03 -1.0119E-03  2.2021E-05  0.0000E+00
 -1.2390E+01  6.9234E-01  7.0152E-01  3.6961E-01 -1.1287E-01  0.0000E+00  3.9191E-04  9.6277E-03 -1.0035E-03  4.0363E-05  0.0000E+00
 -1.1054E+01  7.5378E-01  7.6309E-01  4.3259E-01 -4.9528E-02  0.0000E+00  4.4565E-04  9.8139E-03 -9.9726E-04  5.4840E-05  0.0000E+00
 -9.3045E+00  8.2447E-01  8.3390E-01  5.0470E-01  2.2953E-02  0.0000E+00  4.9681E-04  9.9901E-03 -9.9219E-04  6.7672E-05  0.0000E+00
 -6.9056E+00  9.1307E-01  9.2263E-01  5.9476E-01  1.1342E-01  0.0000E+00  5.5079E-04  1.0175E-02 -9.8765E-04  8.0270E-05  0.0000E+00
 -4.3439E+00  1.0020E+00  1.0117E+00  6.8496E-01  2.0399E-01  0.0000E+00  5.9751E-04  1.0333E-02 -9.8432E-04  9.0451E-05  0.0000E+00
 -1.4113E+00  1.0995E+00  1.1093E+00  7.8359E-01  3.0299E-01  0.0000E+00  6.4252E-04  1.0485E-02 -9.8163E-04  9.9640E-05  0.0000E+00
  1.2359E+00  1.1849E+00  1.1948E+00  8.6992E-01  3.8962E-01  0.0000E+00  6.7815E-04  1.0605E-02 -9.7981E-04  1.0652E-04  0.0000E+00
  1.1971E+01  1.5191E+00  1.5292E+00  1.2069E+00  7.2766E-01  0.0000E+00  7.9468E-04  1.0990E-02 -9.7560E-04  1.2682E-04  0.0000E+00
  1.2700E+01  1.5191E+00  1.5292E+00  1.2069E+00  7.2765E-01 -2.2723E-01  7.9626E-04  1.0996E-02 -9.7580E-04  1.2688E-04  1.2459E-12
  1.5132E+01  1.6036E+00  1.6137E+00  1.2920E+00  8.1295E-01 -1.2922E-01  8.2082E-04  1.1076E-02 -9.7510E-04  1.3081E-04  3.7190E-06
  2.3596E+01  1.8751E+00  1.8854E+00  1.5651E+00  1.0868E+00  1.4767E-01  8.9448E-04  1.1312E-02 -9.7368E-04  1.4178E-04  1.2673E-05
  3.3816E+01  2.1969E+00  2.2074E+00  1.8886E+00  1.4111E+00  4.7630E-01  9.7184E-04  1.1557E-02 -9.7290E-04  1.5227E-04  2.1177E-05
  4.4404E+01  2.5261E+00  2.5368E+00  2.2193E+00  1.7424E+00  8.1161E-01  1.0428E-03  1.1778E-02 -9.7276E-04  1.6105E-04  2.8211E-05
  5.6390E+01  2.8961E+00  2.9068E+00  2.5907E+00  2.1145E+00  1.1876E+00  1.1152E-03  1.2001E-02 -9.7309E-04  1.6927E-04  3.4719E-05
  6.7349E+01  3.2331E+00  3.2440E+00  2.9289E+00  2.4533E+00  1.5297E+00  1.1759E-03  1.2186E-02 -9.7368E-04  1.7566E-04  3.9714E-05
  8.1916E+01  3.6806E+00  3.6916E+00  3.3777E+00  2.9030E+00  1.9832E+00  1.2504E-03  1.2410E-02 -9.7476E-04  1.8290E-04  4.5315E-05
  9.5965E+01  4.1126E+00  4.1237E+00  3.8109E+00  3.3368E+00  2.4205E+00  1.3171E-03  1.2608E-02 -9.7600E-04  1.8890E-04  4.9897E-05
  1.0982E+02  4.5395E+00  4.5508E+00  4.2389E+00  3.7655E+00  2.8523E+00  1.3790E-03  1.2789E-02 -9.7735E-04  1.9409E-04  5.3819E-05
  1.2877E+02  5.1260E+00  5.1374E+00  4.8268E+00  4.3542E+00  3.4449E+00  1.4586E-03  1.3019E-02 -9.7933E-04  2.0027E-04  5.8435E-05
  1.4797E+02  5.7238E+00  5.7353E+00  5.4258E+00  4.9540E+00  4.0484E+00  1.5345E-03  1.3236E-02 -9.8143E-04  2.0572E-04  6.2447E-05
  1.6720E+02  6.3262E+00  6.3379E+00  6.0293E+00  5.5583E+00  4.6561E+00  1.6067E-03  1.3439E-02 -9.8359E-04  2.1053E-04  6.5942E-05
  1.8761E+02  6.9702E+00  6.9820E+00  6.6745E+00  6.2042E+00  5.3054E+00  1.6798E-03  1.3643E-02 -9.8590E-04  2.1507E-04  6.9203E-05
  2.0873E+02  7.6417E+00  7.6536E+00  7.3470E+00  6.8775E+00  5.9820E+00  1.7523E-03  1.3842E-02 -9.8831E-04  2.1928E-04  7.2188E-05
  2.2981E+02  8.3172E+00  8.3292E+00  8.0235E+00  7.5547E+00  6.6624E+00  1.8220E-03  1.4032E-02 -9.9070E-04  2.2306E-04  7.4837E-05
  2.5056E+02  8.9876E+00  8.9997E+00  8.6948E+00  8.2267E+00  7.3373E+00  1.8884E-03  1.4211E-02 -9.9305E-04  2.2645E-04  7.7193E-05
  2.7238E+02  9.6981E+00  9.7104E+00  9.4062E+00  8.9389E+00  8.0524E+00  1.9561E-03  1.4391E-02 -9.9549E-04  2.2971E-04  7.9427E-05
  2.9470E+02  1.0431E+01  1.0443E+01  1.0140E+01  9.6733E+00  8.7897E+00  2.0235E-03  1.4569E-02 -9.9796E-04  2.3278E-04  8.1508E-05
  3.1672E+02  1.1160E+01  1.1173E+01  1.0870E+01  1.0404E+01  9.5230E+00  2.0884E-03  1.4739E-02 -1.0004E-03  2.3558E-04  8.3386E-05
  3.3828E+02  1.1880E+01  1.1892E+01  1.1590E+01  1.1125E+01  1.0247E+01  2.1505E-03  1.4900E-02 -1.0027E-03  2.3812E-04  8.5077E-05
  3.6074E+02  1.2636E+01  1.2648E+01  1.2347E+01  1.1882E+01  1.1006E+01  2.2139E-03  1.5063E-02 -1.0051E-03  2.4059E-04  8.6704E-05
  3.8361E+02  1.3411E+01  1.3424E+01  1.3123E+01  1.2659E+01  1.1786E+01  2.2773E-03  1.5224E-02 -1.0075E-03  2.4294E-04  8.8236E-05
  4.0607E+02  1.4179E+01  1.4192E+01  1.3892E+01  1.3429E+01  1.2558E+01  2.3384E-03  1.5379E-02 -1.0098E-03  2.4510E-04  8.9634E-05
  4.2796E+02  1.4934E+01  1.4946E+01  1.4647E+01  1.4184E+01  1.3316E+01  2.3971E-03  1.5526E-02 -1.0120E-03  2.4709E-04  9.0906E-05
  4.5065E+02  1.5721E+01  1.5734E+01  1.5435E+01  1.4973E+01  1.4107E+01  2.4571E-03  1.5676E-02 -1.0143E-03  2.4903E-04  9.2142E-05
  4.7365E+02  1.6526E+01  1.6539E+01  1.6241E+01  1.5779E+01  1.4915E+01  2.5171E-03  1.5824E-02 -1.0166E-03  2.5090E-04  9.3318E-05
  4.9617E+02  1.7320E+01  1.7333E+01  1.7035E+01  1.6575E+01  1.5713E+01  2.5752E-03  1.5967E-02 -1.0188E-03  2.5263E-04  9.4400E-05
  5.1806E+02  1.8097E+01  1.8111E+01  1.7813E+01  1.7353E+01  1.6493E+01  2.6310E-03  1.6103E-02 -1.0209E-03  2.5423E-04  9.5391E-05
  5.4067E+02  1.8906E+01  1.8919E+01  1.8622E+01  1.8163E+01  1.7305E+01  2.6880E-03  1.6242E-02 -1.0231E-03  2.5580E-04  9.6363E-05
  5.6359E+02  1.9732E+01  1.9745E+01  1.9449E+01  1.8990E+01  1.8134E+01  2.7453E-03  1.6380E-02 -1.0252E-03  2.5732E-04  9.7292E-05
  5.8592E+02  2.0542E+01  2.0555E+01  2.0259E+01  1.9801E+01  1.8947E+01  2.8007E-03  1.6513E-02 -1.0273E-03  2.5874E-04  9.8154E-05
  6.0763E+02  2.1335E+01  2.1348E+01  2.1053E+01  2.0595E+01  1.9743E+01  2.8540E-03  1.6640E-02 -1.0292E-03  2.6006E-04  9.8948E-05
  6.3000E+02  2.2158E+01  2.2171E+01  2.1876E+01  2.1419E+01  2.0569E+01  2.9086E-03  1.6770E-02 -1.0313E-03  2.6136E-04  9.9731E-05
 -1.1406E+01  5.4522E-01  5.5410E-01  2.2017E-01  0.0000E+00  0.0000E+00  5.7817E-05  8.9359E-03 -1.1170E-03  0.0000E+00  0.0000E+00
 -1.2299E+01  5.4881E-01  5.5790E-01  2.2648E-01  0.0000E+00  0.0000E+00  1.5103E-04  9.2534E-03 -1.0946E-03  0.0000E+00  0.0000E+00
 -1.2664E+01  5.6132E-01  5.7056E-01  2.4093E-01  0.0000E+00  0.0000E+00  2.1991E-04  9.4873E-03 -1.0803E-03  0.0000E+00  0.0000E+00
 -1.2618E+01  5.9390E-01  6.0336E-01  2.7602E-01  0.0000E+00  0.0000E+00  3.1181E-04  9.7977E-03 -1.0639E-03  0.0000E+00  0.0000E+00
 -1.2233E+01  5.9386E-01  6.0333E-01  2.7611E-01 -2.1507E-01  0.0000E+00  3.1474E-04  9.8121E-03 -1.0646E-03  6.1867E-11  0.0000E+00
 -1.1723E+01  6.4246E-01  6.5208E-01  3.2663E-01 -1.6204E-01  0.0000E+00  3.9116E-04  1.0062E-02 -1.0525E-03  2.3946E-05  0.0000E+00
 -1.0633E+01  7.0245E-01  7.1223E-01  3.8842E-01 -9.9415E-02  0.0000E+00  4.6420E-04  1.0301E-02 -1.0428E-03  4.3832E-05  0.0000E+00
 -9.2252E+00  7.6589E-01  7.7581E-01  4.5336E-01 -3.3752E-02  0.0000E+00  5.2654E-04  1.0504E-02 -1.0356E-03  5.9487E-05  0.0000E+00
 -7.4313E+00  8.3777E-01  8.4781E-01  5.2661E-01  4.0208E-02  0.0000E+00  5.8590E-04  1.0695E-02 -1.0298E-03  7.3330E-05  0.0000E+00
 -5.0176E+00  9.2674E-01  9.3691E-01  6.1701E-01  1.3135E-01  0.0000E+00  6.4856E-04  1.0896E-02 -1.0245E-03  8.6888E-05  0.0000E+00
 -2.4742E+00  1.0152E+00  1.0255E+00  7.0668E-01  2.2168E-01  0.0000E+00  7.0283E-04  1.1069E-02 -1.0206E-03  9.7819E-05  0.0000E+00
  4.0868E-01  1.1114E+00  1.1218E+00  8.0398E-01  3.1963E-01  0.0000E+00  7.5511E-04  1.1234E-02 -1.0174E-03  1.0767E-04  0.0000E+00
  2.9926E+00  1.1952E+00  1.2057E+00  8.8867E-01  4.0482E-01  0.0000E+00  7.9650E-04  1.1364E-02 -1.0152E-03  1.1503E-04  0.0000E+00
  1.3352E+01  1.5200E+00  1.5307E+00  1.2162E+00  7.3401E-01  0.0000E+00  9.3194E-04  1.1784E-02 -1.0100E-03  1.3666E-04  0.0000E+00
  1.4042E+01  1.5199E+00  1.5306E+00  1.2161E+00  7.3397E-01 -2.1021E-01  9.3376E-04  1.1790E-02 -1.0102E-03  1.3672E-04  1.3421E-12
  1.6368E+01  1.6014E+00  1.6122E+00  1.2981E+00  8.1635E-01 -1.1523E-01  9.6228E-04  1.1876E-02 -1.0094E-03  1.4089E-04  4.0055E-06
  2.4420E+01  1.8620E+00  1.8730E+00  1.5604E+00  1.0796E+00  1.5174E-01  1.0479E-03  1.2134E-02 -1.0075E-03  1.5252E-04  1.3633E-05
  3.4078E+01  2.1691E+00  2.1803E+00  1.8691E+00  1.3895E+00  4.6657E-01  1.1377E-03  1.2401E-02 -1.0063E-03  1.6360E-04  2.2753E-05
  4.4026E+01  2.4817E+00  2.4930E+00  2.1831E+00  1.7045E+00  7.8599E-01  1.2201E-03  1.2642E-02 -1.0058E-03  1.7284E-04  3.0276E-05
  5.5231E+01  2.8313E+00  2.8427E+00  2.5341E+00  2.0566E+00  1.1425E+00  1.3042E-03  1.2885E-02 -1.0059E-03  1.8147E-04  3.7220E-05
  6.5433E+01  3.1486E+00  3.1601E+00  2.8525E+00  2.3759E+00  1.4654E+00  1.3747E-03  1.3087E-02 -1.0063E-03  1.8814E-04  4.2537E-05
  7.8939E+01  3.5683E+00  3.5800E+00  3.2736E+00  2.7980E+00  1.8918E+00  1.4613E-03  1.3331E-02 -1.0072E-03  1.9569E-04  4.8484E-05
  9.1915E+01  3.9721E+00  3.9839E+00  3.6785E+00  3.2039E+00  2.3015E+00  1.5387E-03  1.3546E-02 -1.0083E-03  2.0192E-04  5.3338E-05
  1.0467E+02  4.3700E+00  4.3819E+00  4.0774E+00  3.6037E+00  2.7048E+00  1.6106E-03  1.3744E-02 -1.0096E-03  2.0729E-04  5.7482E-05
  1.2205E+02  4.9149E+00  4.9270E+00  4.6236E+00  4.1510E+00  3.2565E+00  1.7029E-03  1.3995E-02 -1.0115E-03  2.1367E-04  6.2347E-05
  1.3961E+02  5.4685E+00  5.4808E+00  5.1785E+00  4.7069E+00  3.8164E+00  1.7909E-03  1.4232E-02 -1.0135E-03  2.1927E-04  6.6563E-05
  1.5714E+02  6.0249E+00  6.0373E+00  5.7359E+00  5.2653E+00  4.3786E+00  1.8746E-03  1.4454E-02 -1.0156E-03  2.2419E-04  7.0225E-05
  1.7569E+02  6.6181E+00  6.6306E+00  6.3302E+00  5.8606E+00  4.9777E+00  1.9593E-03  1.4676E-02 -1.0179E-03  2.2883E-04  7.3632E-05
  1.9483E+02  7.2350E+00  7.2477E+00  6.9482E+00  6.4796E+00  5.6003E+00  2.0433E-03  1.4894E-02 -1.0202E-03  2.3310E-04  7.6743E-05
  2.1388E+02  7.8542E+00  7.8670E+00  7.5683E+00  7.1007E+00  6.2248E+00  2.1239E-03  1.5101E-02 -1.0226E-03  2.3693E-04  7.9494E-05
  2.3259E+02  8.4675E+00  8.4803E+00  8.1824E+00  7.7157E+00  6.8430E+00  2.2008E-03  1.5297E-02 -1.0250E-03  2.4035E-04  8.1936E-05
  2.5222E+02  9.1161E+00  9.1291E+00  8.8319E+00  8.3661E+00  7.4965E+00  2.2791E-03  1.5494E-02 -1.0274E-03  2.4363E-04  8.4244E-05
  2.7226E+02  9.7838E+00  9.7969E+00  9.5005E+00  9.0355E+00  8.1691E+00  2.3571E-03  1.5688E-02 -1.0299E-03  2.4670E-04  8.6388E-05
  2.9198E+02  1.0447E+01  1.0460E+01  1.0164E+01  9.7002E+00  8.8367E+00  2.4321E-03  1.5874E-02 -1.0323E-03  2.4949E-04  8.8317E-05
  3.1127E+02  1.1100E+01  1.1114E+01  1.0819E+01  1.0355E+01  9.4945E+00  2.5039E-03  1.6050E-02 -1.0346E-03  2.5202E-04  9.0050E-05
  3.3132E+02  1.1785E+01  1.1799E+01  1.1504E+01  1.1042E+01  1.0184E+01  2.5771E-03  1.6228E-02 -1.0370E-03  2.5447E-04  9.1712E-05
  3.5169E+02  1.2487E+01  1.2501E+01  1.2207E+01  1.1745E+01  1.0890E+01  2.6503E-03  1.6405E-02 -1.0394E-03  2.5679E-04  9.3274E-05
  3.7166E+02  1.3181E+01  1.3195E+01  1.2902E+01  1.2441E+01  1.1588E+01  2.7209E-03  1.6574E-02 -1.0418E-03  2.5892E-04  9.4694E-05
  3.9110E+02  1.3862E+01  1.3875E+01  1.3583E+01  1.3123E+01  1.2272E+01  2.7886E-03  1.6735E-02 -1.0440E-03  2.6087E-04  9.5983E-05
  4.1121E+02  1.4572E+01  1.4585E+01  1.4293E+01  1.3834E+01  1.2986E+01  2.8577E-03  1.6899E-02 -1.0463E-03  2.6277E-04  9.7232E-05
  4.3157E+02  1.5296E+01  1.5309E+01  1.5018E+01  1.4559E+01  1.3714E+01  2.9269E-03  1.7061E-02 -1.0486E-03  2.6459E-04  9.8417E-05
  4.5148E+02  1.6009E+01  1.6023E+01  1.5732E+01  1.5274E+01  1.4431E+01  2.9938E-03  1.7217E-02 -1.0508E-03  2.6627E-04  9.9503E-05
  4.7079E+02  1.6707E+01  1.6721E+01  1.6430E+01  1.5973E+01  1.5132E+01  3.0580E-03  1.7366E-02 -1.0529E-03  2.6781E-04  1.0050E-04
  4.9072E+02  1.7432E+01  1.7446E+01  1.7156E+01  1.6699E+01  1.5860E+01  3.1238E-03  1.7518E-02 -1.0551E-03  2.6933E-04  1.0147E-04
  5.1090E+02  1.8171E+01  1.8185E+01  1.7896E+01  1.7440E+01  1.6603E+01  3.1897E-03  1.7669E-02 -1.0573E-03  2.7079E-04  1.0239E-04
  5.3053E+02  1.8896E+01  1.8910E+01  1.8621E+01  1.8165E+01  1.7331E+01  3.2534E-03  1.7814E-02 -1.0593E-03  2.7215E-04  1.0325E-04
  5.4958E+02  1.9604E+01  1.9619E+01  1.9330E+01  1.8875E+01  1.8043E+01  3.3147E-03  1.7953E-02 -1.0613E-03  2.7341E-04  1.0404E-04
  5.6920E+02  2.0338E+01  2.0353E+01  2.0064E+01  1.9610E+01  1.8780E+01  3.3775E-03  1.8095E-02 -1.0634E-03  2.7465E-04  1.0481E-04
 -8.7594E+00  5.0037E-01  5.1117E-01  2.0190E-01  0.0000E+00  0.0000E+00  1.2376E-04  1.0922E-02 -1.2825E-03  0.0000E+00  0.0000E+00
 -9.1644E+00  5.2022E-01  5.3127E-01  2.2424E-01  0.0000E+00  0.0000E+00  2.6644E-04  1.1332E-02 -1.2497E-03  0.0000E+00  0.0000E+00
 -9.1589E+00  5.4380E-01  5.5504E-01  2.4961E-01  0.0000E+00  0.0000E+00  3.7203E-04  1.1634E-02 -1.2288E-03  0.0000E+00  0.0000E+00
 -8.6436E+00  5.8930E-01  6.0078E-01  2.9740E-01  0.0000E+00  0.0000E+00  5.1309E-04  1.2034E-02 -1.2048E-03  0.0000E+00  0.0000E+00
 -8.2408E+00  5.8920E-01  6.0069E-01  2.9742E-01 -1.9538E-01  0.0000E+00  5.1758E-04  1.2053E-02 -1.2056E-03  7.9650E-11  0.0000E+00
 -7.4238E+00  6.4560E-01  6.5729E-01  3.5559E-01 -1.3308E-01  0.0000E+00  6.3466E-04  1.2376E-02 -1.1879E-03  3.0720E-05  0.0000E+00
 -6.1078E+00  7.1072E-01  7.2259E-01  4.2234E-01 -6.4423E-02  0.0000E+00  7.4670E-04  1.2684E-02 -1.1737E-03  5.5991E-05  0.0000E+00
 -4.5777E+00  7.7638E-01  7.8841E-01  4.8937E-01  4.2056E-03  0.0000E+00  8.4246E-04  1.2946E-02 -1.1632E-03  7.5717E-05  0.0000E+00
 -2.7449E+00  8.4823E-01  8.6040E-01  5.6248E-01  7.8825E-02  0.0000E+00  9.3374E-04  1.3194E-02 -1.1545E-03  9.3028E-05  0.0000E+00
 -3.8767E-01  9.3460E-01  9.4693E-01  6.5014E-01  1.6807E-01  0.0000E+00  1.0302E-03  1.3453E-02 -1.1465E-03  1.0985E-04  0.0000E+00
  2.0151E+00  1.0185E+00  1.0309E+00  7.3512E-01  2.5439E-01  0.0000E+00  1.1138E-03  1.3677E-02 -1.1406E-03  1.2331E-04  0.0000E+00
  4.6691E+00  1.1079E+00  1.1205E+00  8.2556E-01  3.4613E-01  0.0000E+00  1.1944E-03  1.3891E-02 -1.1357E-03  1.3535E-04  0.0000E+00
  7.0033E+00  1.1847E+00  1.1974E+00  9.0313E-01  4.2471E-01  0.0000E+00  1.2582E-03  1.4059E-02 -1.1323E-03  1.4430E-04  0.0000E+00
