 -9.2294E-01  2.7152E-01  2.9585E-01  9.4210E-02  0.0000E+00  0.0000E+00  1.4122E-02  3.8481E-02 -2.6333E-03
 -2.0588E-01  2.9244E-01  3.1702E-01  1.1540E-01  0.0000E+00  0.0000E+00  1.5773E-02  4.0480E-02 -2.6142E-03
  4.5295E-01  3.1227E-01  3.3704E-01  1.3536E-01  0.0000E+00  0.0000E+00  1.7016E-02  4.1993E-02 -2.5981E-03
  1.4959E+00  3.4457E-01  3.6962E-01  1.6777E-01  0.0000E+00  0.0000E+00  1.8695E-02  4.4051E-02 -2.5742E-03
  1.4959E+00  3.4457E-01  3.6962E-01  1.6777E-01  8.2003E-08  0.0000E+00  1.8695E-02  4.4051E-02 -2.5742E-03
  2.4355E+00  3.7638E-01  4.0167E-01  1.9960E-01  3.4548E-02  0.0000E+00  2.0088E-02  4.5773E-02 -2.5523E-03
  3.4306E+00  4.1031E-01  4.3583E-01  2.3350E-01  6.9708E-02  0.0000E+00  2.1413E-02  4.7421E-02 -2.5301E-03
  4.3535E+00  4.4205E-01  4.6778E-01  2.6518E-01  1.0244E-01  0.0000E+00  2.2543E-02  4.8835E-02 -2.5101E-03
  5.2904E+00  4.7456E-01  5.0049E-01  2.9761E-01  1.3585E-01  0.0000E+00  2.3617E-02  5.0184E-02 -2.4903E-03
  6.3358E+00  5.1119E-01  5.3734E-01  3.3413E-01  1.7338E-01  0.0000E+00  2.4746E-02  5.1609E-02 -2.4686E-03
  7.2828E+00  5.4471E-01  5.7105E-01  3.6753E-01  2.0764E-01  0.0000E+00  2.5719E-02  5.2843E-02 -2.4492E-03
  8.2293E+00  5.7854E-01  6.0507E-01  4.0123E-01  2.4215E-01  0.0000E+00  2.6651E-02  5.4029E-02 -2.4301E-03
  8.9990E+00  6.0630E-01  6.3298E-01  4.2888E-01  2.7042E-01  0.0000E+00  2.7384E-02  5.4967E-02 -2.4146E-03
  1.1608E+01  7.0271E-01  7.2989E-01  5.2485E-01  3.6837E-01  0.0000E+00  2.9753E-02  5.8014E-02 -2.3625E-03
  1.1608E+01  7.0271E-01  7.2989E-01  5.2485E-01  3.6837E-01  8.8884E-09  2.9753E-02  5.8014E-02 -2.3625E-03
  1.2136E+01  7.2434E-01  7.5163E-01  5.4638E-01  3.9031E-01  2.6799E-02  3.0248E-02  5.8656E-02 -2.3512E-03
  1.3725E+01  7.8970E-01  8.1732E-01  6.1141E-01  4.5651E-01  9.7424E-02  3.1699E-02  6.0544E-02 -2.3172E-03
  1.5415E+01  8.6030E-01  8.8827E-01  6.8164E-01  5.2793E-01  1.7363E-01  3.3194E-02  6.2503E-02 -2.2809E-03
  1.6972E+01  9.2649E-01  9.5478E-01  7.4747E-01  5.9480E-01  2.4472E-01  3.4539E-02  6.4276E-02 -2.2472E-03
  1.8559E+01  9.9514E-01  1.0238E+00  8.1574E-01  6.6410E-01  3.1817E-01  3.5886E-02  6.6061E-02 -2.2127E-03
  1.9883E+01  1.0534E+00  1.0823E+00  8.7369E-01  7.2289E-01  3.8031E-01  3.6995E-02  6.7539E-02 -2.1835E-03
  2.1494E+01  1.1256E+00  1.1548E+00  9.4543E-01  7.9562E-01  4.5700E-01  3.8330E-02  6.9328E-02 -2.1476E-03
  2.2918E+01  1.1906E+00  1.2202E+00  1.0101E+00  8.6114E-01  5.2595E-01  3.9503E-02  7.0907E-02 -2.1154E-03
  2.4221E+01  1.2512E+00  1.2810E+00  1.0703E+00  9.2209E-01  5.8998E-01  4.0570E-02  7.2352E-02 -2.0856E-03
  2.5865E+01  1.3291E+00  1.3593E+00  1.1478E+00  1.0005E+00  6.7226E-01  4.1915E-02  7.4182E-02 -2.0472E-03
  2.7398E+01  1.4035E+00  1.4340E+00  1.2216E+00  1.0753E+00  7.5052E-01  4.3170E-02  7.5899E-02 -2.0108E-03
  2.8820E+01  1.4739E+00  1.5048E+00  1.2916E+00  1.1461E+00  8.2454E-01  4.4338E-02  7.7504E-02 -1.9762E-03
  3.0225E+01  1.5449E+00  1.5762E+00  1.3622E+00  1.2175E+00  8.9910E-01  4.5497E-02  7.9107E-02 -1.9414E-03
  3.1582E+01  1.6150E+00  1.6466E+00  1.4318E+00  1.2879E+00  9.7254E-01  4.6623E-02  8.0672E-02 -1.9070E-03
  3.2848E+01  1.6818E+00  1.7137E+00  1.4982E+00  1.3550E+00  1.0424E+00  4.7683E-02  8.2151E-02 -1.8742E-03
  3.4023E+01  1.7450E+00  1.7772E+00  1.5610E+00  1.4185E+00  1.1085E+00  4.8676E-02  8.3542E-02 -1.8430E-03
  3.5186E+01  1.8089E+00  1.8414E+00  1.6244E+00  1.4826E+00  1.1752E+00  4.9668E-02  8.4939E-02 -1.8115E-03
  3.6310E+01  1.8718E+00  1.9047E+00  1.6870E+00  1.5457E+00  1.2408E+00  5.0638E-02  8.6311E-02 -1.7804E-03
  3.7361E+01  1.9318E+00  1.9649E+00  1.7466E+00  1.6059E+00  1.3034E+00  5.1556E-02  8.7614E-02 -1.7506E-03
  3.8339E+01  1.9887E+00  2.0221E+00  1.8030E+00  1.6630E+00  1.3626E+00  5.2420E-02  8.8845E-02 -1.7222E-03
  3.9308E+01  2.0460E+00  2.0798E+00  1.8600E+00  1.7206E+00  1.4224E+00  5.3287E-02  9.0086E-02 -1.6935E-03
  4.0247E+01  2.1027E+00  2.1367E+00  1.9163E+00  1.7774E+00  1.4813E+00  5.4139E-02  9.1310E-02 -1.6650E-03
  4.1126E+01  2.1568E+00  2.1911E+00  1.9700E+00  1.8316E+00  1.5375E+00  5.4948E-02  9.2476E-02 -1.6378E-03
  4.1945E+01  2.2080E+00  2.2426E+00  2.0209E+00  1.8830E+00  1.5908E+00  5.5713E-02  9.3582E-02 -1.6118E-03
  4.2758E+01  2.2599E+00  2.2947E+00  2.0724E+00  1.9350E+00  1.6446E+00  5.6484E-02  9.4699E-02 -1.5854E-03
  4.3548E+01  2.3111E+00  2.3462E+00  2.1232E+00  1.9863E+00  1.6978E+00  5.7243E-02  9.5805E-02 -1.5591E-03
  4.4290E+01  2.3599E+00  2.3953E+00  2.1718E+00  2.0353E+00  1.7485E+00  5.7967E-02  9.6862E-02 -1.5340E-03
  4.4981E+01  2.4064E+00  2.4420E+00  2.2178E+00  2.0818E+00  1.7967E+00  5.8653E-02  9.7866E-02 -1.5100E-03
  4.5670E+01  2.4533E+00  2.4892E+00  2.2645E+00  2.1289E+00  1.8454E+00  5.9345E-02  9.8884E-02 -1.4855E-03
  4.6339E+01  2.4998E+00  2.5359E+00  2.3106E+00  2.1754E+00  1.8936E+00  6.0030E-02  9.9893E-02 -1.4612E-03
  4.6969E+01  2.5441E+00  2.5805E+00  2.3546E+00  2.2199E+00  1.9396E+00  6.0684E-02  1.0086E-01 -1.4379E-03
  4.7557E+01  2.5863E+00  2.6229E+00  2.3965E+00  2.2622E+00  1.9833E+00  6.1306E-02  1.0178E-01 -1.4156E-03
  4.8144E+01  2.6291E+00  2.6659E+00  2.4389E+00  2.3050E+00  2.0276E+00  6.1935E-02  1.0272E-01 -1.3929E-03
 -6.0893E-01  2.4853E-01  2.7369E-01  8.1303E-02  0.0000E+00  0.0000E+00  2.5472E-02  5.0744E-02 -2.7927E-03
  1.0017E-01  2.7010E-01  2.9557E-01  1.0195E-01  0.0000E+00  0.0000E+00  2.7877E-02  5.3623E-02 -2.7351E-03
  7.1731E-01  2.8932E-01  3.1504E-01  1.2045E-01  0.0000E+00  0.0000E+00  2.9671E-02  5.5795E-02 -2.6902E-03
  1.6509E+00  3.1924E-01  3.4532E-01  1.4934E-01  0.0000E+00  0.0000E+00  3.2071E-02  5.8737E-02 -2.6276E-03
  1.6509E+00  3.1924E-01  3.4532E-01  1.4934E-01  7.1687E-08  0.0000E+00  3.2071E-02  5.8737E-02 -2.6276E-03
  2.4575E+00  3.4757E-01  3.7399E-01  1.7680E-01  2.9885E-02  0.0000E+00  3.4040E-02  6.1186E-02 -2.5739E-03
  3.2848E+00  3.7696E-01  4.0371E-01  2.0532E-01  5.9561E-02  0.0000E+00  3.5898E-02  6.3520E-02 -2.5216E-03
  4.0320E+00  4.0385E-01  4.3089E-01  2.3146E-01  8.6654E-02  0.0000E+00  3.7473E-02  6.5516E-02 -2.4761E-03
  4.7737E+00  4.3088E-01  4.5821E-01  2.5777E-01  1.1385E-01  0.0000E+00  3.8960E-02  6.7415E-02 -2.4321E-03
  5.5839E+00  4.6082E-01  4.8846E-01  2.8693E-01  1.4394E-01  0.0000E+00  4.0514E-02  6.9416E-02 -2.3852E-03
  6.3042E+00  4.8780E-01  5.1572E-01  3.1322E-01  1.7102E-01  0.0000E+00  4.1845E-02  7.1143E-02 -2.3443E-03
  7.0117E+00  5.1466E-01  5.4286E-01  3.3943E-01  1.9796E-01  0.0000E+00  4.3114E-02  7.2799E-02 -2.3046E-03
  7.5790E+00  5.3645E-01  5.6489E-01  3.6070E-01  2.1981E-01  0.0000E+00  4.4109E-02  7.4105E-02 -2.2730E-03
  9.4538E+00  6.1065E-01  6.3984E-01  4.3319E-01  2.9411E-01  0.0000E+00  4.7295E-02  7.8332E-02 -2.1694E-03
  9.4538E+00  6.1065E-01  6.3984E-01  4.3319E-01  2.9411E-01  6.7238E-09  4.7295E-02  7.8332E-02 -2.1694E-03
  9.8215E+00  6.2701E-01  6.5637E-01  4.4918E-01  3.1048E-01  2.0251E-02  4.7955E-02  7.9218E-02 -2.1474E-03
  1.0915E+01  6.7590E-01  7.0576E-01  4.9700E-01  3.5937E-01  7.3055E-02  4.9880E-02  8.1816E-02 -2.0825E-03
  1.2051E+01  7.2785E-01  7.5824E-01  5.4784E-01  4.1130E-01  1.2917E-01  5.1850E-02  8.4501E-02 -2.0146E-03
  1.3077E+01  7.7580E-01  8.0668E-01  5.9478E-01  4.5921E-01  1.8076E-01  5.3610E-02  8.6922E-02 -1.9529E-03
  1.4103E+01  8.2484E-01  8.5623E-01  6.4281E-01  5.0818E-01  2.3336E-01  5.5361E-02  8.9349E-02 -1.8904E-03
  1.4944E+01  8.6595E-01  8.9777E-01  6.8307E-01  5.4923E-01  2.7733E-01  5.6794E-02  9.1352E-02 -1.8386E-03
  1.5950E+01  9.1622E-01  9.4856E-01  7.3232E-01  5.9939E-01  3.3096E-01  5.8508E-02  9.3767E-02 -1.7756E-03
  1.6824E+01  9.6097E-01  9.9379E-01  7.7617E-01  6.4404E-01  3.7861E-01  6.0005E-02  9.5891E-02 -1.7200E-03
  1.7611E+01  1.0022E+00  1.0354E+00  8.1656E-01  6.8515E-01  4.2240E-01  6.1361E-02  9.7829E-02 -1.6689E-03
  1.8588E+01  1.0546E+00  1.0885E+00  8.6796E-01  7.3745E-01  4.7804E-01  6.3059E-02  1.0027E-01 -1.6042E-03
  1.9483E+01  1.1040E+00  1.1384E+00  9.1638E-01  7.8670E-01  5.3034E-01  6.4634E-02  1.0256E-01 -1.5434E-03
  2.0299E+01  1.1503E+00  1.1852E+00  9.6174E-01  8.3283E-01  5.7928E-01  6.6091E-02  1.0469E-01 -1.4864E-03
  2.1093E+01  1.1964E+00  1.2319E+00  1.0070E+00  8.7886E-01  6.2807E-01  6.7529E-02  1.0680E-01 -1.4297E-03
  2.1847E+01  1.2415E+00  1.2775E+00  1.0512E+00  9.2380E-01  6.7564E-01  6.8920E-02  1.0886E-01 -1.3742E-03
  2.2540E+01  1.2840E+00  1.3205E+00  1.0929E+00  9.6618E-01  7.2047E-01  7.0221E-02  1.1081E-01 -1.3217E-03
  2.3175E+01  1.3239E+00  1.3609E+00  1.1321E+00  1.0059E+00  7.6250E-01  7.1434E-02  1.1263E-01 -1.2724E-03
  2.3793E+01  1.3638E+00  1.4012E+00  1.1712E+00  1.0457E+00  8.0451E-01  7.2641E-02  1.1445E-01 -1.2230E-03
  2.4383E+01  1.4029E+00  1.4407E+00  1.2095E+00  1.0846E+00  8.4557E-01  7.3815E-02  1.1623E-01 -1.1744E-03
  2.4926E+01  1.4397E+00  1.4781E+00  1.2457E+00  1.1213E+00  8.8435E-01  7.4921E-02  1.1792E-01 -1.1284E-03
  2.5425E+01  1.4744E+00  1.5132E+00  1.2797E+00  1.1559E+00  9.2079E-01  7.5958E-02  1.1951E-01 -1.0849E-03
  2.5913E+01  1.5091E+00  1.5484E+00  1.3137E+00  1.1905E+00  9.5729E-01  7.6995E-02  1.2111E-01 -1.0412E-03
  2.6379E+01  1.5432E+00  1.5828E+00  1.3471E+00  1.2244E+00  9.9305E-01  7.8010E-02  1.2268E-01 -9.9806E-04
  2.6810E+01  1.5754E+00  1.6155E+00  1.3787E+00  1.2565E+00  1.0269E+00  7.8969E-02  1.2417E-01 -9.5704E-04
  2.7207E+01  1.6058E+00  1.6463E+00  1.4085E+00  1.2868E+00  1.0588E+00  7.9873E-02  1.2559E-01 -9.1818E-04
  2.7596E+01  1.6362E+00  1.6771E+00  1.4384E+00  1.3171E+00  1.0907E+00  8.0780E-02  1.2701E-01 -8.7897E-04
  2.7969E+01  1.6661E+00  1.7075E+00  1.4677E+00  1.3469E+00  1.1221E+00  8.1670E-02  1.2842E-01 -8.4025E-04
  2.8314E+01  1.6945E+00  1.7362E+00  1.4956E+00  1.3752E+00  1.1519E+00  8.2516E-02  1.2976E-01 -8.0329E-04
  2.8632E+01  1.7213E+00  1.7634E+00  1.5218E+00  1.4018E+00  1.1800E+00  8.3314E-02  1.3103E-01 -7.6821E-04
  2.8945E+01  1.7482E+00  1.7907E+00  1.5482E+00  1.4287E+00  1.2083E+00  8.4119E-02  1.3231E-01 -7.3272E-04
  2.9245E+01  1.7747E+00  1.8175E+00  1.5742E+00  1.4550E+00  1.2360E+00  8.4911E-02  1.3358E-01 -6.9758E-04
  2.9524E+01  1.7998E+00  1.8431E+00  1.5988E+00  1.4801E+00  1.2624E+00  8.5665E-02  1.3480E-01 -6.6399E-04
  2.9781E+01  1.8236E+00  1.8672E+00  1.6221E+00  1.5037E+00  1.2873E+00  8.6379E-02  1.3595E-01 -6.3203E-04
  3.0035E+01  1.8475E+00  1.8915E+00  1.6456E+00  1.5276E+00  1.3125E+00  8.7101E-02  1.3712E-01 -5.9965E-04
 -2.2163E-01  2.4088E-01  2.6483E-01  7.1202E-02  0.0000E+00  0.0000E+00  4.4750E-02  6.9061E-02 -2.6896E-03
  4.5794E-01  2.6277E-01  2.8732E-01  9.0857E-02  0.0000E+00  0.0000E+00  4.8039E-02  7.3249E-02 -2.5693E-03
  1.0181E+00  2.8124E-01  3.0627E-01  1.0765E-01  0.0000E+00  0.0000E+00  5.0467E-02  7.6391E-02 -2.4784E-03
  1.8268E+00  3.0871E-01  3.3444E-01  1.3287E-01  0.0000E+00  0.0000E+00  5.3682E-02  8.0618E-02 -2.3550E-03
  1.8268E+00  3.0871E-01  3.3444E-01  1.3287E-01  6.1427E-08  0.0000E+00  5.3682E-02  8.0618E-02 -2.3550E-03
  2.4945E+00  3.3371E-01  3.6006E-01  1.5604E-01  2.5328E-02  0.0000E+00  5.6288E-02  8.4108E-02 -2.2526E-03
  3.1562E+00  3.5888E-01  3.8586E-01  1.7948E-01  4.9830E-02  0.0000E+00  5.8725E-02  8.7416E-02 -2.1549E-03
  3.7367E+00  3.8137E-01  4.0890E-01  2.0050E-01  7.1732E-02  0.0000E+00  6.0775E-02  9.0231E-02 -2.0716E-03
  4.2990E+00  4.0352E-01  4.3160E-01  2.2127E-01  9.3330E-02  0.0000E+00  6.2696E-02  9.2897E-02 -1.9923E-03
  4.8989E+00  4.2760E-01  4.5626E-01  2.4390E-01  1.1682E-01  0.0000E+00  6.4690E-02  9.5694E-02 -1.9090E-03
  5.4209E+00  4.4892E-01  4.7811E-01  2.6399E-01  1.3764E-01  0.0000E+00  6.6388E-02  9.8098E-02 -1.8372E-03
  5.9239E+00  4.6984E-01  4.9953E-01  2.8373E-01  1.5806E-01  0.0000E+00  6.7997E-02  1.0039E-01 -1.7684E-03
  6.3209E+00  4.8660E-01  5.1671E-01  2.9958E-01  1.7445E-01  0.0000E+00  6.9251E-02  1.0220E-01 -1.7144E-03
  7.5949E+00  5.4240E-01  5.7388E-01  3.5245E-01  2.2902E-01  0.0000E+00  7.3231E-02  1.0800E-01 -1.5401E-03
  7.5949E+00  5.4240E-01  5.7388E-01  3.5245E-01  2.2902E-01  4.9418E-09  7.3231E-02  1.0800E-01 -1.5401E-03
  7.8355E+00  5.5446E-01  5.8623E-01  3.6391E-01  2.4082E-01  1.4867E-02  7.4047E-02  1.0921E-01 -1.5037E-03
  8.5399E+00  5.9005E-01  6.2271E-01  3.9775E-01  2.7568E-01  5.3177E-02  7.6415E-02  1.1274E-01 -1.3976E-03
  9.2531E+00  6.2716E-01  6.6076E-01  4.3308E-01  3.1204E-01  9.3204E-02  7.8816E-02  1.1637E-01 -1.2884E-03
  9.8809E+00  6.6082E-01  6.9528E-01  4.6516E-01  3.4504E-01  1.2942E-01  8.0944E-02  1.1961E-01 -1.1905E-03
  1.0494E+01  6.9469E-01  7.3004E-01  4.9747E-01  3.7825E-01  1.6580E-01  8.3043E-02  1.2285E-01 -1.0929E-03
  1.0986E+01  7.2268E-01  7.5876E-01  5.2418E-01  4.0570E-01  1.9581E-01  8.4750E-02  1.2552E-01 -1.0127E-03
  1.1562E+01  7.5640E-01  7.9339E-01  5.5639E-01  4.3879E-01  2.3192E-01  8.6777E-02  1.2871E-01 -9.1657E-04
  1.2052E+01  7.8600E-01  8.2380E-01  5.8468E-01  4.6785E-01  2.6359E-01  8.8533E-02  1.3150E-01 -8.3250E-04
  1.2485E+01  8.1291E-01  8.5146E-01  6.1042E-01  4.9427E-01  2.9235E-01  9.0114E-02  1.3403E-01 -7.5621E-04
  1.3010E+01  8.4670E-01  8.8621E-01  6.4274E-01  5.2746E-01  3.2844E-01  9.2079E-02  1.3722E-01 -6.6052E-04
  1.3480E+01  8.7806E-01  9.1848E-01  6.7275E-01  5.5827E-01  3.6192E-01  9.3888E-02  1.4017E-01 -5.7167E-04
  1.3899E+01  9.0706E-01  9.4833E-01  7.0051E-01  5.8677E-01  3.9286E-01  9.5549E-02  1.4292E-01 -4.8942E-04
  1.4298E+01  9.3563E-01  9.7777E-01  7.2788E-01  6.1486E-01  4.2334E-01  9.7178E-02  1.4563E-01 -4.0814E-04
  1.4669E+01  9.6319E-01  1.0062E+00  7.5427E-01  6.4196E-01  4.5273E-01  9.8742E-02  1.4825E-01 -3.2951E-04
  1.5002E+01  9.8887E-01  1.0327E+00  7.7887E-01  6.6722E-01  4.8012E-01  1.0020E-01  1.5072E-01 -2.5591E-04
  1.5301E+01  1.0127E+00  1.0573E+00  8.0171E-01  6.9068E-01  5.0554E-01  1.0154E-01  1.5302E-01 -1.8728E-04
  1.5585E+01  1.0363E+00  1.0816E+00  8.2431E-01  7.1388E-01  5.3069E-01  1.0288E-01  1.5531E-01 -1.1902E-04
  1.5851E+01  1.0591E+00  1.1052E+00  8.4618E-01  7.3635E-01  5.5504E-01  1.0417E-01  1.5754E-01 -5.2566E-05
  1.6091E+01  1.0805E+00  1.1273E+00  8.6664E-01  7.5737E-01  5.7782E-01  1.0537E-01  1.5964E-01  9.9867E-06
  1.6307E+01  1.1003E+00  1.1478E+00  8.8570E-01  7.7696E-01  5.9905E-01  1.0650E-01  1.6162E-01  6.8617E-05
  1.6513E+01  1.1201E+00  1.1683E+00  9.0461E-01  7.9640E-01  6.2012E-01  1.0762E-01  1.6360E-01  1.2721E-04
  1.6706E+01  1.1392E+00  1.1881E+00  9.2297E-01  8.1527E-01  6.4059E-01  1.0871E-01  1.6553E-01  1.8452E-04
  1.6880E+01  1.1572E+00  1.2067E+00  9.4020E-01  8.3299E-01  6.5980E-01  1.0973E-01  1.6737E-01  2.3870E-04
  1.7037E+01  1.1740E+00  1.2241E+00  9.5628E-01  8.4954E-01  6.7776E-01  1.1069E-01  1.6909E-01  2.8968E-04
  1.7187E+01  1.1907E+00  1.2415E+00  9.7230E-01  8.6602E-01  6.9564E-01  1.1165E-01  1.7083E-01  3.4082E-04
  1.7328E+01  1.2070E+00  1.2584E+00  9.8789E-01  8.8206E-01  7.1306E-01  1.1259E-01  1.7254E-01  3.9101E-04
  1.7455E+01  1.2222E+00  1.2743E+00  1.0025E+00  8.9716E-01  7.2945E-01  1.1347E-01  1.7416E-01  4.3862E-04
  1.7569E+01  1.2366E+00  1.2892E+00  1.0163E+00  9.1129E-01  7.4481E-01  1.1431E-01  1.7569E-01  4.8357E-04
  1.7678E+01  1.2509E+00  1.3040E+00  1.0300E+00  9.2540E-01  7.6014E-01  1.1514E-01  1.7723E-01  5.2879E-04
  1.7780E+01  1.2648E+00  1.3186E+00  1.0433E+00  9.3916E-01  7.7511E-01  1.1596E-01  1.7875E-01  5.7329E-04
  1.7873E+01  1.2779E+00  1.3323E+00  1.0559E+00  9.5215E-01  7.8924E-01  1.1673E-01  1.8020E-01  6.1563E-04
  1.7956E+01  1.2903E+00  1.3451E+00  1.0677E+00  9.6433E-01  8.0250E-01  1.1747E-01  1.8158E-01  6.5568E-04
  1.8035E+01  1.3026E+00  1.3580E+00  1.0795E+00  9.7651E-01  8.1577E-01  1.1820E-01  1.8296E-01  6.9609E-04
  5.3897E-02  2.4529E-01  2.6769E-01  6.6743E-02  0.0000E+00  0.0000E+00  6.1128E-02  8.4276E-02 -2.3797E-03
  6.9992E-01  2.6710E-01  2.9050E-01  8.5568E-02  0.0000E+00  0.0000E+00  6.4920E-02  8.9490E-02 -2.2102E-03
  1.2159E+00  2.8495E-01  3.0914E-01  1.0121E-01  0.0000E+00  0.0000E+00  6.7700E-02  9.3381E-02 -2.0838E-03
  1.9403E+00  3.1082E-01  3.3613E-01  1.2417E-01  0.0000E+00  0.0000E+00  7.1357E-02  9.8592E-02 -1.9145E-03
  1.9403E+00  3.1082E-01  3.3613E-01  1.2417E-01  5.5370E-08  0.0000E+00  7.1357E-02  9.8592E-02 -1.9145E-03
  2.5217E+00  3.3380E-01  3.6010E-01  1.4482E-01  2.2676E-02  0.0000E+00  7.4297E-02  1.0287E-01 -1.7759E-03
  3.0857E+00  3.5654E-01  3.8380E-01  1.6537E-01  4.4257E-02  0.0000E+00  7.7031E-02  1.0690E-01 -1.6452E-03
  3.5715E+00  3.7655E-01  4.0465E-01  1.8355E-01  6.3293E-02  0.0000E+00  7.9317E-02  1.1032E-01 -1.5346E-03
  4.0347E+00  3.9601E-01  4.2494E-01  2.0130E-01  8.1853E-02  0.0000E+00  8.1450E-02  1.1355E-01 -1.4303E-03
  4.5215E+00  4.1691E-01  4.4672E-01  2.2043E-01  1.0182E-01  0.0000E+00  8.3654E-02  1.1693E-01 -1.3215E-03
  4.9392E+00  4.3522E-01  4.6581E-01  2.3724E-01  1.1934E-01  0.0000E+00  8.5522E-02  1.1982E-01 -1.2285E-03
  5.3367E+00  4.5300E-01  4.8435E-01  2.5361E-01  1.3639E-01  0.0000E+00  8.7285E-02  1.2257E-01 -1.1400E-03
  5.6472E+00  4.6714E-01  4.9909E-01  2.6665E-01  1.4995E-01  0.0000E+00  8.8654E-02  1.2473E-01 -1.0707E-03
  6.6241E+00  5.1354E-01  5.4749E-01  3.0958E-01  1.9456E-01  0.0000E+00  9.2972E-02  1.3164E-01 -8.4980E-04
  6.6241E+00  5.1354E-01  5.4749E-01  3.0958E-01  1.9456E-01  4.0519E-09  9.2972E-02  1.3164E-01 -8.4980E-04
  6.8037E+00  5.2343E-01  5.5781E-01  3.1877E-01  2.0410E-01  1.2181E-02  9.3852E-02  1.3307E-01 -8.0424E-04
  7.3233E+00  5.5240E-01  5.8805E-01  3.4571E-01  2.3204E-01  4.3335E-02  9.6393E-02  1.3723E-01 -6.7183E-04
  7.8399E+00  5.8225E-01  6.1922E-01  3.7350E-01  2.6085E-01  7.5533E-02  9.8954E-02  1.4149E-01 -5.3691E-04
  8.2867E+00  6.0900E-01  6.4719E-01  3.9846E-01  2.8672E-01  1.0437E-01  1.0121E-01  1.4529E-01 -4.1697E-04
  8.7156E+00  6.3563E-01  6.7505E-01  4.2332E-01  3.1249E-01  1.3305E-01  1.0342E-01  1.4906E-01 -2.9830E-04
  9.0548E+00  6.5742E-01  6.9787E-01  4.4369E-01  3.3359E-01  1.5652E-01  1.0521E-01  1.5215E-01 -2.0156E-04
  9.4451E+00  6.8342E-01  7.2512E-01  4.6803E-01  3.5881E-01  1.8451E-01  1.0733E-01  1.5584E-01 -8.6401E-05
  9.7716E+00  7.0603E-01  7.4884E-01  4.8920E-01  3.8075E-01  2.0885E-01  1.0915E-01  1.5905E-01  1.3592E-05
  1.0056E+01  7.2641E-01  7.7025E-01  5.0830E-01  4.0054E-01  2.3080E-01  1.1078E-01  1.6196E-01  1.0375E-04
  1.0395E+01  7.5177E-01  7.9689E-01  5.3207E-01  4.2518E-01  2.5810E-01  1.1280E-01  1.6559E-01  2.1603E-04
  1.0692E+01  7.7507E-01  8.2142E-01  5.5393E-01  4.4784E-01  2.8321E-01  1.1465E-01  1.6896E-01  3.1952E-04
  1.0953E+01  7.9641E-01  8.4391E-01  5.7397E-01  4.6863E-01  3.0623E-01  1.1634E-01  1.7206E-01  4.1468E-04
  1.1196E+01  8.1727E-01  8.6591E-01  5.9356E-01  4.8895E-01  3.2874E-01  1.1798E-01  1.7512E-01  5.0808E-04
  1.1418E+01  8.3721E-01  8.8697E-01  6.1229E-01  5.0839E-01  3.5027E-01  1.1956E-01  1.7808E-01  5.9787E-04
  1.1613E+01  8.5563E-01  9.0646E-01  6.2960E-01  5.2637E-01  3.7019E-01  1.2101E-01  1.8083E-01  6.8138E-04
  1.1784E+01  8.7261E-01  9.2443E-01  6.4556E-01  5.4294E-01  3.8857E-01  1.2235E-01  1.8340E-01  7.5882E-04
  1.1945E+01  8.8927E-01  9.4209E-01  6.6122E-01  5.5922E-01  4.0662E-01  1.2367E-01  1.8595E-01  8.3538E-04
  1.2091E+01  9.0527E-01  9.5908E-01  6.7626E-01  5.7487E-01  4.2399E-01  1.2494E-01  1.8842E-01  9.0952E-04
  1.2220E+01  9.2013E-01  9.7488E-01  6.9024E-01  5.8942E-01  4.4014E-01  1.2613E-01  1.9074E-01  9.7893E-04
  1.2334E+01  9.3387E-01  9.8951E-01  7.0317E-01  6.0288E-01  4.5509E-01  1.2723E-01  1.9292E-01  1.0437E-03
  1.2440E+01  9.4742E-01  1.0039E+00  7.1591E-01  6.1616E-01  4.6986E-01  1.2832E-01  1.9509E-01  1.1080E-03
  1.2536E+01  9.6048E-01  1.0179E+00  7.2819E-01  6.2897E-01  4.8411E-01  1.2938E-01  1.9721E-01  1.1707E-03
  1.2621E+01  9.7265E-01  1.0309E+00  7.3964E-01  6.4091E-01  4.9742E-01  1.3037E-01  1.9921E-01  1.2296E-03
  1.2695E+01  9.8394E-01  1.0430E+00  7.5026E-01  6.5201E-01  5.0979E-01  1.3129E-01  2.0109E-01  1.2848E-03
  1.2764E+01  9.9511E-01  1.0549E+00  7.6077E-01  6.6298E-01  5.2204E-01  1.3221E-01  2.0297E-01  1.3400E-03
  1.2826E+01  1.0059E+00  1.0665E+00  7.7094E-01  6.7362E-01  5.3392E-01  1.3310E-01  2.0482E-01  1.3939E-03
  1.2880E+01  1.0160E+00  1.0774E+00  7.8044E-01  6.8356E-01  5.4503E-01  1.3394E-01  2.0657E-01  1.4448E-03
  1.2927E+01  1.0254E+00  1.0875E+00  7.8927E-01  6.9281E-01  5.5540E-01  1.3473E-01  2.0821E-01  1.4926E-03
  1.2970E+01  1.0347E+00  1.0976E+00  7.9804E-01  7.0200E-01  5.6570E-01  1.3552E-01  2.0987E-01  1.5406E-03
  1.3008E+01  1.0438E+00  1.1073E+00  8.0653E-01  7.1091E-01  5.7570E-01  1.3629E-01  2.1150E-01  1.5875E-03
