 # Mon Nov 10 18:29:42 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -10.
 # distance(t),tolerance(T) =   3.16470418  3.39745781
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.4638E+01  6.3063E-01  6.3914E-01  2.8599E-01 -1.7842E-01  0.0000E+00  2.7187E-04  8.8226E-03 -8.0422E-04  1.9801E-05  0.0000E+00
 -1.3797E+01  6.8657E-01  6.9523E-01  3.4390E-01 -1.2062E-01  0.0000E+00  3.2524E-04  9.0225E-03 -7.9552E-04  3.6347E-05  0.0000E+00
 -1.2548E+01  7.4819E-01  7.5696E-01  4.0715E-01 -5.7426E-02  0.0000E+00  3.7075E-04  9.1920E-03 -7.8902E-04  4.9441E-05  0.0000E+00
 -1.0847E+01  8.1997E-01  8.2885E-01  4.8044E-01  1.5855E-02  0.0000E+00  4.1405E-04  9.3523E-03 -7.8356E-04  6.1077E-05  0.0000E+00
 -8.4548E+00  9.1089E-01  9.1989E-01  5.7291E-01  1.0834E-01  0.0000E+00  4.5973E-04  9.5203E-03 -7.7852E-04  7.2529E-05  0.0000E+00
 -5.8551E+00  1.0029E+00  1.0120E+00  6.6627E-01  2.0174E-01  0.0000E+00  4.9925E-04  9.6646E-03 -7.7471E-04  8.1805E-05  0.0000E+00
 -2.8405E+00  1.1045E+00  1.1137E+00  7.6904E-01  3.0457E-01  0.0000E+00  5.3731E-04  9.8026E-03 -7.7150E-04  9.0197E-05  0.0000E+00
 -9.4542E-02  1.1939E+00  1.2032E+00  8.5946E-01  3.9504E-01  0.0000E+00  5.6742E-04  9.9111E-03 -7.6925E-04  9.6495E-05  0.0000E+00
  1.1201E+01  1.5470E+00  1.5565E+00  1.2155E+00  7.5138E-01  0.0000E+00  6.6591E-04  1.0261E-02 -7.6346E-04  1.1514E-04  0.0000E+00
  1.1985E+01  1.5469E+00  1.5565E+00  1.2155E+00  7.5137E-01 -2.5016E-01  6.6725E-04  1.0267E-02 -7.6361E-04  1.1520E-04  1.1317E-12
  1.4572E+01  1.6369E+00  1.6465E+00  1.3061E+00  8.4201E-01 -1.4622E-01  6.8801E-04  1.0339E-02 -7.6259E-04  1.1881E-04  3.3782E-06
  2.3633E+01  1.9271E+00  1.9368E+00  1.5980E+00  1.1342E+00  1.4878E-01  7.5028E-04  1.0553E-02 -7.6010E-04  1.2895E-04  1.1527E-05
  3.4666E+01  2.2731E+00  2.2830E+00  1.9458E+00  1.4823E+00  5.0111E-01  8.1567E-04  1.0776E-02 -7.5818E-04  1.3867E-04  1.9287E-05
  4.6178E+01  2.6290E+00  2.6390E+00  2.3032E+00  1.8400E+00  8.6261E-01  8.7564E-04  1.0976E-02 -7.5695E-04  1.4684E-04  2.5724E-05
  5.9290E+01  3.0307E+00  3.0408E+00  2.7065E+00  2.2436E+00  1.2700E+00  9.3684E-04  1.1178E-02 -7.5615E-04  1.5452E-04  3.1695E-05
  7.1342E+01  3.3982E+00  3.4084E+00  3.0752E+00  2.6126E+00  1.6422E+00  9.8818E-04  1.1346E-02 -7.5580E-04  1.6051E-04  3.6289E-05
  8.7440E+01  3.8880E+00  3.8983E+00  3.5665E+00  3.1043E+00  2.1376E+00  1.0512E-03  1.1548E-02 -7.5570E-04  1.6732E-04  4.1454E-05
  1.0304E+02  4.3626E+00  4.3731E+00  4.0424E+00  3.5806E+00  2.6172E+00  1.1076E-03  1.1727E-02 -7.5589E-04  1.7298E-04  4.5692E-05
  1.1848E+02  4.8332E+00  4.8438E+00  4.5141E+00  4.0527E+00  3.0924E+00  1.1600E-03  1.1891E-02 -7.5627E-04  1.7789E-04  4.9327E-05
  1.3969E+02  5.4819E+00  5.4926E+00  5.1643E+00  4.7034E+00  3.7468E+00  1.2273E-03  1.2100E-02 -7.5701E-04  1.8377E-04  5.3618E-05
  1.6128E+02  6.1454E+00  6.1563E+00  5.8290E+00  5.3686E+00  4.4157E+00  1.2916E-03  1.2295E-02 -7.5794E-04  1.8897E-04  5.7360E-05
  1.8297E+02  6.8161E+00  6.8271E+00  6.5010E+00  6.0411E+00  5.0915E+00  1.3526E-03  1.2479E-02 -7.5900E-04  1.9357E-04  6.0628E-05
  2.0608E+02  7.5353E+00  7.5464E+00  7.2214E+00  6.7619E+00  5.8157E+00  1.4146E-03  1.2663E-02 -7.6022E-04  1.9793E-04  6.3687E-05
  2.3007E+02  8.2873E+00  8.2985E+00  7.9744E+00  7.5155E+00  6.5725E+00  1.4760E-03  1.2843E-02 -7.6155E-04  2.0200E-04  6.6496E-05
  2.5409E+02  9.0458E+00  9.0571E+00  8.7340E+00  8.2755E+00  7.3356E+00  1.5350E-03  1.3014E-02 -7.6293E-04  2.0566E-04  6.8996E-05
  2.7781E+02  9.8003E+00  9.8117E+00  9.4895E+00  9.0315E+00  8.0944E+00  1.5914E-03  1.3176E-02 -7.6432E-04  2.0896E-04  7.1227E-05
  3.0280E+02  1.0602E+01  1.0613E+01  1.0292E+01  9.8346E+00  8.9003E+00  1.6488E-03  1.3338E-02 -7.6581E-04  2.1214E-04  7.3347E-05
  3.2844E+02  1.1430E+01  1.1442E+01  1.1122E+01  1.0665E+01  9.7331E+00  1.7060E-03  1.3499E-02 -7.6735E-04  2.1515E-04  7.5329E-05
  3.5380E+02  1.2256E+01  1.2268E+01  1.1948E+01  1.1492E+01  1.0563E+01  1.7611E-03  1.3652E-02 -7.6888E-04  2.1790E-04  7.7122E-05
  3.7869E+02  1.3074E+01  1.3085E+01  1.2766E+01  1.2310E+01  1.1384E+01  1.8138E-03  1.3797E-02 -7.7037E-04  2.2040E-04  7.8742E-05
  4.0467E+02  1.3933E+01  1.3945E+01  1.3627E+01  1.3171E+01  1.2247E+01  1.8677E-03  1.3944E-02 -7.7193E-04  2.2285E-04  8.0304E-05
  4.3118E+02  1.4817E+01  1.4829E+01  1.4511E+01  1.4056E+01  1.3135E+01  1.9216E-03  1.4090E-02 -7.7352E-04  2.2518E-04  8.1781E-05
  4.5726E+02  1.5694E+01  1.5706E+01  1.5389E+01  1.4934E+01  1.4015E+01  1.9736E-03  1.4229E-02 -7.7507E-04  2.2734E-04  8.3131E-05
  4.8273E+02  1.6556E+01  1.6568E+01  1.6252E+01  1.5798E+01  1.4881E+01  2.0235E-03  1.4362E-02 -7.7657E-04  2.2932E-04  8.4363E-05
  5.0918E+02  1.7458E+01  1.7470E+01  1.7155E+01  1.6701E+01  1.5787E+01  2.0745E-03  1.4496E-02 -7.7812E-04  2.3128E-04  8.5564E-05
  5.3604E+02  1.8381E+01  1.8393E+01  1.8078E+01  1.7625E+01  1.6713E+01  2.1256E-03  1.4630E-02 -7.7968E-04  2.3315E-04  8.6710E-05
  5.6239E+02  1.9293E+01  1.9305E+01  1.8991E+01  1.8538E+01  1.7628E+01  2.1750E-03  1.4758E-02 -7.8119E-04  2.3490E-04  8.7767E-05
  5.8803E+02  2.0187E+01  2.0199E+01  1.9886E+01  1.9433E+01  1.8525E+01  2.2225E-03  1.4881E-02 -7.8265E-04  2.3652E-04  8.8739E-05
  6.1457E+02  2.1118E+01  2.1131E+01  2.0817E+01  2.0365E+01  1.9460E+01  2.2712E-03  1.5006E-02 -7.8415E-04  2.3812E-04  8.9694E-05
  6.4151E+02  2.2071E+01  2.2084E+01  2.1771E+01  2.1319E+01  2.0415E+01  2.3200E-03  1.5130E-02 -7.8566E-04  2.3967E-04  9.0609E-05
  6.6779E+02  2.3006E+01  2.3019E+01  2.2707E+01  2.2255E+01  2.1353E+01  2.3672E-03  1.5249E-02 -7.8712E-04  2.4112E-04  9.1461E-05
  6.9338E+02  2.3923E+01  2.3936E+01  2.3624E+01  2.3174E+01  2.2274E+01  2.4127E-03  1.5364E-02 -7.8852E-04  2.4247E-04  9.2248E-05
  7.1979E+02  2.4876E+01  2.4888E+01  2.4577E+01  2.4127E+01  2.3229E+01  2.4593E-03  1.5480E-02 -7.8995E-04  2.4381E-04  9.3026E-05
 -1.1611E+01  5.4913E-01  5.5764E-01  2.0667E-01  0.0000E+00  0.0000E+00  4.1768E-05  8.5529E-03 -9.1026E-04  0.0000E+00  0.0000E+00
 -1.2664E+01  5.5039E-01  5.5911E-01  2.1079E-01  0.0000E+00  0.0000E+00  1.2346E-04  8.8481E-03 -8.8804E-04  0.0000E+00  0.0000E+00
 -1.3154E+01  5.6138E-01  5.7024E-01  2.2383E-01  0.0000E+00  0.0000E+00  1.8381E-04  9.0656E-03 -8.7365E-04  0.0000E+00  0.0000E+00
 -1.3272E+01  5.9246E-01  6.0152E-01  2.5754E-01  0.0000E+00  0.0000E+00  2.6431E-04  9.3541E-03 -8.5691E-04  0.0000E+00  0.0000E+00
 -1.2896E+01  5.9243E-01  6.0150E-01  2.5765E-01 -2.1866E-01  0.0000E+00  2.6687E-04  9.3676E-03 -8.5748E-04  5.7154E-11  0.0000E+00
 -1.2499E+01  6.4067E-01  6.4990E-01  3.0793E-01 -1.6631E-01  0.0000E+00  3.3387E-04  9.6001E-03 -8.4496E-04  2.2143E-05  0.0000E+00
 -1.1498E+01  7.0103E-01  7.1040E-01  3.7018E-01 -1.0357E-01  0.0000E+00  3.9787E-04  9.8218E-03 -8.3468E-04  4.0581E-05  0.0000E+00
 -1.0141E+01  7.6547E-01  7.7497E-01  4.3620E-01 -3.7116E-02  0.0000E+00  4.5250E-04  1.0010E-02 -8.2698E-04  5.5129E-05  0.0000E+00
 -8.3680E+00  8.3899E-01  8.4861E-01  5.1118E-01  3.8307E-02  0.0000E+00  5.0450E-04  1.0188E-02 -8.2051E-04  6.8020E-05  0.0000E+00
 -5.9422E+00  9.3058E-01  9.4032E-01  6.0427E-01  1.3187E-01  0.0000E+00  5.5937E-04  1.0374E-02 -8.1451E-04  8.0672E-05  0.0000E+00
 -3.3550E+00  1.0221E+00  1.0320E+00  6.9707E-01  2.2510E-01  0.0000E+00  6.0689E-04  1.0534E-02 -8.0996E-04  9.0894E-05  0.0000E+00
 -3.9562E-01  1.1221E+00  1.1320E+00  7.9822E-01  3.2667E-01  0.0000E+00  6.5266E-04  1.0687E-02 -8.0611E-04  1.0012E-04  0.0000E+00
  2.2742E+00  1.2095E+00  1.2195E+00  8.8654E-01  4.1533E-01  0.0000E+00  6.8889E-04  1.0808E-02 -8.0339E-04  1.0703E-04  0.0000E+00
  1.3092E+01  1.5502E+00  1.5605E+00  1.2301E+00  7.6007E-01  0.0000E+00  8.0744E-04  1.1197E-02 -7.9634E-04  1.2739E-04  0.0000E+00
  1.3824E+01  1.5501E+00  1.5604E+00  1.2301E+00  7.6003E-01 -2.2717E-01  8.0904E-04  1.1203E-02 -7.9649E-04  1.2745E-04  1.2515E-12
  1.6272E+01  1.6360E+00  1.6463E+00  1.3166E+00  8.4679E-01 -1.2726E-01  8.3402E-04  1.1283E-02 -7.9523E-04  1.3139E-04  3.7354E-06
  2.4788E+01  1.9116E+00  1.9222E+00  1.5939E+00  1.1249E+00  1.5448E-01  9.0897E-04  1.1521E-02 -7.9214E-04  1.4239E-04  1.2727E-05
  3.5069E+01  2.2379E+00  2.2486E+00  1.9219E+00  1.4537E+00  4.8822E-01  9.8769E-04  1.1768E-02 -7.8967E-04  1.5290E-04  2.1264E-05
  4.5717E+01  2.5712E+00  2.5820E+00  2.2566E+00  1.7892E+00  8.2819E-01  1.0599E-03  1.1991E-02 -7.8803E-04  1.6170E-04  2.8324E-05
  5.7770E+01  2.9453E+00  2.9562E+00  2.6322E+00  2.1655E+00  1.2090E+00  1.1336E-03  1.2216E-02 -7.8688E-04  1.6993E-04  3.4854E-05
  6.8788E+01  3.2858E+00  3.2969E+00  2.9739E+00  2.5079E+00  1.5550E+00  1.1954E-03  1.2402E-02 -7.8628E-04  1.7632E-04  3.9864E-05
  8.3432E+01  3.7376E+00  3.7488E+00  3.4272E+00  2.9620E+00  2.0135E+00  1.2712E-03  1.2628E-02 -7.8593E-04  1.8357E-04  4.5480E-05
  9.7554E+01  4.1735E+00  4.1849E+00  3.8643E+00  3.3999E+00  2.4552E+00  1.3392E-03  1.2827E-02 -7.8594E-04  1.8957E-04  5.0074E-05
  1.1148E+02  4.6042E+00  4.6156E+00  4.2961E+00  3.8323E+00  2.8911E+00  1.4022E-03  1.3010E-02 -7.8617E-04  1.9476E-04  5.4005E-05
  1.3052E+02  5.1955E+00  5.2071E+00  4.8888E+00  4.4259E+00  3.4891E+00  1.4832E-03  1.3242E-02 -7.8677E-04  2.0095E-04  5.8630E-05
  1.4982E+02  5.7979E+00  5.8096E+00  5.4924E+00  5.0304E+00  4.0977E+00  1.5605E-03  1.3460E-02 -7.8759E-04  2.0639E-04  6.2649E-05
  1.6914E+02  6.4048E+00  6.4167E+00  6.1005E+00  5.6392E+00  4.7103E+00  1.6339E-03  1.3665E-02 -7.8857E-04  2.1119E-04  6.6149E-05
  1.8965E+02  7.0534E+00  7.0654E+00  6.7502E+00  6.2898E+00  5.3646E+00  1.7084E-03  1.3870E-02 -7.8973E-04  2.1573E-04  6.9413E-05
  2.1087E+02  7.7295E+00  7.7416E+00  7.4274E+00  6.9677E+00  6.0463E+00  1.7822E-03  1.4071E-02 -7.9103E-04  2.1993E-04  7.2401E-05
  2.3204E+02  8.4094E+00  8.4217E+00  8.1084E+00  7.6495E+00  6.7314E+00  1.8531E-03  1.4262E-02 -7.9239E-04  2.2370E-04  7.5051E-05
  2.5288E+02  9.0841E+00  9.0965E+00  8.7840E+00  8.3258E+00  7.4110E+00  1.9208E-03  1.4442E-02 -7.9378E-04  2.2709E-04  7.7408E-05
  2.7480E+02  9.7991E+00  9.8116E+00  9.4999E+00  9.0425E+00  8.1309E+00  1.9897E-03  1.4624E-02 -7.9527E-04  2.3034E-04  7.9641E-05
  2.9721E+02  1.0536E+01  1.0549E+01  1.0238E+01  9.7814E+00  8.8730E+00  2.0583E-03  1.4803E-02 -7.9682E-04  2.3339E-04  8.1722E-05
  3.1933E+02  1.1270E+01  1.1282E+01  1.0972E+01  1.0516E+01  9.6109E+00  2.1244E-03  1.4974E-02 -7.9837E-04  2.3618E-04  8.3598E-05
  3.4099E+02  1.1994E+01  1.2007E+01  1.1697E+01  1.1242E+01  1.0339E+01  2.1876E-03  1.5136E-02 -7.9989E-04  2.3871E-04  8.5288E-05
  3.6354E+02  1.2754E+01  1.2767E+01  1.2458E+01  1.2003E+01  1.1103E+01  2.2522E-03  1.5300E-02 -8.0148E-04  2.4117E-04  8.6913E-05
  3.8651E+02  1.3534E+01  1.3547E+01  1.3239E+01  1.2785E+01  1.1888E+01  2.3167E-03  1.5463E-02 -8.0309E-04  2.4351E-04  8.8443E-05
  4.0906E+02  1.4306E+01  1.4319E+01  1.4012E+01  1.3558E+01  1.2664E+01  2.3790E-03  1.5618E-02 -8.0468E-04  2.4566E-04  8.9838E-05
  4.3104E+02  1.5064E+01  1.5078E+01  1.4771E+01  1.4318E+01  1.3426E+01  2.4387E-03  1.5766E-02 -8.0622E-04  2.4764E-04  9.1107E-05
  4.5382E+02  1.5857E+01  1.5870E+01  1.5563E+01  1.5111E+01  1.4222E+01  2.4998E-03  1.5917E-02 -8.0780E-04  2.4957E-04  9.2341E-05
  4.7691E+02  1.6665E+01  1.6679E+01  1.6373E+01  1.5921E+01  1.5034E+01  2.5609E-03  1.6066E-02 -8.0940E-04  2.5143E-04  9.3514E-05
  4.9952E+02  1.7464E+01  1.7477E+01  1.7172E+01  1.6721E+01  1.5836E+01  2.6200E-03  1.6210E-02 -8.1096E-04  2.5315E-04  9.4592E-05
  5.2149E+02  1.8245E+01  1.8258E+01  1.7954E+01  1.7503E+01  1.6621E+01  2.6768E-03  1.6347E-02 -8.1246E-04  2.5473E-04  9.5581E-05
  5.4419E+02  1.9057E+01  1.9071E+01  1.8767E+01  1.8317E+01  1.7437E+01  2.7349E-03  1.6486E-02 -8.1401E-04  2.5630E-04  9.6549E-05
  5.6720E+02  1.9887E+01  1.9901E+01  1.9597E+01  1.9148E+01  1.8270E+01  2.7932E-03  1.6625E-02 -8.1556E-04  2.5781E-04  9.7475E-05
  5.8961E+02  2.0701E+01  2.0715E+01  2.0412E+01  1.9963E+01  1.9087E+01  2.8495E-03  1.6759E-02 -8.1705E-04  2.5922E-04  9.8334E-05
  6.1140E+02  2.1498E+01  2.1512E+01  2.1209E+01  2.0762E+01  1.9888E+01  2.9038E-03  1.6887E-02 -8.1850E-04  2.6052E-04  9.9124E-05
  6.3386E+02  2.2325E+01  2.2339E+01  2.2037E+01  2.1589E+01  2.0717E+01  2.9594E-03  1.7017E-02 -8.1998E-04  2.6182E-04  9.9904E-05
 -1.0723E+01  5.3425E-01  5.4332E-01  2.0103E-01  0.0000E+00  0.0000E+00  5.8653E-05  9.1255E-03 -9.5191E-04  0.0000E+00  0.0000E+00
 -1.1597E+01  5.4192E-01  5.5120E-01  2.1149E-01  0.0000E+00  0.0000E+00  1.5330E-04  9.4460E-03 -9.2678E-04  0.0000E+00  0.0000E+00
 -1.1947E+01  5.5741E-01  5.6685E-01  2.2897E-01  0.0000E+00  0.0000E+00  2.2328E-04  9.6823E-03 -9.1050E-04  0.0000E+00  0.0000E+00
 -1.1877E+01  5.9396E-01  6.0360E-01  2.6808E-01  0.0000E+00  0.0000E+00  3.1665E-04  9.9956E-03 -8.9160E-04  0.0000E+00  0.0000E+00
 -1.1490E+01  5.9390E-01  6.0356E-01  2.6816E-01 -2.1375E-01  0.0000E+00  3.1963E-04  1.0010E-02 -8.9218E-04  6.2193E-11  0.0000E+00
 -1.0964E+01  6.4579E-01  6.5562E-01  3.2203E-01 -1.5715E-01  0.0000E+00  3.9729E-04  1.0263E-02 -8.7808E-04  2.4069E-05  0.0000E+00
 -9.8564E+00  7.0887E-01  7.1885E-01  3.8696E-01 -9.1324E-02  0.0000E+00  4.7152E-04  1.0504E-02 -8.6649E-04  4.4050E-05  0.0000E+00
 -8.4302E+00  7.7493E-01  7.8504E-01  4.5454E-01 -2.2957E-02  0.0000E+00  5.3490E-04  1.0708E-02 -8.5781E-04  5.9774E-05  0.0000E+00
 -6.6170E+00  8.4928E-01  8.5952E-01  5.3031E-01  5.3561E-02  0.0000E+00  5.9526E-04  1.0901E-02 -8.5051E-04  7.3675E-05  0.0000E+00
 -4.1805E+00  9.4085E-01  9.5122E-01  6.2334E-01  1.4739E-01  0.0000E+00  6.5899E-04  1.1104E-02 -8.4373E-04  8.7287E-05  0.0000E+00
 -1.6152E+00  1.0316E+00  1.0421E+00  7.1529E-01  2.4005E-01  0.0000E+00  7.1418E-04  1.1278E-02 -8.3858E-04  9.8258E-05  0.0000E+00
  1.2908E+00  1.1299E+00  1.1405E+00  8.1480E-01  3.4023E-01  0.0000E+00  7.6737E-04  1.1444E-02 -8.3421E-04  1.0814E-04  0.0000E+00
  3.8943E+00  1.2155E+00  1.2261E+00  9.0123E-01  4.2720E-01  0.0000E+00  8.0948E-04  1.1576E-02 -8.3112E-04  1.1552E-04  0.0000E+00
  1.4326E+01  1.5459E+00  1.5569E+00  1.2345E+00  7.6222E-01  0.0000E+00  9.4729E-04  1.1999E-02 -8.2306E-04  1.3722E-04  0.0000E+00
  1.5019E+01  1.5458E+00  1.5567E+00  1.2344E+00  7.6216E-01 -2.1019E-01  9.4914E-04  1.2005E-02 -8.2322E-04  1.3727E-04  1.3475E-12
  1.7359E+01  1.6285E+00  1.6395E+00  1.3177E+00  8.4582E-01 -1.1356E-01  9.7817E-04  1.2092E-02 -8.2177E-04  1.4145E-04  4.0215E-06
  2.5456E+01  1.8928E+00  1.9040E+00  1.5836E+00  1.1128E+00  1.5765E-01  1.0653E-03  1.2352E-02 -8.1820E-04  1.5311E-04  1.3685E-05
  3.5168E+01  2.2038E+00  2.2151E+00  1.8963E+00  1.4267E+00  4.7696E-01  1.1567E-03  1.2621E-02 -8.1531E-04  1.6420E-04  2.2837E-05
  4.5169E+01  2.5199E+00  2.5314E+00  2.2138E+00  1.7453E+00  8.0046E-01  1.2406E-03  1.2864E-02 -8.1335E-04  1.7346E-04  3.0384E-05
  5.6433E+01  2.8732E+00  2.8848E+00  2.5685E+00  2.1011E+00  1.1611E+00  1.3262E-03  1.3109E-02 -8.1194E-04  1.8210E-04  3.7349E-05
  6.6688E+01  3.1935E+00  3.2053E+00  2.8900E+00  2.4235E+00  1.4875E+00  1.3980E-03  1.3312E-02 -8.1115E-04  1.8877E-04  4.2679E-05
  8.0262E+01  3.6171E+00  3.6290E+00  3.3150E+00  2.8495E+00  1.9183E+00  1.4861E-03  1.3558E-02 -8.1061E-04  1.9632E-04  4.8640E-05
  9.3303E+01  4.0243E+00  4.0364E+00  3.7234E+00  3.2589E+00  2.3319E+00  1.5650E-03  1.3775E-02 -8.1048E-04  2.0255E-04  5.3504E-05
  1.0612E+02  4.4255E+00  4.4376E+00  4.1256E+00  3.6620E+00  2.7388E+00  1.6381E-03  1.3974E-02 -8.1061E-04  2.0792E-04  5.7655E-05
  1.2359E+02  4.9746E+00  4.9869E+00  4.6761E+00  4.2137E+00  3.2952E+00  1.7321E-03  1.4227E-02 -8.1110E-04  2.1430E-04  6.2528E-05
  1.4123E+02  5.5323E+00  5.5448E+00  5.2350E+00  4.7737E+00  3.8596E+00  1.8218E-03  1.4466E-02 -8.1185E-04  2.1989E-04  6.6749E-05
  1.5884E+02  6.0926E+00  6.1052E+00  5.7964E+00  5.3361E+00  4.4261E+00  1.9069E-03  1.4689E-02 -8.1278E-04  2.2480E-04  7.0414E-05
  1.7747E+02  6.6898E+00  6.7026E+00  6.3947E+00  5.9355E+00  5.0295E+00  1.9932E-03  1.4913E-02 -8.1391E-04  2.2942E-04  7.3824E-05
  1.9670E+02  7.3108E+00  7.3237E+00  7.0168E+00  6.5585E+00  5.6565E+00  2.0788E-03  1.5132E-02 -8.1518E-04  2.3369E-04  7.6935E-05
  2.1583E+02  7.9340E+00  7.9469E+00  7.6409E+00  7.1836E+00  6.2853E+00  2.1609E-03  1.5341E-02 -8.1654E-04  2.3750E-04  7.9686E-05
  2.3463E+02  8.5510E+00  8.5641E+00  8.2588E+00  7.8024E+00  6.9076E+00  2.2392E-03  1.5537E-02 -8.1792E-04  2.4092E-04  8.2127E-05
  2.5434E+02  9.2035E+00  9.2167E+00  8.9122E+00  8.4567E+00  7.5653E+00  2.3189E-03  1.5736E-02 -8.1942E-04  2.4418E-04  8.4433E-05
  2.7446E+02  9.8751E+00  9.8884E+00  9.5847E+00  9.1301E+00  8.2421E+00  2.3983E-03  1.5932E-02 -8.2098E-04  2.4724E-04  8.6575E-05
  2.9427E+02  1.0542E+01  1.0555E+01  1.0252E+01  9.7987E+00  8.9138E+00  2.4747E-03  1.6118E-02 -8.2255E-04  2.5002E-04  8.8502E-05
  3.1363E+02  1.1199E+01  1.1213E+01  1.0910E+01  1.0457E+01  9.5755E+00  2.5478E-03  1.6296E-02 -8.2409E-04  2.5254E-04  9.0232E-05
  3.3376E+02  1.1888E+01  1.1902E+01  1.1600E+01  1.1148E+01  1.0269E+01  2.6224E-03  1.6475E-02 -8.2570E-04  2.5497E-04  9.1891E-05
  3.5422E+02  1.2594E+01  1.2607E+01  1.2306E+01  1.1855E+01  1.0979E+01  2.6968E-03  1.6653E-02 -8.2734E-04  2.5728E-04  9.3449E-05
  3.7427E+02  1.3291E+01  1.3305E+01  1.3005E+01  1.2554E+01  1.1681E+01  2.7687E-03  1.6823E-02 -8.2895E-04  2.5939E-04  9.4866E-05
  3.9378E+02  1.3975E+01  1.3989E+01  1.3689E+01  1.3240E+01  1.2369E+01  2.8376E-03  1.6985E-02 -8.3052E-04  2.6133E-04  9.6151E-05
  4.1398E+02  1.4689E+01  1.4703E+01  1.4404E+01  1.3955E+01  1.3087E+01  2.9080E-03  1.7149E-02 -8.3213E-04  2.6322E-04  9.7397E-05
  4.3442E+02  1.5417E+01  1.5431E+01  1.5132E+01  1.4684E+01  1.3818E+01  2.9785E-03  1.7313E-02 -8.3376E-04  2.6502E-04  9.8578E-05
  4.5440E+02  1.6134E+01  1.6148E+01  1.5850E+01  1.5402E+01  1.4539E+01  3.0466E-03  1.7470E-02 -8.3535E-04  2.6669E-04  9.9660E-05
  4.7379E+02  1.6835E+01  1.6849E+01  1.6551E+01  1.6104E+01  1.5244E+01  3.1120E-03  1.7620E-02 -8.3688E-04  2.6822E-04  1.0065E-04
  4.9380E+02  1.7563E+01  1.7578E+01  1.7280E+01  1.6834E+01  1.5976E+01  3.1789E-03  1.7772E-02 -8.3845E-04  2.6973E-04  1.0162E-04
  5.1405E+02  1.8306E+01  1.8321E+01  1.8024E+01  1.7579E+01  1.6723E+01  3.2460E-03  1.7924E-02 -8.4003E-04  2.7118E-04  1.0254E-04
  5.3375E+02  1.9034E+01  1.9049E+01  1.8752E+01  1.8308E+01  1.7454E+01  3.3108E-03  1.8070E-02 -8.4156E-04  2.7253E-04  1.0339E-04
  5.5288E+02  1.9746E+01  1.9761E+01  1.9465E+01  1.9021E+01  1.8169E+01  3.3732E-03  1.8210E-02 -8.4303E-04  2.7377E-04  1.0417E-04
  5.7257E+02  2.0484E+01  2.0498E+01  2.0203E+01  1.9759E+01  1.8910E+01  3.4372E-03  1.8353E-02 -8.4454E-04  2.7500E-04  1.0494E-04
 -8.3003E+00  4.9031E-01  5.0132E-01  1.8435E-01  0.0000E+00  0.0000E+00  1.2594E-04  1.1139E-02 -1.0930E-03  0.0000E+00  0.0000E+00
 -8.6986E+00  5.1283E-01  5.2409E-01  2.0943E-01  0.0000E+00  0.0000E+00  2.7094E-04  1.1551E-02 -1.0572E-03  0.0000E+00  0.0000E+00
 -8.6865E+00  5.3837E-01  5.4982E-01  2.3680E-01  0.0000E+00  0.0000E+00  3.7828E-04  1.1856E-02 -1.0341E-03  0.0000E+00  0.0000E+00
 -8.1602E+00  5.8647E-01  5.9817E-01  2.8726E-01  0.0000E+00  0.0000E+00  5.2173E-04  1.2259E-02 -1.0074E-03  0.0000E+00  0.0000E+00
 -7.7560E+00  5.8636E-01  5.9806E-01  2.8726E-01 -1.9461E-01  0.0000E+00  5.2629E-04  1.2278E-02 -1.0081E-03  7.9965E-11  0.0000E+00
 -6.9314E+00  6.4493E-01  6.5684E-01  3.4765E-01 -1.2998E-01  0.0000E+00  6.4537E-04  1.2604E-02 -9.8835E-04  3.0837E-05  0.0000E+00
 -5.6053E+00  7.1209E-01  7.2418E-01  4.1649E-01 -5.9236E-02  0.0000E+00  7.5935E-04  1.2914E-02 -9.7215E-04  5.6194E-05  0.0000E+00
 -4.0646E+00  7.7948E-01  7.9173E-01  4.8528E-01  1.1164E-02  0.0000E+00  8.5679E-04  1.3178E-02 -9.6002E-04  7.5981E-05  0.0000E+00
 -2.2197E+00  8.5298E-01  8.6537E-01  5.6007E-01  8.7464E-02  0.0000E+00  9.4967E-04  1.3428E-02 -9.4981E-04  9.3340E-05  0.0000E+00
  1.5230E-01  9.4109E-01  9.5363E-01  6.4951E-01  1.7848E-01  0.0000E+00  1.0478E-03  1.3689E-02 -9.4034E-04  1.1021E-04  0.0000E+00
  2.5696E+00  1.0265E+00  1.0392E+00  7.3601E-01  2.6634E-01  0.0000E+00  1.1329E-03  1.3915E-02 -9.3313E-04  1.2370E-04  0.0000E+00
  5.2391E+00  1.1174E+00  1.1302E+00  8.2795E-01  3.5956E-01  0.0000E+00  1.2150E-03  1.4130E-02 -9.2700E-04  1.3576E-04  0.0000E+00
  7.5867E+00  1.1953E+00  1.2082E+00  9.0669E-01  4.3932E-01  0.0000E+00  1.2800E-03  1.4300E-02 -9.2265E-04  1.4472E-04  0.0000E+00
