 # Mon Nov 10 20:34:47 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -18.
 # distance(t),tolerance(T) =   4.17537784  6.68986856
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  8.7520E+00  6.5716E-01  6.9667E-01  4.3854E-01  3.0178E-01  1.3218E-01  9.7011E-02  1.4113E-01 -1.1857E-03 -3.0871E-04 -6.3428E-05
  9.0817E+00  6.7790E-01  7.1810E-01  4.5798E-01  3.2258E-01  1.5511E-01  9.8902E-02  1.4392E-01 -1.1205E-03 -3.2321E-04 -7.3203E-05
  9.4628E+00  7.0267E-01  7.4372E-01  4.8122E-01  3.4742E-01  1.8247E-01  1.0114E-01  1.4726E-01 -1.0416E-03 -3.3982E-04 -8.4349E-05
  9.7829E+00  7.2422E-01  7.6604E-01  5.0145E-01  3.6904E-01  2.0626E-01  1.0309E-01  1.5018E-01 -9.7209E-04 -3.5368E-04 -9.3603E-05
  1.0062E+01  7.4367E-01  7.8620E-01  5.1972E-01  3.8856E-01  2.2773E-01  1.0483E-01  1.5283E-01 -9.0851E-04 -3.6573E-04 -1.0161E-04
  1.0397E+01  7.6789E-01  8.1134E-01  5.4248E-01  4.1287E-01  2.5445E-01  1.0699E-01  1.5615E-01 -8.2816E-04 -3.8016E-04 -1.1114E-04
  1.0692E+01  7.9020E-01  8.3452E-01  5.6345E-01  4.3526E-01  2.7906E-01  1.0898E-01  1.5923E-01 -7.5299E-04 -3.9289E-04 -1.1951E-04
  1.0952E+01  8.1066E-01  8.5581E-01  5.8269E-01  4.5582E-01  3.0165E-01  1.1080E-01  1.6209E-01 -6.8291E-04 -4.0413E-04 -1.2685E-04
  1.1195E+01  8.3070E-01  8.7668E-01  6.0154E-01  4.7594E-01  3.2376E-01  1.1259E-01  1.6491E-01 -6.1324E-04 -4.1473E-04 -1.3373E-04
  1.1417E+01  8.4988E-01  8.9669E-01  6.1959E-01  4.9522E-01  3.4495E-01  1.1430E-01  1.6764E-01 -5.4546E-04 -4.2453E-04 -1.4006E-04
  1.1614E+01  8.6764E-01  9.1523E-01  6.3630E-01  5.1308E-01  3.6458E-01  1.1588E-01  1.7020E-01 -4.8167E-04 -4.3329E-04 -1.4569E-04
  1.1787E+01  8.8403E-01  9.3237E-01  6.5173E-01  5.2957E-01  3.8270E-01  1.1735E-01  1.7259E-01 -4.2193E-04 -4.4114E-04 -1.5071E-04
  1.1950E+01  9.0014E-01  9.4923E-01  6.6689E-01  5.4579E-01  4.0054E-01  1.1880E-01  1.7496E-01 -3.6224E-04 -4.4861E-04 -1.5547E-04
  1.2099E+01  9.1564E-01  9.6548E-01  6.8149E-01  5.6141E-01  4.1772E-01  1.2019E-01  1.7727E-01 -3.0391E-04 -4.5561E-04 -1.5990E-04
  1.2231E+01  9.3007E-01  9.8062E-01  6.9507E-01  5.7594E-01  4.3372E-01  1.2150E-01  1.7944E-01 -2.4880E-04 -4.6194E-04 -1.6389E-04
  1.2347E+01  9.4342E-01  9.9465E-01  7.0765E-01  5.8941E-01  4.4855E-01  1.2271E-01  1.8148E-01 -1.9698E-04 -4.6765E-04 -1.6747E-04
  1.2456E+01  9.5661E-01  1.0085E+00  7.2006E-01  6.0271E-01  4.6322E-01  1.2392E-01  1.8352E-01 -1.4503E-04 -4.7314E-04 -1.7091E-04
  1.2556E+01  9.6934E-01  1.0219E+00  7.3205E-01  6.1557E-01  4.7739E-01  1.2509E-01  1.8551E-01 -9.4077E-05 -4.7832E-04 -1.7414E-04
  1.2644E+01  9.8122E-01  1.0345E+00  7.4324E-01  6.2757E-01  4.9064E-01  1.2619E-01  1.8740E-01 -4.5778E-05 -4.8304E-04 -1.7707E-04
  1.2721E+01  9.9226E-01  1.0461E+00  7.5364E-01  6.3873E-01  5.0297E-01  1.2722E-01  1.8917E-01 -2.1973E-07 -4.8733E-04 -1.7972E-04
  1.2793E+01  1.0032E+00  1.0577E+00  7.6393E-01  6.4980E-01  5.1520E-01  1.2824E-01  1.9095E-01  4.5583E-05 -4.9149E-04 -1.8229E-04
  1.2858E+01  1.0138E+00  1.0689E+00  7.7391E-01  6.6052E-01  5.2707E-01  1.2924E-01  1.9270E-01  9.0634E-05 -4.9543E-04 -1.8472E-04
  1.2916E+01  1.0237E+00  1.0794E+00  7.8324E-01  6.7057E-01  5.3819E-01  1.3018E-01  1.9436E-01  1.3345E-04 -4.9904E-04 -1.8693E-04
  1.2965E+01  1.0329E+00  1.0892E+00  7.9193E-01  6.7993E-01  5.4857E-01  1.3107E-01  1.9593E-01  1.7395E-04 -5.0234E-04 -1.8895E-04
  1.3012E+01  1.0421E+00  1.0990E+00  8.0056E-01  6.8924E-01  5.5890E-01  1.3195E-01  1.9750E-01  2.1475E-04 -5.0556E-04 -1.9092E-04
  1.3053E+01  1.0510E+00  1.1084E+00  8.0893E-01  6.9827E-01  5.6894E-01  1.3282E-01  1.9905E-01  2.5498E-04 -5.0862E-04 -1.9278E-04
  1.3088E+01  1.0593E+00  1.1173E+00  8.1680E-01  7.0677E-01  5.7838E-01  1.3363E-01  2.0053E-01  2.9331E-04 -5.1144E-04 -1.9450E-04
  1.3118E+01  1.0671E+00  1.1256E+00  8.2413E-01  7.1469E-01  5.8720E-01  1.3440E-01  2.0193E-01  3.2963E-04 -5.1402E-04 -1.9606E-04
  1.3146E+01  1.0749E+00  1.1339E+00  8.3143E-01  7.2259E-01  5.9601E-01  1.3518E-01  2.0334E-01  3.6630E-04 -5.1655E-04 -1.9760E-04
  6.0237E-01  2.7285E-01  2.9965E-01  7.5567E-02  0.0000E+00  0.0000E+00  6.7258E-02  9.4701E-02 -2.1393E-03  0.0000E+00  0.0000E+00
  1.1765E+00  2.9710E-01  3.2466E-01  9.6714E-02  0.0000E+00  0.0000E+00  7.1631E-02  1.0029E-01 -2.0311E-03  0.0000E+00  0.0000E+00
  1.6268E+00  3.1567E-01  3.4385E-01  1.1301E-01  0.0000E+00  0.0000E+00  7.4802E-02  1.0441E-01 -1.9503E-03  0.0000E+00  0.0000E+00
  2.2473E+00  3.4121E-01  3.7029E-01  1.3559E-01  0.0000E+00  0.0000E+00  7.8933E-02  1.0986E-01 -1.8413E-03  0.0000E+00  0.0000E+00
  2.3449E+00  3.4128E-01  3.7038E-01  1.3549E-01 -1.2310E-02  0.0000E+00  7.9170E-02  1.1014E-01 -1.8327E-03 -1.1780E-10  0.0000E+00
  2.8052E+00  3.6327E-01  3.9315E-01  1.5518E-01  1.0487E-02  0.0000E+00  8.2368E-02  1.1446E-01 -1.7469E-03 -4.6311E-05  0.0000E+00
  3.2637E+00  3.8429E-01  4.1497E-01  1.7404E-01  3.1350E-02  0.0000E+00  8.5377E-02  1.1858E-01 -1.6628E-03 -8.6190E-05  0.0000E+00
  3.6554E+00  4.0232E-01  4.3369E-01  1.9026E-01  4.9229E-02  0.0000E+00  8.7888E-02  1.2207E-01 -1.5903E-03 -1.1843E-04  0.0000E+00
  4.0262E+00  4.1951E-01  4.5157E-01  2.0576E-01  6.6276E-02  0.0000E+00  9.0228E-02  1.2535E-01 -1.5208E-03 -1.4754E-04  0.0000E+00
  4.4131E+00  4.3764E-01  4.7045E-01  2.2216E-01  8.4260E-02  0.0000E+00  9.2643E-02  1.2878E-01 -1.4469E-03 -1.7656E-04  0.0000E+00
  4.7430E+00  4.5331E-01  4.8678E-01  2.3635E-01  9.9793E-02  0.0000E+00  9.4687E-02  1.3171E-01 -1.3828E-03 -2.0030E-04  0.0000E+00
  5.0550E+00  4.6834E-01  5.0245E-01  2.4999E-01  1.1470E-01  0.0000E+00  9.6614E-02  1.3451E-01 -1.3209E-03 -2.2193E-04  0.0000E+00
  5.2974E+00  4.8018E-01  5.1482E-01  2.6076E-01  1.2644E-01  0.0000E+00  9.8110E-02  1.3669E-01 -1.2718E-03 -2.3825E-04  0.0000E+00
  6.0522E+00  5.1846E-01  5.5483E-01  2.9566E-01  1.6441E-01  0.0000E+00  1.0282E-01  1.4368E-01 -1.1120E-03 -2.8681E-04  0.0000E+00
  6.0764E+00  5.1839E-01  5.5478E-01  2.9552E-01  1.6433E-01  2.7852E-03  1.0290E-01  1.4379E-01 -1.1086E-03 -2.8703E-04 -2.8266E-12
  6.2060E+00  5.2650E-01  5.6326E-01  3.0296E-01  1.7238E-01  1.3044E-02  1.0384E-01  1.4520E-01 -1.0762E-03 -2.9644E-04 -8.4422E-06
  6.5933E+00  5.5001E-01  5.8788E-01  3.2452E-01  1.9574E-01  3.9082E-02  1.0659E-01  1.4938E-01 -9.7842E-04 -3.2284E-04 -2.8910E-05
  6.9747E+00  5.7397E-01  6.1302E-01  3.4652E-01  2.1954E-01  6.5718E-02  1.0935E-01  1.5366E-01 -8.7711E-04 -3.4809E-04 -4.8503E-05
  7.3014E+00  5.9525E-01  6.3538E-01  3.6607E-01  2.4069E-01  8.9362E-02  1.1179E-01  1.5747E-01 -7.8554E-04 -3.6917E-04 -6.4794E-05
  7.6123E+00  6.1626E-01  6.5749E-01  3.8540E-01  2.6159E-01  1.1270E-01  1.1418E-01  1.6126E-01 -6.9359E-04 -3.8882E-04 -7.9910E-05
  7.8560E+00  6.3333E-01  6.7549E-01  4.0112E-01  2.7858E-01  1.3167E-01  1.1612E-01  1.6435E-01 -6.1769E-04 -4.0398E-04 -9.1522E-05
  8.1337E+00  6.5358E-01  6.9687E-01  4.1978E-01  2.9874E-01  1.5417E-01  1.1840E-01  1.6806E-01 -5.2624E-04 -4.2102E-04 -1.0453E-04
  8.3636E+00  6.7107E-01  7.1538E-01  4.3591E-01  3.1617E-01  1.7362E-01  1.2037E-01  1.7128E-01 -4.4591E-04 -4.3500E-04 -1.1515E-04
  8.5616E+00  6.8675E-01  7.3199E-01  4.5038E-01  3.3181E-01  1.9107E-01  1.2213E-01  1.7420E-01 -3.7278E-04 -4.4695E-04 -1.2421E-04
  8.7952E+00  7.0615E-01  7.5258E-01  4.6829E-01  3.5117E-01  2.1268E-01  1.2430E-01  1.7785E-01 -2.8077E-04 -4.6100E-04 -1.3481E-04
  8.9974E+00  7.2387E-01  7.7143E-01  4.8467E-01  3.6888E-01  2.3244E-01  1.2629E-01  1.8122E-01 -1.9510E-04 -4.7317E-04 -1.4396E-04
  9.1720E+00  7.4001E-01  7.8864E-01  4.9959E-01  3.8503E-01  2.5048E-01  1.2811E-01  1.8434E-01 -1.1562E-04 -4.8371E-04 -1.5186E-04
  9.3325E+00  7.5571E-01  8.0541E-01  5.1411E-01  4.0075E-01  2.6804E-01  1.2987E-01  1.8741E-01 -3.6966E-05 -4.9349E-04 -1.5916E-04
  9.4765E+00  7.7063E-01  8.2138E-01  5.2792E-01  4.1572E-01  2.8477E-01  1.3156E-01  1.9037E-01  3.9215E-05 -5.0236E-04 -1.6578E-04
  9.6009E+00  7.8435E-01  8.3610E-01  5.4062E-01  4.2949E-01  3.0018E-01  1.3312E-01  1.9313E-01  1.1057E-04 -5.1015E-04 -1.7157E-04
  9.7085E+00  7.9694E-01  8.4962E-01  5.5227E-01  4.4214E-01  3.1435E-01  1.3455E-01  1.9570E-01  1.7714E-04 -5.1701E-04 -1.7667E-04
  9.8069E+00  8.0923E-01  8.6286E-01  5.6366E-01  4.5451E-01  3.2821E-01  1.3596E-01  1.9824E-01  2.4335E-04 -5.2343E-04 -1.8143E-04
  9.8948E+00  8.2099E-01  8.7555E-01  5.7455E-01  4.6636E-01  3.4151E-01  1.3732E-01  2.0072E-01  3.0780E-04 -5.2933E-04 -1.8580E-04
  9.9706E+00  8.3185E-01  8.8730E-01  5.8462E-01  4.7732E-01  3.5383E-01  1.3858E-01  2.0304E-01  3.6845E-04 -5.3457E-04 -1.8969E-04
  1.0035E+01  8.4186E-01  8.9815E-01  5.9389E-01  4.8743E-01  3.6520E-01  1.3975E-01  2.0521E-01  4.2527E-04 -5.3922E-04 -1.9314E-04
  1.0094E+01  8.5168E-01  9.0881E-01  6.0300E-01  4.9737E-01  3.7639E-01  1.4091E-01  2.0738E-01  4.8202E-04 -5.4362E-04 -1.9641E-04
  1.0146E+01  8.6110E-01  9.1907E-01  6.1173E-01  5.0692E-01  3.8716E-01  1.4203E-01  2.0949E-01  5.3747E-04 -5.4769E-04 -1.9943E-04
  1.0189E+01  8.6984E-01  9.2862E-01  6.1984E-01  5.1579E-01  3.9718E-01  1.4307E-01  2.1149E-01  5.8984E-04 -5.5133E-04 -2.0214E-04
  1.0226E+01  8.7792E-01  9.3745E-01  6.2733E-01  5.2400E-01  4.0647E-01  1.4405E-01  2.1336E-01  6.3907E-04 -5.5458E-04 -2.0456E-04
  1.0258E+01  8.8587E-01  9.4617E-01  6.3471E-01  5.3210E-01  4.1564E-01  1.4501E-01  2.1523E-01  6.8840E-04 -5.5767E-04 -2.0687E-04
  1.0286E+01  8.9354E-01  9.5459E-01  6.4182E-01  5.3991E-01  4.2451E-01  1.4596E-01  2.1706E-01  7.3676E-04 -5.6054E-04 -2.0902E-04
  1.0308E+01  9.0066E-01  9.6244E-01  6.4843E-01  5.4719E-01  4.3279E-01  1.4684E-01  2.1880E-01  7.8258E-04 -5.6311E-04 -2.1097E-04
  1.0326E+01  9.0726E-01  9.6973E-01  6.5456E-01  5.5394E-01  4.4048E-01  1.4767E-01  2.2044E-01  8.2576E-04 -5.6542E-04 -2.1271E-04
  1.0341E+01  9.1378E-01  9.7695E-01  6.6061E-01  5.6063E-01  4.4810E-01  1.4849E-01  2.2208E-01  8.6915E-04 -5.6762E-04 -2.1439E-04
  1.0352E+01  9.2007E-01  9.8392E-01  6.6644E-01  5.6709E-01  4.5548E-01  1.4929E-01  2.2369E-01  9.1179E-04 -5.6967E-04 -2.1595E-04
  1.0360E+01  9.2594E-01  9.9046E-01  6.7190E-01  5.7313E-01  4.6240E-01  1.5005E-01  2.2522E-01  9.5230E-04 -5.7151E-04 -2.1738E-04
  1.0364E+01  9.3138E-01  9.9653E-01  6.7695E-01  5.7874E-01  4.6883E-01  1.5076E-01  2.2667E-01  9.9056E-04 -5.7316E-04 -2.1865E-04
  1.0366E+01  9.3678E-01  1.0026E+00  6.8195E-01  5.8431E-01  4.7523E-01  1.5147E-01  2.2812E-01  1.0291E-03 -5.7474E-04 -2.1989E-04
  7.3819E-01  2.7946E-01  3.0383E-01  7.3128E-02  0.0000E+00  0.0000E+00  8.0464E-02  1.0585E-01 -1.7933E-03  0.0000E+00  0.0000E+00
  1.2811E+00  3.0261E-01  3.2813E-01  9.2842E-02  0.0000E+00  0.0000E+00  8.5082E-02  1.1215E-01 -1.6788E-03  0.0000E+00  0.0000E+00
  1.6999E+00  3.2017E-01  3.4659E-01  1.0791E-01  0.0000E+00  0.0000E+00  8.8418E-02  1.1678E-01 -1.5913E-03  0.0000E+00  0.0000E+00
  2.2680E+00  3.4411E-01  3.7182E-01  1.2862E-01  0.0000E+00  0.0000E+00  9.2747E-02  1.2290E-01 -1.4718E-03  0.0000E+00  0.0000E+00
  2.3529E+00  3.4421E-01  3.7195E-01  1.2851E-01 -8.5538E-03  0.0000E+00  9.3004E-02  1.2322E-01 -1.4612E-03 -1.4993E-10  0.0000E+00
  2.7673E+00  3.6457E-01  3.9340E-01  1.4639E-01  1.2233E-02  0.0000E+00  9.6337E-02  1.2804E-01 -1.3666E-03 -5.8342E-05  0.0000E+00
  3.1747E+00  3.8390E-01  4.1382E-01  1.6340E-01  3.1136E-02  0.0000E+00  9.9463E-02  1.3263E-01 -1.2731E-03 -1.0733E-04  0.0000E+00
  3.5190E+00  4.0037E-01  4.3124E-01  1.7793E-01  4.7246E-02  0.0000E+00  1.0206E-01  1.3650E-01 -1.1921E-03 -1.4615E-04  0.0000E+00
  3.8419E+00  4.1599E-01  4.4778E-01  1.9175E-01  6.2531E-02  0.0000E+00  1.0448E-01  1.4014E-01 -1.1142E-03 -1.8061E-04  0.0000E+00
  4.1758E+00  4.3237E-01  4.6515E-01  2.0629E-01  7.8575E-02  0.0000E+00  1.0697E-01  1.4393E-01 -1.0314E-03 -2.1443E-04  0.0000E+00
  4.4581E+00  4.4644E-01  4.8010E-01  2.1882E-01  9.2369E-02  0.0000E+00  1.0907E-01  1.4717E-01 -9.5940E-04 -2.4171E-04  0.0000E+00
  4.7229E+00  4.5988E-01  4.9439E-01  2.3080E-01  1.0555E-01  0.0000E+00  1.1104E-01  1.5024E-01 -8.8992E-04 -2.6625E-04  0.0000E+00
  4.9273E+00  4.7042E-01  5.0561E-01  2.4022E-01  1.1589E-01  0.0000E+00  1.1257E-01  1.5265E-01 -8.3494E-04 -2.8456E-04  0.0000E+00
  5.5557E+00  5.0424E-01  5.4167E-01  2.7054E-01  1.4912E-01  0.0000E+00  1.1736E-01  1.6031E-01 -6.5608E-04 -3.3803E-04  0.0000E+00
  5.5742E+00  5.0418E-01  5.4164E-01  2.7041E-01  1.4904E-01  3.4169E-03  1.1745E-01  1.6043E-01 -6.5214E-04 -3.3821E-04 -3.3256E-12
  5.6798E+00  5.1128E-01  5.4921E-01  2.7683E-01  1.5604E-01  1.2421E-02  1.1839E-01  1.6197E-01 -6.1597E-04 -3.4841E-04 -9.9240E-06
  5.9928E+00  5.3180E-01  5.7114E-01  2.9534E-01  1.7626E-01  3.5186E-02  1.2117E-01  1.6653E-01 -5.0719E-04 -3.7670E-04 -3.3739E-05
  6.2968E+00  5.5256E-01  5.9338E-01  3.1410E-01  1.9673E-01  5.8339E-02  1.2395E-01  1.7117E-01 -3.9482E-04 -4.0330E-04 -5.6205E-05
  6.5539E+00  5.7086E-01  6.1304E-01  3.3067E-01  2.1481E-01  7.8775E-02  1.2639E-01  1.7529E-01 -2.9362E-04 -4.2515E-04 -7.4631E-05
  6.7953E+00  5.8881E-01  6.3237E-01  3.4694E-01  2.3257E-01  9.8843E-02  1.2877E-01  1.7938E-01 -1.9238E-04 -4.4521E-04 -9.1513E-05
  6.9821E+00  6.0332E-01  6.4802E-01  3.6010E-01  2.4694E-01  1.1507E-01  1.3069E-01  1.8272E-01 -1.0911E-04 -4.6046E-04 -1.0433E-04
  7.1922E+00  6.2041E-01  6.6651E-01  3.7562E-01  2.6389E-01  1.3423E-01  1.3295E-01  1.8669E-01 -9.1502E-06 -4.7736E-04 -1.1854E-04
  7.3637E+00  6.3508E-01  6.8242E-01  3.8896E-01  2.7846E-01  1.5071E-01  1.3489E-01  1.9014E-01  7.8304E-05 -4.9101E-04 -1.3000E-04
  7.5093E+00  6.4816E-01  6.9664E-01  4.0086E-01  2.9148E-01  1.6543E-01  1.3661E-01  1.9326E-01  1.5764E-04 -5.0252E-04 -1.3967E-04
  7.6782E+00  6.6424E-01  7.1417E-01  4.1550E-01  3.0750E-01  1.8357E-01  1.3874E-01  1.9714E-01  2.5705E-04 -5.1585E-04 -1.5087E-04
  7.8217E+00  6.7883E-01  7.3013E-01  4.2881E-01  3.2207E-01  2.0008E-01  1.4068E-01  2.0072E-01  3.4921E-04 -5.2718E-04 -1.6041E-04
  7.9430E+00  6.9204E-01  7.4462E-01  4.4086E-01  3.3529E-01  2.1506E-01  1.4243E-01  2.0401E-01  4.3435E-04 -5.3684E-04 -1.6856E-04
  8.0523E+00  7.0480E-01  7.5865E-01  4.5251E-01  3.4808E-01  2.2959E-01  1.4414E-01  2.0725E-01  5.1827E-04 -5.4563E-04 -1.7600E-04
  8.1479E+00  7.1686E-01  7.7196E-01  4.6352E-01  3.6019E-01  2.4337E-01  1.4576E-01  2.1036E-01  5.9923E-04 -5.5347E-04 -1.8267E-04
  8.2284E+00  7.2788E-01  7.8416E-01  4.7360E-01  3.7129E-01  2.5600E-01  1.4725E-01  2.1326E-01  6.7476E-04 -5.6023E-04 -1.8844E-04
  8.2961E+00  7.3792E-01  7.9532E-01  4.8279E-01  3.8143E-01  2.6756E-01  1.4862E-01  2.1594E-01  7.4496E-04 -5.6607E-04 -1.9345E-04
  8.3559E+00  7.4768E-01  8.0619E-01  4.9172E-01  3.9129E-01  2.7883E-01  1.4995E-01  2.1860E-01  8.1453E-04 -5.7143E-04 -1.9809E-04
  8.4075E+00  7.5695E-01  8.1655E-01  5.0021E-01  4.0069E-01  2.8959E-01  1.5123E-01  2.2117E-01  8.8201E-04 -5.7625E-04 -2.0230E-04
  8.4500E+00  7.6548E-01  8.2612E-01  5.0802E-01  4.0936E-01  2.9953E-01  1.5242E-01  2.2358E-01  9.4528E-04 -5.8046E-04 -2.0600E-04
  8.4845E+00  7.7328E-01  8.3490E-01  5.1517E-01  4.1731E-01  3.0866E-01  1.5352E-01  2.2583E-01  1.0044E-03 -5.8410E-04 -2.0924E-04
  8.5141E+00  7.8089E-01  8.4350E-01  5.2216E-01  4.2508E-01  3.1761E-01  1.5460E-01  2.2806E-01  1.0632E-03 -5.8747E-04 -2.1227E-04
  8.5381E+00  7.8816E-01  8.5173E-01  5.2882E-01  4.3252E-01  3.2620E-01  1.5564E-01  2.3024E-01  1.1205E-03 -5.9051E-04 -2.1504E-04
  8.5565E+00  7.9486E-01  8.5935E-01  5.3498E-01  4.3941E-01  3.3416E-01  1.5661E-01  2.3229E-01  1.1744E-03 -5.9316E-04 -2.1750E-04
  8.5701E+00  8.0101E-01  8.6638E-01  5.4063E-01  4.4574E-01  3.4150E-01  1.5751E-01  2.3421E-01  1.2249E-03 -5.9546E-04 -2.1966E-04
  8.5802E+00  8.0704E-01  8.7329E-01  5.4617E-01  4.5197E-01  3.4874E-01  1.5840E-01  2.3612E-01  1.2754E-03 -5.9758E-04 -2.2170E-04
  8.5867E+00  8.1282E-01  8.7993E-01  5.5148E-01  4.5795E-01  3.5570E-01  1.5926E-01  2.3799E-01  1.3248E-03 -5.9950E-04 -2.2357E-04
  8.5897E+00  8.1815E-01  8.8610E-01  5.5639E-01  4.6350E-01  3.6218E-01  1.6007E-01  2.3976E-01  1.3714E-03 -6.0115E-04 -2.2524E-04
  8.5897E+00  8.2307E-01  8.9180E-01  5.6091E-01  4.6862E-01  3.6818E-01  1.6082E-01  2.4142E-01  1.4152E-03 -6.0258E-04 -2.2671E-04
  8.5873E+00  8.2790E-01  8.9742E-01  5.6536E-01  4.7367E-01  3.7410E-01  1.6157E-01  2.4309E-01  1.4591E-03 -6.0390E-04 -2.2811E-04
  8.5821E+00  8.3252E-01  9.0283E-01  5.6962E-01  4.7853E-01  3.7982E-01  1.6230E-01  2.4472E-01  1.5021E-03 -6.0506E-04 -2.2939E-04
  8.5750E+00  8.3682E-01  9.0788E-01  5.7358E-01  4.8305E-01  3.8516E-01  1.6298E-01  2.4626E-01  1.5429E-03 -6.0606E-04 -2.3054E-04
  8.5661E+00  8.4077E-01  9.1254E-01  5.7723E-01  4.8723E-01  3.9011E-01  1.6361E-01  2.4772E-01  1.5812E-03 -6.0690E-04 -2.3155E-04
  8.5552E+00  8.4467E-01  9.1716E-01  5.8083E-01  4.9137E-01  3.9502E-01  1.6425E-01  2.4918E-01  1.6198E-03 -6.0766E-04 -2.3251E-04
  9.4039E-01  2.9423E-01  3.1533E-01  6.9900E-02  0.0000E+00  0.0000E+00  1.0404E-01  1.2713E-01 -1.0201E-03  0.0000E+00  0.0000E+00
  1.4284E+00  3.1552E-01  3.3859E-01  8.7401E-02  0.0000E+00  0.0000E+00  1.0888E-01  1.3463E-01 -8.9495E-04  0.0000E+00  0.0000E+00
  1.7953E+00  3.3144E-01  3.5601E-01  1.0060E-01  0.0000E+00  0.0000E+00  1.1236E-01  1.4012E-01 -7.9717E-04  0.0000E+00  0.0000E+00
  2.2812E+00  3.5282E-01  3.7947E-01  1.1850E-01  0.0000E+00  0.0000E+00  1.1684E-01  1.4733E-01 -6.6154E-04  0.0000E+00  0.0000E+00
  2.3475E+00  3.5295E-01  3.7969E-01  1.1840E-01 -3.6008E-03  0.0000E+00  1.1712E-01  1.4773E-01 -6.4780E-04 -1.9527E-10  0.0000E+00
  2.6923E+00  3.7079E-01  3.9925E-01  1.3361E-01  1.4236E-02  0.0000E+00  1.2054E-01  1.5337E-01 -5.4044E-04 -7.5190E-05  0.0000E+00
  3.0241E+00  3.8755E-01  4.1768E-01  1.4792E-01  3.0293E-02  0.0000E+00  1.2373E-01  1.5872E-01 -4.3334E-04 -1.3667E-04  0.0000E+00
  3.2996E+00  4.0167E-01  4.3325E-01  1.6003E-01  4.3856E-02  0.0000E+00  1.2636E-01  1.6321E-01 -3.4041E-04 -1.8431E-04  0.0000E+00
  3.5540E+00  4.1494E-01  4.4791E-01  1.7145E-01  5.6622E-02  0.0000E+00  1.2880E-01  1.6741E-01 -2.5104E-04 -2.2580E-04  0.0000E+00
  3.8132E+00  4.2872E-01  4.6317E-01  1.8336E-01  6.9916E-02  0.0000E+00  1.3130E-01  1.7177E-01 -1.5613E-04 -2.6576E-04  0.0000E+00
  4.0291E+00  4.4047E-01  4.7620E-01  1.9353E-01  8.1261E-02  0.0000E+00  1.3339E-01  1.7548E-01 -7.3763E-05 -2.9743E-04  0.0000E+00
  4.2290E+00  4.5158E-01  4.8856E-01  2.0319E-01  9.2024E-02  0.0000E+00  1.3535E-01  1.7899E-01  5.5364E-06 -3.2546E-04  0.0000E+00
  4.3815E+00  4.6025E-01  4.9821E-01  2.1074E-01  1.0042E-01  0.0000E+00  1.3687E-01  1.8172E-01  6.8146E-05 -3.4609E-04  0.0000E+00
  4.8400E+00  4.8768E-01  5.2884E-01  2.3473E-01  1.2711E-01  0.0000E+00  1.4157E-01  1.9038E-01  2.7065E-04 -4.0486E-04  0.0000E+00
  4.8511E+00  4.8763E-01  5.2884E-01  2.3461E-01  1.2704E-01  4.0082E-03  1.4166E-01  1.9054E-01  2.7541E-04 -4.0496E-04 -3.9748E-12
  4.9251E+00  4.9332E-01  5.3519E-01  2.3964E-01  1.3260E-01  1.1294E-02  1.4257E-01  1.9226E-01  3.1599E-04 -4.1594E-04 -1.1850E-05
  5.1406E+00  5.0962E-01  5.5347E-01  2.5402E-01  1.4856E-01  2.9598E-02  1.4526E-01  1.9736E-01  4.3776E-04 -4.4587E-04 -3.9943E-05
  5.3447E+00  5.2591E-01  5.7181E-01  2.6843E-01  1.6455E-01  4.8043E-02  1.4793E-01  2.0252E-01  5.6268E-04 -4.7332E-04 -6.5978E-05
  5.5129E+00  5.4011E-01  5.8786E-01  2.8101E-01  1.7853E-01  6.4179E-02  1.5026E-01  2.0709E-01  6.7437E-04 -4.9533E-04 -8.6966E-05
  5.6666E+00  5.5387E-01  6.0349E-01  2.9323E-01  1.9213E-01  7.9889E-02  1.5251E-01  2.1159E-01  7.8531E-04 -5.1504E-04 -1.0589E-04
  5.7826E+00  5.6487E-01  6.1603E-01  3.0302E-01  2.0304E-01  9.2498E-02  1.5431E-01  2.1524E-01  8.7596E-04 -5.2969E-04 -1.2004E-04
  5.9092E+00  5.7770E-01  6.3072E-01  3.1444E-01  2.1579E-01  1.0726E-01  1.5641E-01  2.1957E-01  9.8402E-04 -5.4553E-04 -1.3549E-04
  6.0092E+00  5.8858E-01  6.4325E-01  3.2416E-01  2.2666E-01  1.1986E-01  1.5820E-01  2.2331E-01  1.0779E-03 -5.5799E-04 -1.4776E-04
  6.0915E+00  5.9819E-01  6.5435E-01  3.3275E-01  2.3629E-01  1.3104E-01  1.5978E-01  2.2666E-01  1.1625E-03 -5.6824E-04 -1.5796E-04
  6.1831E+00  6.0987E-01  6.6791E-01  3.4321E-01  2.4803E-01  1.4470E-01  1.6171E-01  2.3082E-01  1.2677E-03 -5.7975E-04 -1.6959E-04
  6.2571E+00  6.2033E-01  6.8014E-01  3.5261E-01  2.5860E-01  1.5703E-01  1.6345E-01  2.3464E-01  1.3645E-03 -5.8921E-04 -1.7932E-04
