 # Mon Nov 10 19:39:59 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -14.
 # distance(t),tolerance(T) =   3.08157702  3.90803249
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.3111E+01  1.3557E+00  1.4002E+00  1.1594E+00  9.8094E-01  7.4711E-01  6.2083E-02  1.0990E-01 -1.3401E-03 -1.1080E-04 -3.7764E-05
  2.3730E+01  1.3943E+00  1.4392E+00  1.1974E+00  1.0202E+00  7.8853E-01  6.3370E-02  1.1164E-01 -1.3175E-03 -1.1918E-04 -4.1214E-05
  2.4321E+01  1.4321E+00  1.4773E+00  1.2345E+00  1.0587E+00  8.2904E-01  6.4626E-02  1.1335E-01 -1.2951E-03 -1.2733E-04 -4.4596E-05
  2.4867E+01  1.4679E+00  1.5134E+00  1.2696E+00  1.0950E+00  8.6733E-01  6.5812E-02  1.1497E-01 -1.2737E-03 -1.3497E-04 -4.7794E-05
  2.5368E+01  1.5016E+00  1.5474E+00  1.3026E+00  1.1292E+00  9.0334E-01  6.6927E-02  1.1650E-01 -1.2532E-03 -1.4211E-04 -5.0800E-05
  2.5859E+01  1.5353E+00  1.5815E+00  1.3358E+00  1.1635E+00  9.3944E-01  6.8045E-02  1.1804E-01 -1.2324E-03 -1.4921E-04 -5.3808E-05
  2.6330E+01  1.5685E+00  1.6150E+00  1.3683E+00  1.1972E+00  9.7484E-01  6.9140E-02  1.1955E-01 -1.2117E-03 -1.5613E-04 -5.6749E-05
  2.6765E+01  1.5999E+00  1.6467E+00  1.3991E+00  1.2291E+00  1.0084E+00  7.0179E-02  1.2099E-01 -1.1918E-03 -1.6264E-04 -5.9528E-05
  2.7165E+01  1.6295E+00  1.6766E+00  1.4282E+00  1.2591E+00  1.0400E+00  7.1160E-02  1.2236E-01 -1.1728E-03 -1.6874E-04 -6.2138E-05
  2.7559E+01  1.6592E+00  1.7066E+00  1.4574E+00  1.2893E+00  1.0717E+00  7.2145E-02  1.2373E-01 -1.1535E-03 -1.7483E-04 -6.4750E-05
  2.7937E+01  1.6884E+00  1.7361E+00  1.4860E+00  1.3189E+00  1.1029E+00  7.3116E-02  1.2509E-01 -1.1343E-03 -1.8078E-04 -6.7307E-05
  2.8287E+01  1.7162E+00  1.7642E+00  1.5133E+00  1.3471E+00  1.1325E+00  7.4038E-02  1.2639E-01 -1.1158E-03 -1.8639E-04 -6.9724E-05
  2.8610E+01  1.7424E+00  1.7907E+00  1.5390E+00  1.3737E+00  1.1604E+00  7.4911E-02  1.2761E-01 -1.0981E-03 -1.9166E-04 -7.1996E-05
  2.8928E+01  1.7687E+00  1.8173E+00  1.5648E+00  1.4004E+00  1.1885E+00  7.5792E-02  1.2886E-01 -1.0801E-03 -1.9693E-04 -7.4275E-05
  2.9234E+01  1.7947E+00  1.8435E+00  1.5903E+00  1.4267E+00  1.2162E+00  7.6661E-02  1.3009E-01 -1.0621E-03 -2.0210E-04 -7.6507E-05
  2.9518E+01  1.8193E+00  1.8685E+00  1.6145E+00  1.4518E+00  1.2425E+00  7.7490E-02  1.3127E-01 -1.0448E-03 -2.0699E-04 -7.8622E-05
  2.9780E+01  1.8427E+00  1.8921E+00  1.6374E+00  1.4754E+00  1.2673E+00  7.8276E-02  1.3239E-01 -1.0283E-03 -2.1159E-04 -8.0613E-05
  3.0039E+01  1.8662E+00  1.9159E+00  1.6604E+00  1.4993E+00  1.2924E+00  7.9071E-02  1.3352E-01 -1.0114E-03 -2.1621E-04 -8.2613E-05
  1.3790E-01  2.6230E-01  2.9868E-01  8.7616E-02  0.0000E+00  0.0000E+00  3.1553E-02  6.8064E-02 -2.1896E-03  0.0000E+00  0.0000E+00
  7.9176E-01  2.8978E-01  3.2651E-01  1.1313E-01  0.0000E+00  0.0000E+00  3.5158E-02  7.2280E-02 -2.1108E-03  0.0000E+00  0.0000E+00
  1.3322E+00  3.1142E-01  3.4843E-01  1.3329E-01  0.0000E+00  0.0000E+00  3.7800E-02  7.5402E-02 -2.0575E-03  0.0000E+00  0.0000E+00
  2.1117E+00  3.4199E-01  3.7941E-01  1.6187E-01  0.0000E+00  0.0000E+00  4.1281E-02  7.9556E-02 -1.9912E-03  0.0000E+00  0.0000E+00
  2.2513E+00  3.4197E-01  3.7939E-01  1.6175E-01 -2.6352E-02  0.0000E+00  4.1461E-02  7.9748E-02 -1.9881E-03 -2.4434E-11  0.0000E+00
  2.8578E+00  3.6924E-01  4.0704E-01  1.8742E-01  3.1408E-03  0.0000E+00  4.4201E-02  8.3066E-02 -1.9384E-03 -1.1074E-05  0.0000E+00
  3.4850E+00  3.9583E-01  4.3400E-01  2.1248E-01  3.0621E-02  0.0000E+00  4.6800E-02  8.6237E-02 -1.8924E-03 -2.3659E-05  0.0000E+00
  4.0371E+00  4.1905E-01  4.5756E-01  2.3439E-01  5.4546E-02  0.0000E+00  4.8989E-02  8.8929E-02 -1.8541E-03 -3.5753E-05  0.0000E+00
  4.5733E+00  4.4156E-01  4.8040E-01  2.5565E-01  7.7683E-02  0.0000E+00  5.1045E-02  9.1475E-02 -1.8184E-03 -4.8098E-05  0.0000E+00
  5.1471E+00  4.6570E-01  5.0489E-01  2.7848E-01  1.0243E-01  0.0000E+00  5.3184E-02  9.4142E-02 -1.7812E-03 -6.1732E-05  0.0000E+00
  5.6475E+00  4.8686E-01  5.2638E-01  2.9851E-01  1.2410E-01  0.0000E+00  5.5010E-02  9.6433E-02 -1.7493E-03 -7.3853E-05  0.0000E+00
  6.1308E+00  5.0745E-01  5.4728E-01  3.1803E-01  1.4514E-01  0.0000E+00  5.6743E-02  9.8622E-02 -1.7187E-03 -8.5684E-05  0.0000E+00
  6.5129E+00  5.2386E-01  5.6395E-01  3.3359E-01  1.6189E-01  0.0000E+00  5.8097E-02  1.0034E-01 -1.6947E-03 -9.5087E-05  0.0000E+00
  7.7426E+00  5.7806E-01  6.1901E-01  3.8507E-01  2.1709E-01  0.0000E+00  6.2409E-02  1.0587E-01 -1.6165E-03 -1.2560E-04  0.0000E+00
  7.7895E+00  5.7795E-01  6.1890E-01  3.8491E-01  2.1699E-01 -5.6917E-04  6.2481E-02  1.0595E-01 -1.6152E-03 -1.2589E-04 -1.2523E-12
  8.0109E+00  5.8968E-01  6.3082E-01  3.9609E-01  2.2892E-01  1.4289E-02  6.3347E-02  1.0708E-01 -1.5992E-03 -1.3219E-04 -3.7611E-06
  8.6880E+00  6.2412E-01  6.6583E-01  4.2890E-01  2.6390E-01  5.2431E-02  6.5912E-02  1.1042E-01 -1.5510E-03 -1.5075E-04 -1.3483E-05
  9.3757E+00  6.5990E-01  7.0221E-01  4.6301E-01  3.0020E-01  9.2092E-02  6.8527E-02  1.1385E-01 -1.5008E-03 -1.6961E-04 -2.3609E-05
  9.9835E+00  6.9227E-01  7.3514E-01  4.9388E-01  3.3300E-01  1.2786E-01  7.0854E-02  1.1694E-01 -1.4550E-03 -1.8627E-04 -3.2661E-05
  1.0579E+01  7.2480E-01  7.6824E-01  5.2491E-01  3.6593E-01  1.6370E-01  7.3160E-02  1.2002E-01 -1.4086E-03 -2.0257E-04 -4.1597E-05
  1.1059E+01  7.5165E-01  7.9559E-01  5.5055E-01  3.9310E-01  1.9323E-01  7.5042E-02  1.2256E-01 -1.3698E-03 -2.1571E-04 -4.8827E-05
  1.1623E+01  7.8401E-01  8.2855E-01  5.8144E-01  4.2582E-01  2.2874E-01  7.7286E-02  1.2561E-01 -1.3226E-03 -2.3111E-04 -5.7337E-05
  1.2103E+01  8.1241E-01  8.5749E-01  6.0857E-01  4.5453E-01  2.5985E-01  7.9238E-02  1.2828E-01 -1.2807E-03 -2.4427E-04 -6.4617E-05
  1.2529E+01  8.3825E-01  8.8384E-01  6.3326E-01  4.8063E-01  2.8812E-01  8.1001E-02  1.3071E-01 -1.2421E-03 -2.5595E-04 -7.1078E-05
  1.3047E+01  8.7071E-01  9.1696E-01  6.6429E-01  5.1341E-01  3.2358E-01  8.3201E-02  1.3376E-01 -1.1929E-03 -2.7022E-04 -7.8969E-05
  1.3512E+01  9.0088E-01  9.4775E-01  6.9313E-01  5.4387E-01  3.5650E-01  8.5233E-02  1.3660E-01 -1.1464E-03 -2.8310E-04 -8.6077E-05
  1.3928E+01  9.2880E-01  9.7626E-01  7.1983E-01  5.7204E-01  3.8693E-01  8.7105E-02  1.3924E-01 -1.1028E-03 -2.9470E-04 -9.2464E-05
  1.4325E+01  9.5635E-01  1.0044E+00  7.4618E-01  5.9985E-01  4.1695E-01  8.8947E-02  1.4185E-01 -1.0590E-03 -3.0585E-04 -9.8588E-05
  1.4695E+01  9.8296E-01  1.0316E+00  7.7162E-01  6.2669E-01  4.4591E-01  9.0722E-02  1.4439E-01 -1.0162E-03 -3.1635E-04 -1.0434E-04
  1.5027E+01  1.0078E+00  1.0570E+00  7.9537E-01  6.5174E-01  4.7292E-01  9.2376E-02  1.4677E-01 -9.7549E-04 -3.2592E-04 -1.0955E-04
  1.5327E+01  1.0309E+00  1.0806E+00  8.1745E-01  6.7501E-01  4.9803E-01  9.3913E-02  1.4900E-01 -9.3713E-04 -3.3462E-04 -1.1428E-04
  1.5613E+01  1.0537E+00  1.1041E+00  8.3932E-01  6.9807E-01  5.2289E-01  9.5436E-02  1.5122E-01 -8.9854E-04 -3.4306E-04 -1.1885E-04
  1.5880E+01  1.0759E+00  1.1268E+00  8.6051E-01  7.2042E-01  5.4698E-01  9.6913E-02  1.5339E-01 -8.6058E-04 -3.5107E-04 -1.2317E-04
  1.6122E+01  1.0966E+00  1.1480E+00  8.8036E-01  7.4135E-01  5.6954E-01  9.8300E-02  1.5543E-01 -8.2448E-04 -3.5844E-04 -1.2713E-04
  1.6340E+01  1.1160E+00  1.1679E+00  8.9887E-01  7.6086E-01  5.9058E-01  9.9596E-02  1.5735E-01 -7.9032E-04 -3.6519E-04 -1.3074E-04
  1.6549E+01  1.1352E+00  1.1876E+00  9.1727E-01  7.8026E-01  6.1150E-01  1.0089E-01  1.5928E-01 -7.5588E-04 -3.7178E-04 -1.3426E-04
  1.6745E+01  1.1539E+00  1.2068E+00  9.3514E-01  7.9912E-01  6.3183E-01  1.0215E-01  1.6117E-01 -7.2190E-04 -3.7808E-04 -1.3761E-04
  1.6922E+01  1.1715E+00  1.2248E+00  9.5193E-01  8.1683E-01  6.5094E-01  1.0333E-01  1.6296E-01 -6.8951E-04 -3.8391E-04 -1.4069E-04
  1.7081E+01  1.1879E+00  1.2417E+00  9.6763E-01  8.3340E-01  6.6881E-01  1.0445E-01  1.6464E-01 -6.5879E-04 -3.8928E-04 -1.4352E-04
  1.7235E+01  1.2042E+00  1.2585E+00  9.8327E-01  8.4991E-01  6.8662E-01  1.0556E-01  1.6634E-01 -6.2775E-04 -3.9456E-04 -1.4630E-04
  1.7378E+01  1.2202E+00  1.2750E+00  9.9852E-01  8.6600E-01  7.0399E-01  1.0665E-01  1.6801E-01 -5.9707E-04 -3.9964E-04 -1.4896E-04
  1.7509E+01  1.2352E+00  1.2904E+00  1.0129E+00  8.8115E-01  7.2036E-01  1.0769E-01  1.6960E-01 -5.6775E-04 -4.0436E-04 -1.5142E-04
  1.7626E+01  1.2493E+00  1.3049E+00  1.0263E+00  8.9536E-01  7.3570E-01  1.0866E-01  1.7110E-01 -5.3990E-04 -4.0873E-04 -1.5370E-04
  1.7739E+01  1.2633E+00  1.3194E+00  1.0397E+00  9.0955E-01  7.5103E-01  1.0963E-01  1.7261E-01 -5.1171E-04 -4.1305E-04 -1.5594E-04
  1.7844E+01  1.2770E+00  1.3335E+00  1.0528E+00  9.2340E-01  7.6601E-01  1.1059E-01  1.7411E-01 -4.8378E-04 -4.1721E-04 -1.5809E-04
  1.7939E+01  1.2900E+00  1.3469E+00  1.0652E+00  9.3649E-01  7.8016E-01  1.1150E-01  1.7553E-01 -4.5707E-04 -4.2110E-04 -1.6010E-04
  1.8025E+01  1.3021E+00  1.3595E+00  1.0768E+00  9.4877E-01  7.9345E-01  1.1236E-01  1.7688E-01 -4.3164E-04 -4.2472E-04 -1.6196E-04
  1.8107E+01  1.3143E+00  1.3720E+00  1.0885E+00  9.6107E-01  8.0676E-01  1.1323E-01  1.7825E-01 -4.0586E-04 -4.2830E-04 -1.6380E-04
  4.1132E-01  2.6245E-01  2.9756E-01  8.1504E-02  0.0000E+00  0.0000E+00  4.7515E-02  8.2939E-02 -2.0098E-03  0.0000E+00  0.0000E+00
  1.0265E+00  2.8833E-01  3.2394E-01  1.0451E-01  0.0000E+00  0.0000E+00  5.1849E-02  8.8143E-02 -1.9344E-03  0.0000E+00  0.0000E+00
  1.5193E+00  3.0837E-01  3.4440E-01  1.2244E-01  0.0000E+00  0.0000E+00  5.5008E-02  9.1986E-02 -1.8801E-03  0.0000E+00  0.0000E+00
  2.2110E+00  3.3625E-01  3.7289E-01  1.4752E-01  0.0000E+00  0.0000E+00  5.9142E-02  9.7082E-02 -1.8086E-03  0.0000E+00  0.0000E+00
  2.3263E+00  3.3629E-01  3.7294E-01  1.4741E-01 -1.7750E-02  0.0000E+00  5.9370E-02  9.7331E-02 -1.8033E-03 -8.2448E-11  0.0000E+00
  2.8498E+00  3.6065E-01  3.9784E-01  1.6957E-01  7.8635E-03  0.0000E+00  6.2594E-02  1.0138E-01 -1.7479E-03 -3.3041E-05  0.0000E+00
  3.3796E+00  3.8413E-01  4.2187E-01  1.9096E-01  3.1483E-02  0.0000E+00  6.5638E-02  1.0524E-01 -1.6942E-03 -6.2793E-05  0.0000E+00
  3.8379E+00  4.0442E-01  4.4264E-01  2.0949E-01  5.1860E-02  0.0000E+00  6.8189E-02  1.0850E-01 -1.6480E-03 -8.7666E-05  0.0000E+00
  4.2764E+00  4.2390E-01  4.6261E-01  2.2732E-01  7.1406E-02  0.0000E+00  7.0574E-02  1.1158E-01 -1.6038E-03 -1.1073E-04  0.0000E+00
  4.7390E+00  4.4460E-01  4.8383E-01  2.4630E-01  9.2148E-02  0.0000E+00  7.3044E-02  1.1480E-01 -1.5568E-03 -1.3428E-04  0.0000E+00
  5.1371E+00  4.6259E-01  5.0229E-01  2.6283E-01  1.1016E-01  0.0000E+00  7.5142E-02  1.1756E-01 -1.5159E-03 -1.5397E-04  0.0000E+00
  5.5171E+00  4.7995E-01  5.2012E-01  2.7880E-01  1.2754E-01  0.0000E+00  7.7126E-02  1.2019E-01 -1.4762E-03 -1.7224E-04  0.0000E+00
  5.8145E+00  4.9370E-01  5.3424E-01  2.9147E-01  1.4129E-01  0.0000E+00  7.8670E-02  1.2225E-01 -1.4448E-03 -1.8622E-04  0.0000E+00
  6.7539E+00  5.3855E-01  5.8033E-01  3.3288E-01  1.8611E-01  0.0000E+00  8.3555E-02  1.2885E-01 -1.3414E-03 -2.2891E-04  0.0000E+00
  6.7867E+00  5.3846E-01  5.8026E-01  3.3274E-01  1.8603E-01  1.7070E-03  8.3640E-02  1.2895E-01 -1.3392E-03 -2.2917E-04 -2.2622E-12
  6.9515E+00  5.4805E-01  5.9011E-01  3.4164E-01  1.9561E-01  1.3785E-02  8.4614E-02  1.3029E-01 -1.3181E-03 -2.3761E-04 -6.7652E-06
  7.4492E+00  5.7600E-01  6.1887E-01  3.6757E-01  2.2352E-01  4.4586E-02  8.7487E-02  1.3425E-01 -1.2540E-03 -2.6165E-04 -2.3423E-05
  7.9460E+00  6.0471E-01  6.4844E-01  3.9424E-01  2.5220E-01  7.6313E-02  9.0397E-02  1.3830E-01 -1.1871E-03 -2.8511E-04 -3.9717E-05
  8.3776E+00  6.3042E-01  6.7495E-01  4.1814E-01  2.7786E-01  1.0466E-01  9.2970E-02  1.4193E-01 -1.1261E-03 -3.0509E-04 -5.3533E-05
  8.7939E+00  6.5599E-01  7.0134E-01  4.4193E-01  3.0339E-01  1.3283E-01  9.5505E-02  1.4554E-01 -1.0643E-03 -3.2403E-04 -6.6579E-05
  9.1243E+00  6.7691E-01  7.2296E-01  4.6141E-01  3.2427E-01  1.5585E-01  9.7562E-02  1.4850E-01 -1.0130E-03 -3.3887E-04 -7.6755E-05
  9.5060E+00  7.0190E-01  7.4879E-01  4.8468E-01  3.4921E-01  1.8332E-01  1.0000E-01  1.5204E-01 -9.5060E-04 -3.5584E-04 -8.8329E-05
  9.8265E+00  7.2363E-01  7.7129E-01  5.0494E-01  3.7091E-01  2.0720E-01  1.0211E-01  1.5513E-01 -8.9541E-04 -3.6997E-04 -9.7918E-05
  1.0106E+01  7.4325E-01  7.9161E-01  5.2323E-01  3.9049E-01  2.2874E-01  1.0401E-01  1.5793E-01 -8.4482E-04 -3.8223E-04 -1.0620E-04
  1.0441E+01  7.6767E-01  8.1694E-01  5.4602E-01  4.1488E-01  2.5556E-01  1.0636E-01  1.6144E-01 -7.8071E-04 -3.9687E-04 -1.1604E-04
  1.0736E+01  7.9015E-01  8.4029E-01  5.6701E-01  4.3734E-01  2.8024E-01  1.0852E-01  1.6470E-01 -7.2055E-04 -4.0977E-04 -1.2465E-04
  1.0995E+01  8.1078E-01  8.6173E-01  5.8627E-01  4.5795E-01  3.0290E-01  1.1050E-01  1.6771E-01 -6.6434E-04 -4.2112E-04 -1.3219E-04
  1.1238E+01  8.3097E-01  8.8274E-01  6.0512E-01  4.7813E-01  3.2507E-01  1.1243E-01  1.7068E-01 -6.0834E-04 -4.3182E-04 -1.3925E-04
  1.1460E+01  8.5029E-01  9.0289E-01  6.2317E-01  4.9746E-01  3.4632E-01  1.1429E-01  1.7355E-01 -5.5374E-04 -4.4168E-04 -1.4573E-04
  1.1656E+01  8.6819E-01  9.2155E-01  6.3989E-01  5.1536E-01  3.6599E-01  1.1601E-01  1.7624E-01 -5.0226E-04 -4.5049E-04 -1.5148E-04
  1.1829E+01  8.8469E-01  9.3879E-01  6.5532E-01  5.3188E-01  3.8416E-01  1.1760E-01  1.7874E-01 -4.5397E-04 -4.5836E-04 -1.5660E-04
  1.1991E+01  9.0092E-01  9.5576E-01  6.7048E-01  5.4813E-01  4.0203E-01  1.1916E-01  1.8123E-01 -4.0566E-04 -4.6584E-04 -1.6144E-04
  1.2139E+01  9.1653E-01  9.7211E-01  6.8507E-01  5.6377E-01  4.1925E-01  1.2068E-01  1.8365E-01 -3.5838E-04 -4.7283E-04 -1.6595E-04
  1.2270E+01  9.3105E-01  9.8733E-01  6.9864E-01  5.7832E-01  4.3528E-01  1.2209E-01  1.8593E-01 -3.1366E-04 -4.7914E-04 -1.7000E-04
  1.2386E+01  9.4449E-01  1.0014E+00  7.1120E-01  5.9181E-01  4.5014E-01  1.2341E-01  1.8806E-01 -2.7156E-04 -4.8483E-04 -1.7363E-04
  1.2494E+01  9.5776E-01  1.0154E+00  7.2361E-01  6.0513E-01  4.6482E-01  1.2471E-01  1.9019E-01 -2.2930E-04 -4.9029E-04 -1.7711E-04
  1.2593E+01  9.7057E-01  1.0289E+00  7.3558E-01  6.1800E-01  4.7902E-01  1.2598E-01  1.9228E-01 -1.8782E-04 -4.9543E-04 -1.8037E-04
  1.2680E+01  9.8253E-01  1.0415E+00  7.4676E-01  6.3001E-01  4.9229E-01  1.2716E-01  1.9424E-01 -1.4846E-04 -5.0011E-04 -1.8333E-04
  1.2756E+01  9.9363E-01  1.0532E+00  7.5714E-01  6.4118E-01  5.0463E-01  1.2827E-01  1.9610E-01 -1.1130E-04 -5.0435E-04 -1.8600E-04
  1.2828E+01  1.0046E+00  1.0648E+00  7.6741E-01  6.5225E-01  5.1687E-01  1.2938E-01  1.9795E-01 -7.3919E-05 -5.0845E-04 -1.8859E-04
  1.2892E+01  1.0153E+00  1.0761E+00  7.7737E-01  6.6298E-01  5.2875E-01  1.3046E-01  1.9977E-01 -3.7120E-05 -5.1234E-04 -1.9102E-04
  1.2949E+01  1.0253E+00  1.0866E+00  7.8668E-01  6.7302E-01  5.3988E-01  1.3148E-01  2.0150E-01 -2.1184E-06 -5.1589E-04 -1.9325E-04
  1.2998E+01  1.0345E+00  1.0965E+00  7.9535E-01  6.8239E-01  5.5027E-01  1.3243E-01  2.0313E-01  3.1002E-05 -5.1913E-04 -1.9527E-04
  1.3043E+01  1.0438E+00  1.1062E+00  8.0397E-01  6.9169E-01  5.6060E-01  1.3339E-01  2.0477E-01  6.4400E-05 -5.2229E-04 -1.9724E-04
  1.3084E+01  1.0527E+00  1.1157E+00  8.1232E-01  7.0073E-01  5.7064E-01  1.3432E-01  2.0638E-01  9.7347E-05 -5.2528E-04 -1.9910E-04
  1.3119E+01  1.0611E+00  1.1247E+00  8.2016E-01  7.0922E-01  5.8009E-01  1.3520E-01  2.0792E-01  1.2875E-04 -5.2804E-04 -2.0081E-04
  1.3148E+01  1.0689E+00  1.1330E+00  8.2747E-01  7.1714E-01  5.8891E-01  1.3603E-01  2.0937E-01  1.5852E-04 -5.3055E-04 -2.0237E-04
  1.3175E+01  1.0767E+00  1.1414E+00  8.3474E-01  7.2503E-01  5.9771E-01  1.3686E-01  2.1083E-01  1.8861E-04 -5.3301E-04 -2.0390E-04
  5.9764E-01  2.6731E-01  3.0048E-01  7.7497E-02  0.0000E+00  0.0000E+00  6.2785E-02  9.6546E-02 -1.7548E-03  0.0000E+00  0.0000E+00
  1.1778E+00  2.9199E-01  3.2593E-01  9.8697E-02  0.0000E+00  0.0000E+00  6.7597E-02  1.0258E-01 -1.6797E-03  0.0000E+00  0.0000E+00
  1.6325E+00  3.1087E-01  3.4543E-01  1.1504E-01  0.0000E+00  0.0000E+00  7.1086E-02  1.0702E-01 -1.6228E-03  0.0000E+00  0.0000E+00
  2.2585E+00  3.3684E-01  3.7229E-01  1.3769E-01  0.0000E+00  0.0000E+00  7.5629E-02  1.1289E-01 -1.5450E-03  0.0000E+00  0.0000E+00
  2.3568E+00  3.3693E-01  3.7239E-01  1.3757E-01 -1.2316E-02  0.0000E+00  7.5893E-02  1.1319E-01 -1.5378E-03 -1.2508E-10  0.0000E+00
  2.8209E+00  3.5926E-01  3.9550E-01  1.5733E-01  1.0631E-02  0.0000E+00  7.9409E-02  1.1783E-01 -1.4764E-03 -4.9075E-05  0.0000E+00
  3.2829E+00  3.8061E-01  4.1762E-01  1.7625E-01  3.1626E-02  0.0000E+00  8.2717E-02  1.2225E-01 -1.4152E-03 -9.1126E-05  0.0000E+00
  3.6773E+00  3.9890E-01  4.3660E-01  1.9251E-01  4.9616E-02  0.0000E+00  8.5476E-02  1.2597E-01 -1.3619E-03 -1.2499E-04  0.0000E+00
  4.0505E+00  4.1635E-01  4.5472E-01  2.0806E-01  6.6767E-02  0.0000E+00  8.8047E-02  1.2948E-01 -1.3102E-03 -1.5547E-04  0.0000E+00
  4.4398E+00  4.3474E-01  4.7385E-01  2.2450E-01  8.4856E-02  0.0000E+00  9.0699E-02  1.3314E-01 -1.2549E-03 -1.8576E-04  0.0000E+00
  4.7716E+00  4.5063E-01  4.9038E-01  2.3873E-01  1.0048E-01  0.0000E+00  9.2943E-02  1.3626E-01 -1.2064E-03 -2.1048E-04  0.0000E+00
  5.0852E+00  4.6587E-01  5.0625E-01  2.5241E-01  1.1546E-01  0.0000E+00  9.5057E-02  1.3923E-01 -1.1593E-03 -2.3296E-04  0.0000E+00
  5.3288E+00  4.7788E-01  5.1876E-01  2.6321E-01  1.2727E-01  0.0000E+00  9.6699E-02  1.4156E-01 -1.1218E-03 -2.4987E-04  0.0000E+00
  6.0867E+00  5.1666E-01  5.5925E-01  2.9819E-01  1.6544E-01  0.0000E+00  1.0186E-01  1.4897E-01 -9.9846E-04 -3.0005E-04  0.0000E+00
  6.1110E+00  5.1660E-01  5.5920E-01  2.9805E-01  1.6536E-01  2.8436E-03  1.0195E-01  1.4910E-01 -9.9569E-04 -3.0027E-04 -2.9562E-12
  6.2410E+00  5.2481E-01  5.6777E-01  3.0551E-01  1.7345E-01  1.3153E-02  1.0298E-01  1.5059E-01 -9.7053E-04 -3.0997E-04 -8.8278E-06
  6.6296E+00  5.4862E-01  5.9266E-01  3.2712E-01  1.9691E-01  3.9316E-02  1.0598E-01  1.5501E-01 -8.9433E-04 -3.3712E-04 -3.0189E-05
  7.0118E+00  5.7287E-01  6.1805E-01  3.4916E-01  2.2082E-01  6.6074E-02  1.0901E-01  1.5952E-01 -8.1486E-04 -3.6301E-04 -5.0583E-05
  7.3391E+00  5.9440E-01  6.4064E-01  3.6875E-01  2.4206E-01  8.9820E-02  1.1168E-01  1.6354E-01 -7.4265E-04 -3.8457E-04 -6.7498E-05
  7.6504E+00  6.1565E-01  6.6296E-01  3.8810E-01  2.6304E-01  1.1326E-01  1.1429E-01  1.6753E-01 -6.6981E-04 -4.0461E-04 -8.3158E-05
  7.8942E+00  6.3292E-01  6.8113E-01  4.0384E-01  2.8009E-01  1.3230E-01  1.1640E-01  1.7079E-01 -6.0946E-04 -4.2004E-04 -9.5163E-05
  8.1719E+00  6.5339E-01  7.0271E-01  4.2252E-01  3.0032E-01  1.5488E-01  1.1889E-01  1.7468E-01 -5.3647E-04 -4.3735E-04 -1.0859E-04
  8.4016E+00  6.7106E-01  7.2137E-01  4.3866E-01  3.1781E-01  1.7440E-01  1.2103E-01  1.7806E-01 -4.7216E-04 -4.5150E-04 -1.1952E-04
  8.5994E+00  6.8691E-01  7.3813E-01  4.5314E-01  3.3349E-01  1.9191E-01  1.2295E-01  1.8112E-01 -4.1345E-04 -4.6358E-04 -1.2883E-04
  8.8325E+00  7.0650E-01  7.5888E-01  4.7106E-01  3.5291E-01  2.1358E-01  1.2532E-01  1.8494E-01 -3.3939E-04 -4.7775E-04 -1.3971E-04
  9.0341E+00  7.2440E-01  7.7788E-01  4.8744E-01  3.7066E-01  2.3340E-01  1.2748E-01  1.8847E-01 -2.7024E-04 -4.8999E-04 -1.4908E-04
  9.2080E+00  7.4071E-01  7.9522E-01  5.0236E-01  3.8685E-01  2.5148E-01  1.2945E-01  1.9172E-01 -2.0595E-04 -5.0057E-04 -1.5716E-04
  9.3678E+00  7.5655E-01  8.1211E-01  5.1687E-01  4.0260E-01  2.6909E-01  1.3137E-01  1.9492E-01 -1.4219E-04 -5.1035E-04 -1.6461E-04
  9.5111E+00  7.7161E-01  8.2819E-01  5.3067E-01  4.1759E-01  2.8585E-01  1.3320E-01  1.9801E-01 -8.0323E-05 -5.1921E-04 -1.7134E-04
  9.6348E+00  7.8546E-01  8.4301E-01  5.4337E-01  4.3139E-01  3.0130E-01  1.3488E-01  2.0088E-01 -2.2273E-05 -5.2696E-04 -1.7723E-04
  9.7416E+00  7.9816E-01  8.5662E-01  5.5501E-01  4.4405E-01  3.1549E-01  1.3644E-01  2.0355E-01  3.1954E-05 -5.3378E-04 -1.8240E-04
  9.8391E+00  8.1055E-01  8.6994E-01  5.6638E-01  4.5644E-01  3.2938E-01  1.3796E-01  2.0620E-01  8.5969E-05 -5.4014E-04 -1.8722E-04
  9.9262E+00  8.2241E-01  8.8271E-01  5.7725E-01  4.6829E-01  3.4270E-01  1.3943E-01  2.0877E-01  1.3861E-04 -5.4597E-04 -1.9165E-04
  1.0001E+01  8.3337E-01  8.9453E-01  5.8730E-01  4.7926E-01  3.5503E-01  1.4079E-01  2.1117E-01  1.8820E-04 -5.5114E-04 -1.9557E-04
  1.0065E+01  8.4345E-01  9.0543E-01  5.9656E-01  4.8938E-01  3.6642E-01  1.4205E-01  2.1342E-01  2.3471E-04 -5.5571E-04 -1.9905E-04
  1.0123E+01  8.5335E-01  9.1616E-01  6.0564E-01  4.9932E-01  3.7762E-01  1.4330E-01  2.1567E-01  2.8120E-04 -5.6003E-04 -2.0234E-04
