  1.1663E+01  8.6134E-01  9.1166E-01  6.2797E-01  5.2903E-01  3.7233E-01  1.2285E-01  1.8149E-01  7.0157E-04
  1.1838E+01  8.7842E-01  9.2968E-01  6.4410E-01  5.4576E-01  3.9084E-01  1.2421E-01  1.8401E-01  7.8107E-04
  1.2001E+01  8.9518E-01  9.4740E-01  6.5993E-01  5.6219E-01  4.0903E-01  1.2554E-01  1.8651E-01  8.5968E-04
  1.2149E+01  9.1128E-01  9.6444E-01  6.7514E-01  5.7799E-01  4.2652E-01  1.2682E-01  1.8894E-01  9.3579E-04
  1.2281E+01  9.2623E-01  9.8028E-01  6.8927E-01  5.9267E-01  4.4279E-01  1.2802E-01  1.9122E-01  1.0070E-03
  1.2396E+01  9.4006E-01  9.9495E-01  7.0234E-01  6.0626E-01  4.5786E-01  1.2913E-01  1.9335E-01  1.0735E-03
  1.2503E+01  9.5369E-01  1.0094E+00  7.1522E-01  6.1966E-01  4.7273E-01  1.3023E-01  1.9548E-01  1.1396E-03
  1.2601E+01  9.6682E-01  1.0234E+00  7.2764E-01  6.3258E-01  4.8709E-01  1.3129E-01  1.9756E-01  1.2039E-03
  1.2687E+01  9.7906E-01  1.0364E+00  7.3922E-01  6.4464E-01  5.0049E-01  1.3229E-01  1.9952E-01  1.2644E-03
  1.2762E+01  9.9042E-01  1.0486E+00  7.4996E-01  6.5583E-01  5.1295E-01  1.3321E-01  2.0137E-01  1.3211E-03
  1.2832E+01  1.0017E+00  1.0606E+00  7.6058E-01  6.6691E-01  5.2529E-01  1.3414E-01  2.0321E-01  1.3777E-03
  1.2895E+01  1.0125E+00  1.0722E+00  7.7085E-01  6.7764E-01  5.3725E-01  1.3504E-01  2.0502E-01  1.4330E-03
  1.2950E+01  1.0227E+00  1.0831E+00  7.8046E-01  6.8766E-01  5.4845E-01  1.3588E-01  2.0674E-01  1.4853E-03
  1.2997E+01  1.0321E+00  1.0932E+00  7.8939E-01  6.9700E-01  5.5888E-01  1.3667E-01  2.0835E-01  1.5344E-03
  1.3041E+01  1.0415E+00  1.1033E+00  7.9825E-01  7.0627E-01  5.6926E-01  1.3746E-01  2.0997E-01  1.5836E-03
  1.3079E+01  1.0506E+00  1.1130E+00  8.0683E-01  7.1526E-01  5.7933E-01  1.3823E-01  2.1157E-01  1.6318E-03
  1.3112E+01  1.0591E+00  1.1222E+00  8.1489E-01  7.2369E-01  5.8879E-01  1.3896E-01  2.1309E-01  1.6775E-03
  1.3140E+01  1.0670E+00  1.1307E+00  8.2238E-01  7.3155E-01  5.9762E-01  1.3964E-01  2.1452E-01  1.7206E-03
  1.3164E+01  1.0749E+00  1.1393E+00  8.2984E-01  7.3938E-01  6.0643E-01  1.4033E-01  2.1596E-01  1.7639E-03
  1.0023E-01  2.5796E-01  2.8052E-01  6.0007E-02  0.0000E+00  0.0000E+00  7.6613E-02  1.0015E-01 -2.0244E-03
  7.3019E-01  2.7909E-01  3.0293E-01  7.7863E-02  0.0000E+00  0.0000E+00  8.0829E-02  1.0614E-01 -1.8103E-03
  1.2219E+00  2.9611E-01  3.2095E-01  9.2488E-02  0.0000E+00  0.0000E+00  8.3899E-02  1.1059E-01 -1.6518E-03
  1.8981E+00  3.2044E-01  3.4670E-01  1.1368E-01  0.0000E+00  0.0000E+00  8.7913E-02  1.1652E-01 -1.4416E-03
  1.8981E+00  3.2044E-01  3.4670E-01  1.1368E-01  5.0868E-08  0.0000E+00  8.7914E-02  1.1652E-01 -1.4416E-03
  2.4301E+00  3.4176E-01  3.6924E-01  1.3249E-01  2.0748E-02  0.0000E+00  9.1115E-02  1.2136E-01 -1.2712E-03
  2.9375E+00  3.6263E-01  3.9130E-01  1.5104E-01  4.0297E-02  0.0000E+00  9.4076E-02  1.2591E-01 -1.1118E-03
  3.3683E+00  3.8081E-01  4.1053E-01  1.6729E-01  5.7395E-02  0.0000E+00  9.6539E-02  1.2975E-01 -9.7771E-04
  3.7740E+00  3.9836E-01  4.2909E-01  1.8305E-01  7.3944E-02  0.0000E+00  9.8827E-02  1.3337E-01 -8.5205E-04
  4.1952E+00  4.1705E-01  4.4887E-01  1.9991E-01  9.1617E-02  0.0000E+00  1.0118E-01  1.3714E-01 -7.2167E-04
  4.5526E+00  4.3331E-01  4.6608E-01  2.1462E-01  1.0703E-01  0.0000E+00  1.0316E-01  1.4035E-01 -6.1075E-04
  4.8892E+00  4.4900E-01  4.8270E-01  2.2885E-01  1.2193E-01  0.0000E+00  1.0503E-01  1.4341E-01 -5.0578E-04
  5.1499E+00  4.6141E-01  4.9584E-01  2.4014E-01  1.3373E-01  0.0000E+00  1.0647E-01  1.4580E-01 -4.2399E-04
  5.9570E+00  5.0171E-01  5.3857E-01  2.7693E-01  1.7217E-01  0.0000E+00  1.1100E-01  1.5342E-01 -1.6500E-04
  5.9570E+00  5.0171E-01  5.3857E-01  2.7693E-01  1.7217E-01  3.4996E-09  1.1100E-01  1.5342E-01 -1.6500E-04
  6.1020E+00  5.1023E-01  5.4760E-01  2.8474E-01  1.8031E-01  1.0516E-02  1.1191E-01  1.5499E-01 -1.1201E-04
  6.5177E+00  5.3502E-01  5.7391E-01  3.0750E-01  2.0406E-01  3.7267E-02  1.1455E-01  1.5955E-01  4.1327E-05
  6.9245E+00  5.6032E-01  6.0080E-01  3.3077E-01  2.2834E-01  6.4704E-02  1.1719E-01  1.6419E-01  1.9645E-04
  7.2707E+00  5.8281E-01  6.2474E-01  3.5150E-01  2.4996E-01  8.9095E-02  1.1949E-01  1.6831E-01  3.3344E-04
  7.5981E+00  6.0501E-01  6.4841E-01  3.7199E-01  2.7134E-01  1.1319E-01  1.2175E-01  1.7239E-01  4.6813E-04
  7.8532E+00  6.2304E-01  6.6766E-01  3.8865E-01  2.8873E-01  1.3278E-01  1.2356E-01  1.7572E-01  5.7729E-04
  8.1425E+00  6.4440E-01  6.9050E-01  4.0842E-01  3.0937E-01  1.5600E-01  1.2569E-01  1.7968E-01  7.0649E-04
  8.3807E+00  6.6284E-01  7.1023E-01  4.2549E-01  3.2719E-01  1.7606E-01  1.2751E-01  1.8311E-01  8.1803E-04
  8.5849E+00  6.7934E-01  7.2793E-01  4.4079E-01  3.4317E-01  1.9405E-01  1.2914E-01  1.8621E-01  9.1807E-04
  8.8245E+00  6.9972E-01  7.4983E-01  4.5969E-01  3.6294E-01  2.1629E-01  1.3113E-01  1.9007E-01  1.0420E-03
  9.0308E+00  7.1830E-01  7.6983E-01  4.7695E-01  3.8098E-01  2.3661E-01  1.3295E-01  1.9363E-01  1.1554E-03
  9.2079E+00  7.3519E-01  7.8806E-01  4.9265E-01  3.9742E-01  2.5512E-01  1.3460E-01  1.9691E-01  1.2592E-03
  9.3699E+00  7.5158E-01  8.0577E-01  5.0789E-01  4.1338E-01  2.7311E-01  1.3621E-01  2.0012E-01  1.3605E-03
  9.5145E+00  7.6713E-01  8.2261E-01  5.2236E-01  4.2856E-01  2.9023E-01  1.3773E-01  2.0322E-01  1.4574E-03
  9.6387E+00  7.8140E-01  8.3810E-01  5.3565E-01  4.4250E-01  3.0598E-01  1.3913E-01  2.0609E-01  1.5470E-03
  9.7456E+00  7.9446E-01  8.5231E-01  5.4781E-01  4.5528E-01  3.2042E-01  1.4041E-01  2.0876E-01  1.6296E-03
  9.8427E+00  8.0719E-01  8.6619E-01  5.5967E-01  4.6775E-01  3.3454E-01  1.4167E-01  2.1140E-01  1.7110E-03
  9.9291E+00  8.1935E-01  8.7946E-01  5.7100E-01  4.7967E-01  3.4806E-01  1.4287E-01  2.1396E-01  1.7894E-03
  1.0003E+01  8.3056E-01  8.9174E-01  5.8146E-01  4.9069E-01  3.6056E-01  1.4399E-01  2.1635E-01  1.8625E-03
  1.0066E+01  8.4086E-01  9.0304E-01  5.9107E-01  5.0083E-01  3.7208E-01  1.4502E-01  2.1859E-01  1.9303E-03
  1.0122E+01  8.5095E-01  9.1414E-01  6.0049E-01  5.1078E-01  3.8341E-01  1.4604E-01  2.2081E-01  1.9975E-03
  1.0172E+01  8.6062E-01  9.2480E-01  6.0952E-01  5.2032E-01  3.9429E-01  1.4702E-01  2.2297E-01  2.0626E-03
  1.0213E+01  8.6957E-01  9.3470E-01  6.1788E-01  5.2918E-01  4.0440E-01  1.4793E-01  2.2501E-01  2.1236E-03
  1.0247E+01  8.7783E-01  9.4385E-01  6.2560E-01  5.3735E-01  4.1376E-01  1.4878E-01  2.2692E-01  2.1805E-03
  1.0277E+01  8.8595E-01  9.5286E-01  6.3319E-01  5.4541E-01  4.2299E-01  1.4962E-01  2.2882E-01  2.2371E-03
  1.0302E+01  8.9376E-01  9.6156E-01  6.4049E-01  5.5316E-01  4.3190E-01  1.5044E-01  2.3069E-01  2.2922E-03
  1.0322E+01  9.0101E-01  9.6965E-01  6.4727E-01  5.6038E-01  4.4020E-01  1.5120E-01  2.3245E-01  2.3441E-03
  1.0337E+01  9.0772E-01  9.7715E-01  6.5354E-01  5.6706E-01  4.4790E-01  1.5191E-01  2.3410E-01  2.3926E-03
  1.0349E+01  9.1433E-01  9.8457E-01  6.5973E-01  5.7367E-01  4.5554E-01  1.5262E-01  2.3576E-01  2.4411E-03
  1.0358E+01  9.2070E-01  9.9173E-01  6.6569E-01  5.8004E-01  4.6291E-01  1.5331E-01  2.3739E-01  2.4884E-03
  1.0363E+01  9.2664E-01  9.9843E-01  6.7125E-01  5.8599E-01  4.6982E-01  1.5396E-01  2.3893E-01  2.5331E-03
  1.0365E+01  9.3213E-01  1.0046E+00  6.7639E-01  5.9151E-01  4.7623E-01  1.5456E-01  2.4039E-01  2.5751E-03
  1.0365E+01  9.3757E-01  1.0108E+00  6.8149E-01  5.9698E-01  4.8261E-01  1.5516E-01  2.4185E-01  2.6171E-03
  3.1819E-01  2.6571E-01  2.8715E-01  5.8168E-02  0.0000E+00  0.0000E+00  9.0064E-02  1.1299E-01 -1.5550E-03
  9.1533E-01  2.8664E-01  3.0980E-01  7.5497E-02  0.0000E+00  0.0000E+00  9.4444E-02  1.1970E-01 -1.3088E-03
  1.3734E+00  3.0320E-01  3.2771E-01  8.9453E-02  0.0000E+00  0.0000E+00  9.7620E-02  1.2467E-01 -1.1280E-03
  1.9933E+00  3.2652E-01  3.5289E-01  1.0938E-01  0.0000E+00  0.0000E+00  1.0175E-01  1.3127E-01 -8.8972E-04
  1.9933E+00  3.2652E-01  3.5289E-01  1.0938E-01  4.7630E-08  0.0000E+00  1.0175E-01  1.3127E-01 -8.8972E-04
  2.4722E+00  3.4666E-01  3.7462E-01  1.2684E-01  1.9344E-02  0.0000E+00  1.0503E-01  1.3663E-01 -6.9816E-04
  2.9233E+00  3.6615E-01  3.9565E-01  1.4387E-01  3.7382E-02  0.0000E+00  1.0805E-01  1.4165E-01 -5.1994E-04
  3.3019E+00  3.8297E-01  4.1382E-01  1.5867E-01  5.3025E-02  0.0000E+00  1.1055E-01  1.4588E-01 -3.7090E-04
  3.6550E+00  3.9909E-01  4.3122E-01  1.7290E-01  6.8056E-02  0.0000E+00  1.1286E-01  1.4985E-01 -2.3186E-04
  4.0181E+00  4.1612E-01  4.4962E-01  1.8801E-01  8.3997E-02  0.0000E+00  1.1524E-01  1.5398E-01 -8.8275E-05
  4.3235E+00  4.3084E-01  4.6554E-01  2.0112E-01  9.7812E-02  0.0000E+00  1.1723E-01  1.5749E-01  3.3336E-05
  4.6087E+00  4.4495E-01  4.8080E-01  2.1373E-01  1.1109E-01  0.0000E+00  1.1910E-01  1.6082E-01  1.4797E-04
  4.8280E+00  4.5605E-01  4.9282E-01  2.2368E-01  1.2156E-01  0.0000E+00  1.2054E-01  1.6342E-01  2.3697E-04
  5.4981E+00  4.9178E-01  5.3153E-01  2.5582E-01  1.5537E-01  0.0000E+00  1.2504E-01  1.7168E-01  5.1701E-04
  5.4981E+00  4.9178E-01  5.3153E-01  2.5582E-01  1.5537E-01  3.0924E-09  1.2504E-01  1.7168E-01  5.1701E-04
  5.6158E+00  4.9926E-01  5.3964E-01  2.6259E-01  1.6248E-01  9.2877E-03  1.2595E-01  1.7337E-01  5.7392E-04
  5.9506E+00  5.2094E-01  5.6317E-01  2.8222E-01  1.8311E-01  3.2804E-02  1.2855E-01  1.7828E-01  7.3800E-04
  6.2736E+00  5.4287E-01  5.8703E-01  3.0214E-01  2.0405E-01  5.6759E-02  1.3114E-01  1.8326E-01  9.0299E-04
  6.5447E+00  5.6222E-01  6.0812E-01  3.1974E-01  2.2256E-01  7.7917E-02  1.3339E-01  1.8768E-01  1.0478E-03
  6.7976E+00  5.8118E-01  6.2883E-01  3.3702E-01  2.4075E-01  9.8693E-02  1.3558E-01  1.9203E-01  1.1895E-03
  6.9922E+00  5.9648E-01  6.4558E-01  3.5099E-01  2.5545E-01  1.1549E-01  1.3733E-01  1.9556E-01  1.3037E-03
  7.2097E+00  6.1448E-01  6.6533E-01  3.6744E-01  2.7279E-01  1.3530E-01  1.3938E-01  1.9975E-01  1.4382E-03
  7.3860E+00  6.2991E-01  6.8230E-01  3.8156E-01  2.8768E-01  1.5232E-01  1.4113E-01  2.0338E-01  1.5537E-03
  7.5350E+00  6.4364E-01  6.9744E-01  3.9415E-01  3.0096E-01  1.6750E-01  1.4269E-01  2.0665E-01  1.6568E-03
  7.7068E+00  6.6048E-01  7.1605E-01  4.0960E-01  3.1728E-01  1.8618E-01  1.4459E-01  2.1070E-01  1.7839E-03
  7.8518E+00  6.7572E-01  7.3295E-01  4.2361E-01  3.3210E-01  2.0315E-01  1.4631E-01  2.1443E-01  1.8996E-03
  7.9736E+00  6.8949E-01  7.4826E-01  4.3627E-01  3.4551E-01  2.1853E-01  1.4786E-01  2.1784E-01  2.0049E-03
  8.0826E+00  7.0276E-01  7.6306E-01  4.4849E-01  3.5846E-01  2.3341E-01  1.4937E-01  2.2118E-01  2.1072E-03
  8.1773E+00  7.1527E-01  7.7706E-01  4.6002E-01  3.7071E-01  2.4750E-01  1.5079E-01  2.2439E-01  2.2045E-03
  8.2564E+00  7.2667E-01  7.8986E-01  4.7053E-01  3.8189E-01  2.6039E-01  1.5208E-01  2.2736E-01  2.2940E-03
  8.3224E+00  7.3704E-01  8.0154E-01  4.8011E-01  3.9209E-01  2.7217E-01  1.5327E-01  2.3011E-01  2.3763E-03
  8.3802E+00  7.4709E-01  8.1289E-01  4.8939E-01  4.0200E-01  2.8363E-01  1.5443E-01  2.3282E-01  2.4569E-03
  8.4295E+00  7.5662E-01  8.2370E-01  4.9821E-01  4.1142E-01  2.9455E-01  1.5553E-01  2.3544E-01  2.5343E-03
  8.4697E+00  7.6536E-01  8.3364E-01  5.0630E-01  4.2008E-01  3.0461E-01  1.5655E-01  2.3789E-01  2.6060E-03
  8.5019E+00  7.7335E-01  8.4276E-01  5.1369E-01  4.2802E-01  3.1385E-01  1.5749E-01  2.4016E-01  2.6724E-03
  8.5289E+00  7.8112E-01  8.5167E-01  5.2090E-01  4.3576E-01  3.2289E-01  1.5840E-01  2.4242E-01  2.7378E-03
  8.5505E+00  7.8853E-01  8.6018E-01  5.2777E-01  4.4316E-01  3.3155E-01  1.5929E-01  2.4462E-01  2.8009E-03
  8.5664E+00  7.9534E-01  8.6805E-01  5.3410E-01  4.4999E-01  3.3956E-01  1.6011E-01  2.4668E-01  2.8598E-03
  8.5776E+00  8.0159E-01  8.7529E-01  5.3990E-01  4.5626E-01  3.4694E-01  1.6086E-01  2.4860E-01  2.9146E-03
  8.5852E+00  8.0770E-01  8.8239E-01  5.4558E-01  4.6242E-01  3.5420E-01  1.6161E-01  2.5052E-01  2.9688E-03
  8.5892E+00  8.1353E-01  8.8921E-01  5.5102E-01  4.6832E-01  3.6118E-01  1.6233E-01  2.5239E-01  3.0214E-03
  8.5898E+00  8.1892E-01  8.9553E-01  5.5603E-01  4.7378E-01  3.6766E-01  1.6300E-01  2.5415E-01  3.0707E-03
  8.5876E+00  8.2387E-01  9.0136E-01  5.6065E-01  4.7881E-01  3.7366E-01  1.6363E-01  2.5581E-01  3.1167E-03
  8.5828E+00  8.2873E-01  9.0710E-01  5.6518E-01  4.8377E-01  3.7957E-01  1.6424E-01  2.5746E-01  3.1625E-03
  8.5753E+00  8.3337E-01  9.1262E-01  5.6951E-01  4.8852E-01  3.8526E-01  1.6484E-01  2.5908E-01  3.2070E-03
  8.5661E+00  8.3767E-01  9.1776E-01  5.7354E-01  4.9294E-01  3.9058E-01  1.6540E-01  2.6061E-01  3.2489E-03
  8.5551E+00  8.4162E-01  9.2250E-01  5.7724E-01  4.9702E-01  3.9550E-01  1.6592E-01  2.6205E-01  3.2881E-03
  8.5422E+00  8.4551E-01  9.2719E-01  5.8088E-01  5.0104E-01  4.0037E-01  1.6644E-01  2.6349E-01  3.3272E-03
  6.5211E-01  2.8266E-01  3.0365E-01  5.6235E-02  0.0000E+00  0.0000E+00  1.1324E-01  1.3701E-01 -5.3882E-04
  1.1867E+00  3.0279E-01  3.2642E-01  7.2487E-02  0.0000E+00  0.0000E+00  1.1770E-01  1.4491E-01 -2.4794E-04
  1.5861E+00  3.1832E-01  3.4397E-01  8.5253E-02  0.0000E+00  0.0000E+00  1.2091E-01  1.5072E-01 -3.6660E-05
  2.1137E+00  3.3972E-01  3.6811E-01  1.0309E-01  0.0000E+00  0.0000E+00  1.2506E-01  1.5840E-01  2.3865E-04
  2.1137E+00  3.3972E-01  3.6811E-01  1.0309E-01  4.2464E-08  0.0000E+00  1.2506E-01  1.5840E-01  2.3865E-04
  2.5095E+00  3.5780E-01  3.8849E-01  1.1840E-01  1.7135E-02  0.0000E+00  1.2831E-01  1.6458E-01  4.5711E-04
  2.8747E+00  3.7500E-01  4.0789E-01  1.3309E-01  3.2859E-02  0.0000E+00  1.3129E-01  1.7034E-01  6.5834E-04
  3.1758E+00  3.8965E-01  4.2442E-01  1.4567E-01  4.6317E-02  0.0000E+00  1.3374E-01  1.7517E-01  8.2511E-04
  3.4522E+00  4.0349E-01  4.4007E-01  1.5764E-01  5.9104E-02  0.0000E+00  1.3599E-01  1.7968E-01  9.7945E-04
  3.7320E+00  4.1796E-01  4.5642E-01  1.7020E-01  7.2519E-02  0.0000E+00  1.3829E-01  1.8434E-01  1.1376E-03
  3.9638E+00  4.3032E-01  4.7042E-01  1.8099E-01  8.4031E-02  0.0000E+00  1.4021E-01  1.8830E-01  1.2705E-03
  4.1773E+00  4.4206E-01  4.8373E-01  1.9126E-01  9.4997E-02  0.0000E+00  1.4200E-01  1.9204E-01  1.3948E-03
  4.3396E+00  4.5121E-01  4.9412E-01  1.9930E-01  1.0358E-01  0.0000E+00  1.4337E-01  1.9494E-01  1.4909E-03
  4.8240E+00  4.8024E-01  5.2713E-01  2.2493E-01  1.3093E-01  0.0000E+00  1.4762E-01  2.0411E-01  1.7895E-03
  4.8240E+00  4.8024E-01  5.2713E-01  2.2493E-01  1.3093E-01  2.5250E-09  1.4762E-01  2.0411E-01  1.7895E-03
  4.9052E+00  4.8624E-01  5.3396E-01  2.3026E-01  1.3662E-01  7.5784E-03  1.4846E-01  2.0597E-01  1.8496E-03
  5.1334E+00  5.0345E-01  5.5360E-01  2.4558E-01  1.5298E-01  2.6626E-02  1.5088E-01  2.1136E-01  2.0214E-03
  5.3478E+00  5.2063E-01  5.7329E-01  2.6093E-01  1.6938E-01  4.5822E-02  1.5326E-01  2.1680E-01  2.1923E-03
  5.5229E+00  5.3559E-01  5.9048E-01  2.7433E-01  1.8372E-01  6.2604E-02  1.5532E-01  2.2158E-01  2.3407E-03
  5.6819E+00  5.5006E-01  6.0719E-01  2.8733E-01  1.9766E-01  7.8927E-02  1.5729E-01  2.2626E-01  2.4844E-03
  5.8008E+00  5.6160E-01  6.2057E-01  2.9772E-01  2.0882E-01  9.2011E-02  1.5887E-01  2.3005E-01  2.5992E-03
  5.9298E+00  5.7503E-01  6.3620E-01  3.0984E-01  2.2185E-01  1.0731E-01  1.6069E-01  2.3452E-01  2.7331E-03
  6.0308E+00  5.8640E-01  6.4949E-01  3.2012E-01  2.3293E-01  1.2034E-01  1.6223E-01  2.3836E-01  2.8470E-03
  6.1133E+00  5.9641E-01  6.6124E-01  3.2919E-01  2.4273E-01  1.3188E-01  1.6359E-01  2.4180E-01  2.9477E-03
  6.2044E+00  6.0853E-01  6.7555E-01  3.4021E-01  2.5465E-01  1.4596E-01  1.6523E-01  2.4605E-01  3.0707E-03
  6.2772E+00  6.1937E-01  6.8841E-01  3.5008E-01  2.6536E-01  1.5863E-01  1.6671E-01  2.4992E-01  3.1815E-03
  6.3348E+00  6.2904E-01  6.9995E-01  3.5890E-01  2.7496E-01  1.7002E-01  1.6802E-01  2.5346E-01  3.2813E-03
  6.3827E+00  6.3823E-01  7.1099E-01  3.6732E-01  2.8414E-01  1.8095E-01  1.6928E-01  2.5690E-01  3.3772E-03
  6.4209E+00  6.4679E-01  7.2133E-01  3.7517E-01  2.9274E-01  1.9122E-01  1.7046E-01  2.6017E-01  3.4676E-03
  6.4493E+00  6.5450E-01  7.3070E-01  3.8225E-01  3.0052E-01  2.0055E-01  1.7153E-01  2.6319E-01  3.5500E-03
  6.4699E+00  6.6142E-01  7.3917E-01  3.8864E-01  3.0755E-01  2.0900E-01  1.7249E-01  2.6597E-01  3.6250E-03
  6.4845E+00  6.6804E-01  7.4733E-01  3.9475E-01  3.1432E-01  2.1717E-01  1.7342E-01  2.6870E-01  3.6978E-03
  6.4937E+00  6.7425E-01  7.5503E-01  4.0050E-01  3.2070E-01  2.2490E-01  1.7430E-01  2.7132E-01  3.7669E-03
  6.4978E+00  6.7987E-01  7.6205E-01  4.0572E-01  3.2651E-01  2.3198E-01  1.7511E-01  2.7376E-01  3.8306E-03
  6.4976E+00  6.8493E-01  7.6842E-01  4.1044E-01  3.3178E-01  2.3843E-01  1.7584E-01  2.7601E-01  3.8888E-03
  6.4938E+00  6.8980E-01  7.7460E-01  4.1499E-01  3.3689E-01  2.4470E-01  1.7655E-01  2.7823E-01  3.9458E-03
  6.4865E+00  6.9438E-01  7.8045E-01  4.1927E-01  3.4172E-01  2.5066E-01  1.7722E-01  2.8038E-01  4.0003E-03
  6.4766E+00  6.9853E-01  7.8581E-01  4.2318E-01  3.4615E-01  2.5614E-01  1.7784E-01  2.8239E-01  4.0507E-03
  6.4646E+00  7.0229E-01  7.9070E-01  4.2672E-01  3.5018E-01  2.6117E-01  1.7840E-01  2.8426E-01  4.0971E-03
  6.4500E+00  7.0591E-01  7.9545E-01  4.3014E-01  3.5409E-01  2.6607E-01  1.7896E-01  2.8611E-01  4.1427E-03
  6.4334E+00  7.0933E-01  7.9997E-01  4.3338E-01  3.5782E-01  2.7076E-01  1.7948E-01  2.8791E-01  4.1865E-03
  6.4154E+00  7.1243E-01  8.0412E-01  4.3634E-01  3.6123E-01  2.7508E-01  1.7997E-01  2.8959E-01  4.2273E-03
  6.3966E+00  7.1523E-01  8.0791E-01  4.3902E-01  3.6435E-01  2.7906E-01  1.8041E-01  2.9116E-01  4.2649E-03
  6.3759E+00  7.1794E-01  8.1161E-01  4.4163E-01  3.6739E-01  2.8295E-01  1.8085E-01  2.9273E-01  4.3021E-03
  6.3537E+00  7.2049E-01  8.1513E-01  4.4408E-01  3.7028E-01  2.8668E-01  1.8127E-01  2.9425E-01  4.3379E-03
  6.3312E+00  7.2281E-01  8.1837E-01  4.4634E-01  3.7295E-01  2.9014E-01  1.8165E-01  2.9569E-01  4.3714E-03
  6.3084E+00  7.2491E-01  8.2134E-01  4.4838E-01  3.7538E-01  2.9332E-01  1.8200E-01  2.9703E-01  4.4024E-03
  6.2842E+00  7.2693E-01  8.2424E-01  4.5036E-01  3.7776E-01  2.9645E-01  1.8235E-01  2.9837E-01  4.4331E-03
  9.8825E-01  3.0713E-01  3.3131E-01  5.5299E-02  0.0000E+00  0.0000E+00  1.4099E-01  1.7053E-01  1.0401E-03
  1.4399E+00  3.2559E-01  3.5369E-01  6.9972E-02  0.0000E+00  0.0000E+00  1.4526E-01  1.7976E-01  1.3619E-03
  1.7681E+00  3.3950E-01  3.7052E-01  8.1206E-02  0.0000E+00  0.0000E+00  1.4830E-01  1.8649E-01  1.5924E-03
  2.1900E+00  3.5821E-01  3.9317E-01  9.6544E-02  0.0000E+00  0.0000E+00  1.5219E-01  1.9531E-01  1.8885E-03
  2.1900E+00  3.5821E-01  3.9317E-01  9.6544E-02  3.6605E-08  0.0000E+00  1.5219E-01  1.9531E-01  1.8885E-03
  2.4955E+00  3.7366E-01  4.1185E-01  1.0943E-01  1.4670E-02  0.0000E+00  1.5520E-01  2.0234E-01  2.1196E-03
  2.7708E+00  3.8810E-01  4.2933E-01  1.2157E-01  2.7903E-02  0.0000E+00  1.5793E-01  2.0885E-01  2.3297E-03
  2.9930E+00  4.0019E-01  4.4400E-01  1.3181E-01  3.9068E-02  0.0000E+00  1.6015E-01  2.1426E-01  2.5017E-03
  3.1931E+00  4.1146E-01  4.5772E-01  1.4143E-01  4.9547E-02  0.0000E+00  1.6218E-01  2.1929E-01  2.6592E-03
  3.3917E+00  4.2308E-01  4.7188E-01  1.5139E-01  6.0412E-02  0.0000E+00  1.6423E-01  2.2446E-01  2.8188E-03
  3.5532E+00  4.3288E-01  4.8386E-01  1.5984E-01  6.9634E-02  0.0000E+00  1.6593E-01  2.2882E-01  2.9516E-03
  3.6994E+00  4.4208E-01  4.9513E-01  1.6781E-01  7.8333E-02  0.0000E+00  1.6750E-01  2.3291E-01  3.0746E-03
  3.8088E+00  4.4918E-01  5.0385E-01  1.7399E-01  8.5085E-02  0.0000E+00  1.6869E-01  2.3608E-01  3.1688E-03
  4.1250E+00  4.7130E-01  5.3114E-01  1.9336E-01  1.0628E-01  0.0000E+00  1.7235E-01  2.4598E-01  3.4571E-03
  4.1250E+00  4.7130E-01  5.3114E-01  1.9336E-01  1.0628E-01  1.9839E-09  1.7235E-01  2.4598E-01  3.4571E-03
  4.1742E+00  4.7579E-01  5.3670E-01  1.9733E-01  1.1063E-01  5.9498E-03  1.7306E-01  2.4798E-01  3.5141E-03
  4.3096E+00  4.8854E-01  5.5254E-01  2.0863E-01  1.2303E-01  2.0783E-02  1.7509E-01  2.5371E-01  3.6756E-03
  4.4315E+00  5.0105E-01  5.6819E-01  2.1977E-01  1.3529E-01  3.5555E-02  1.7706E-01  2.5945E-01  3.8336E-03
  4.5265E+00  5.1174E-01  5.8167E-01  2.2935E-01  1.4587E-01  4.8324E-02  1.7874E-01  2.6445E-01  3.9686E-03
  4.6084E+00  5.2191E-01  5.9460E-01  2.3851E-01  1.5602E-01  6.0613E-02  1.8033E-01  2.6931E-01  4.0973E-03
  4.6664E+00  5.2990E-01  6.0484E-01  2.4574E-01  1.6406E-01  7.0368E-02  1.8158E-01  2.7321E-01  4.1986E-03
  4.7252E+00  5.3904E-01  6.1664E-01  2.5405E-01  1.7334E-01  8.1666E-02  1.8300E-01  2.7777E-01  4.3150E-03
  4.7676E+00  5.4664E-01  6.2656E-01  2.6100E-01  1.8114E-01  9.1195E-02  1.8418E-01  2.8166E-01  4.4124E-03
  4.7990E+00  5.5323E-01  6.3522E-01  2.6705E-01  1.8796E-01  9.9560E-02  1.8521E-01  2.8512E-01  4.4973E-03
  4.8293E+00  5.6107E-01  6.4564E-01  2.7430E-01  1.9616E-01  1.0967E-01  1.8643E-01  2.8935E-01  4.5992E-03
  4.8488E+00  5.6793E-01  6.5488E-01  2.8068E-01  2.0343E-01  1.1867E-01  1.8751E-01  2.9317E-01  4.6893E-03
  4.8598E+00  5.7392E-01  6.6305E-01  2.8630E-01  2.0987E-01  1.2669E-01  1.8845E-01  2.9663E-01  4.7690E-03
  4.8642E+00  5.7951E-01  6.7076E-01  2.9157E-01  2.1595E-01  1.3431E-01  1.8933E-01  2.9997E-01  4.8443E-03
