 # Mon Nov 10 19:01:59 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -6.
 # distance(t),tolerance(T) =   5.93701  5.93363936
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.2323E-01  1.5091E-01  3.8860E-01  7.5217E-03  3.7572E-03  1.7655E-03  1.4023E-01  3.7285E-01  1.4718E-03 -3.9156E-05 -1.2300E-05
  1.1595E-01  1.4591E-01  3.7779E-01  7.2756E-03  3.6969E-03  1.7871E-03  1.3572E-01  3.6257E-01  1.4035E-03 -3.7896E-05 -1.2230E-05
  1.0929E-01  1.4118E-01  3.6750E-01  7.0412E-03  3.6343E-03  1.8009E-03  1.3145E-01  3.5279E-01  1.3402E-03 -3.6670E-05 -1.2108E-05
  1.0338E-01  1.3687E-01  3.5804E-01  6.8254E-03  3.5724E-03  1.8079E-03  1.2754E-01  3.4379E-01  1.2833E-03 -3.5521E-05 -1.1953E-05
  9.8126E-02  1.3293E-01  3.4935E-01  6.6272E-03  3.5122E-03  1.8099E-03  1.2397E-01  3.3552E-01  1.2322E-03 -3.4453E-05 -1.1779E-05
  9.3159E-02  1.2909E-01  3.4083E-01  6.4332E-03  3.4501E-03  1.8077E-03  1.2049E-01  3.2743E-01  1.1832E-03 -3.3397E-05 -1.1582E-05
  8.8545E-02  1.2544E-01  3.3267E-01  6.2473E-03  3.3879E-03  1.8020E-03  1.1717E-01  3.1965E-01  1.1372E-03 -3.2377E-05 -1.1370E-05
  8.4397E-02  1.2206E-01  3.2509E-01  6.0751E-03  3.3280E-03  1.7937E-03  1.1410E-01  3.1244E-01  1.0953E-03 -3.1426E-05 -1.1157E-05
  8.0674E-02  1.1896E-01  3.1807E-01  5.9161E-03  3.2707E-03  1.7835E-03  1.1128E-01  3.0577E-01  1.0573E-03 -3.0545E-05 -1.0946E-05
  7.7109E-02  1.1591E-01  3.1116E-01  5.7596E-03  3.2126E-03  1.7712E-03  1.0850E-01  2.9918E-01  1.0204E-03 -2.9674E-05 -1.0726E-05
  7.3765E-02  1.1299E-01  3.0448E-01  5.6089E-03  3.1549E-03  1.7572E-03  1.0583E-01  2.9282E-01  9.8543E-04 -2.8834E-05 -1.0504E-05
  7.0731E-02  1.1027E-01  2.9825E-01  5.4685E-03  3.0999E-03  1.7424E-03  1.0335E-01  2.8689E-01  9.5333E-04 -2.8051E-05 -1.0289E-05
  6.7984E-02  1.0776E-01  2.9246E-01  5.3384E-03  3.0477E-03  1.7271E-03  1.0105E-01  2.8137E-01  9.2394E-04 -2.7324E-05 -1.0083E-05
  6.5328E-02  1.0528E-01  2.8671E-01  5.2096E-03  2.9949E-03  1.7106E-03  9.8781E-02  2.7589E-01  8.9522E-04 -2.6604E-05 -9.8732E-06
  6.2814E-02  1.0288E-01  2.8113E-01  5.0850E-03  2.9429E-03  1.6933E-03  9.6584E-02  2.7057E-01  8.6775E-04 -2.5908E-05 -9.6653E-06
  6.0516E-02  1.0064E-01  2.7590E-01  4.9686E-03  2.8933E-03  1.6760E-03  9.4530E-02  2.6558E-01  8.4237E-04 -2.5258E-05 -9.4666E-06
  5.8420E-02  9.8556E-02  2.7101E-01  4.8601E-03  2.8464E-03  1.6589E-03  9.2618E-02  2.6092E-01  8.1899E-04 -2.4653E-05 -9.2781E-06
  5.6377E-02  9.6488E-02  2.6614E-01  4.7524E-03  2.7991E-03  1.6410E-03  9.0719E-02  2.5628E-01  7.9597E-04 -2.4052E-05 -9.0880E-06
  5.4436E-02  9.4483E-02  2.6140E-01  4.6479E-03  2.7525E-03  1.6227E-03  8.8876E-02  2.5176E-01  7.7389E-04 -2.3470E-05 -8.9007E-06
  5.2644E-02  9.2600E-02  2.5693E-01  4.5496E-03  2.7082E-03  1.6048E-03  8.7144E-02  2.4749E-01  7.5330E-04 -2.2924E-05 -8.7226E-06
  5.1004E-02  9.0844E-02  2.5275E-01  4.4580E-03  2.6662E-03  1.5874E-03  8.5527E-02  2.4350E-01  7.3428E-04 -2.2415E-05 -8.5544E-06
  4.9394E-02  8.9093E-02  2.4856E-01  4.3666E-03  2.6239E-03  1.5695E-03  8.3914E-02  2.3951E-01  7.1546E-04 -2.1909E-05 -8.3852E-06
  4.2596E-01  3.3044E-01  7.5288E-01  1.1508E-02  0.0000E+00  0.0000E+00  3.0500E-01  7.2226E-01  4.4426E-03  0.0000E+00  0.0000E+00
  4.0463E-01  3.1335E-01  7.2271E-01  1.1130E-02  0.0000E+00  0.0000E+00  2.9001E-01  6.9343E-01  4.0606E-03  0.0000E+00  0.0000E+00
  3.8774E-01  3.0120E-01  7.0083E-01  1.0853E-02  0.0000E+00  0.0000E+00  2.7927E-01  6.7253E-01  3.8018E-03  0.0000E+00  0.0000E+00
  3.6424E-01  2.8567E-01  6.7237E-01  1.0490E-02  0.0000E+00  0.0000E+00  2.6548E-01  6.4535E-01  3.4856E-03  0.0000E+00  0.0000E+00
  3.5798E-01  2.8465E-01  6.7059E-01  1.0429E-02  1.4753E-03  0.0000E+00  2.6461E-01  6.4369E-01  3.4659E-03 -3.0415E-11  0.0000E+00
  3.3888E-01  2.7292E-01  6.4865E-01  1.0145E-02  1.8207E-03  0.0000E+00  2.5412E-01  6.2273E-01  3.2379E-03 -1.1032E-05  0.0000E+00
  3.2004E-01  2.6205E-01  6.2805E-01  9.8747E-03  2.0888E-03  0.0000E+00  2.4437E-01  6.0304E-01  3.0346E-03 -1.8678E-05  0.0000E+00
  3.0430E-01  2.5313E-01  6.1091E-01  9.6431E-03  2.2857E-03  0.0000E+00  2.3634E-01  5.8668E-01  2.8730E-03 -2.3754E-05  0.0000E+00
  2.8971E-01  2.4494E-01  5.9501E-01  9.4226E-03  2.4481E-03  0.0000E+00  2.2894E-01  5.7149E-01  2.7288E-03 -2.7554E-05  0.0000E+00
  2.7479E-01  2.3661E-01  5.7867E-01  9.1905E-03  2.5950E-03  0.0000E+00  2.2140E-01  5.5588E-01  2.5862E-03 -3.0651E-05  0.0000E+00
  2.6232E-01  2.2966E-01  5.6490E-01  8.9906E-03  2.7037E-03  0.0000E+00  2.1509E-01  5.4273E-01  2.4702E-03 -3.2703E-05  0.0000E+00
  2.5074E-01  2.2319E-01  5.5197E-01  8.7994E-03  2.7929E-03  0.0000E+00  2.0921E-01  5.3039E-01  2.3647E-03 -3.4202E-05  0.0000E+00
  2.4188E-01  2.1822E-01  5.4197E-01  8.6492E-03  2.8541E-03  0.0000E+00  2.0468E-01  5.2084E-01  2.2852E-03 -3.5114E-05  0.0000E+00
  2.1473E-01  2.0291E-01  5.1075E-01  8.1683E-03  3.0020E-03  0.0000E+00  1.9070E-01  4.9103E-01  2.0484E-03 -3.6760E-05  0.0000E+00
  2.1323E-01  2.0261E-01  5.1015E-01  8.1505E-03  2.9964E-03  2.9388E-04  1.9044E-01  4.9047E-01  2.0440E-03 -3.6684E-05 -3.5499E-13
  2.0793E-01  1.9965E-01  5.0402E-01  8.0534E-03  3.0203E-03  3.7908E-04  1.8772E-01  4.8462E-01  1.9996E-03 -3.6856E-05 -1.0503E-06
  1.9231E-01  1.9100E-01  4.8603E-01  7.7687E-03  3.0712E-03  5.7398E-04  1.7980E-01  4.6744E-01  1.8727E-03 -3.7008E-05 -3.3177E-06
  1.7731E-01  1.8247E-01  4.6805E-01  7.4767E-03  3.1009E-03  7.4412E-04  1.7195E-01  4.5027E-01  1.7510E-03 -3.6767E-05 -5.1280E-06
  1.6473E-01  1.7509E-01  4.5235E-01  7.2165E-03  3.1103E-03  8.7258E-04  1.6516E-01  4.3528E-01  1.6488E-03 -3.6281E-05 -6.3728E-06
  1.5296E-01  1.6798E-01  4.3707E-01  6.9591E-03  3.1055E-03  9.8048E-04  1.5861E-01  4.2069E-01  1.5529E-03 -3.5597E-05 -7.3214E-06
  1.4386E-01  1.6233E-01  4.2482E-01  6.7499E-03  3.0922E-03  1.0555E-03  1.5339E-01  4.0899E-01  1.4783E-03 -3.4919E-05 -7.9171E-06
  1.3359E-01  1.5577E-01  4.1045E-01  6.5018E-03  3.0662E-03  1.1306E-03  1.4732E-01  3.9527E-01  1.3936E-03 -3.3995E-05 -8.4457E-06
  1.2515E-01  1.5020E-01  3.9817E-01  6.2877E-03  3.0357E-03  1.1846E-03  1.4217E-01  3.8354E-01  1.3234E-03 -3.3111E-05 -8.7708E-06
  1.1791E-01  1.4529E-01  3.8725E-01  6.0960E-03  3.0026E-03  1.2250E-03  1.3762E-01  3.7311E-01  1.2627E-03 -3.2264E-05 -8.9719E-06
  1.0939E-01  1.3933E-01  3.7386E-01  5.8594E-03  2.9543E-03  1.2649E-03  1.3208E-01  3.6031E-01  1.1903E-03 -3.1154E-05 -9.1157E-06
  1.0198E-01  1.3396E-01  3.6172E-01  5.6436E-03  2.9037E-03  1.2927E-03  1.2709E-01  3.4871E-01  1.1267E-03 -3.0091E-05 -9.1605E-06
  9.5536E-02  1.2914E-01  3.5073E-01  5.4475E-03  2.8527E-03  1.3110E-03  1.2261E-01  3.3821E-01  1.0706E-03 -2.9091E-05 -9.1382E-06
  8.9546E-02  1.2451E-01  3.4010E-01  5.2572E-03  2.7987E-03  1.3230E-03  1.1830E-01  3.2804E-01  1.0178E-03 -2.8094E-05 -9.0662E-06
  8.4083E-02  1.2016E-01  3.3002E-01  5.0765E-03  2.7437E-03  1.3293E-03  1.1424E-01  3.1840E-01  9.6899E-04 -2.7128E-05 -8.9573E-06
  7.9263E-02  1.1619E-01  3.2078E-01  4.9107E-03  2.6901E-03  1.3308E-03  1.1053E-01  3.0956E-01  9.2531E-04 -2.6227E-05 -8.8251E-06
  7.4996E-02  1.1259E-01  3.1231E-01  4.7587E-03  2.6384E-03  1.3290E-03  1.0716E-01  3.0146E-01  8.8616E-04 -2.5391E-05 -8.6810E-06
  7.0977E-02  1.0909E-01  3.0405E-01  4.6104E-03  2.5857E-03  1.3241E-03  1.0389E-01  2.9356E-01  8.4876E-04 -2.4568E-05 -8.5199E-06
  6.7258E-02  1.0576E-01  2.9614E-01  4.4687E-03  2.5333E-03  1.3168E-03  1.0077E-01  2.8599E-01  8.1370E-04 -2.3775E-05 -8.3496E-06
  6.3925E-02  1.0269E-01  2.8883E-01  4.3376E-03  2.4831E-03  1.3078E-03  9.7904E-02  2.7898E-01  7.8188E-04 -2.3038E-05 -8.1790E-06
  6.0946E-02  9.9883E-02  2.8208E-01  4.2169E-03  2.4355E-03  1.2977E-03  9.5269E-02  2.7252E-01  7.5306E-04 -2.2357E-05 -8.0116E-06
  5.8100E-02  9.7132E-02  2.7544E-01  4.0983E-03  2.3875E-03  1.2861E-03  9.2688E-02  2.6616E-01  7.2520E-04 -2.1686E-05 -7.8383E-06
  5.5441E-02  9.4497E-02  2.6904E-01  3.9844E-03  2.3402E-03  1.2734E-03  9.0214E-02  2.6003E-01  6.9884E-04 -2.1039E-05 -7.6642E-06
  5.3036E-02  9.2055E-02  2.6308E-01  3.8785E-03  2.2951E-03  1.2602E-03  8.7919E-02  2.5432E-01  6.7469E-04 -2.0437E-05 -7.4962E-06
  5.0863E-02  8.9799E-02  2.5756E-01  3.7806E-03  2.2526E-03  1.2470E-03  8.5798E-02  2.4903E-01  6.5264E-04 -1.9880E-05 -7.3359E-06
  4.8769E-02  8.7576E-02  2.5209E-01  3.6838E-03  2.2098E-03  1.2329E-03  8.3707E-02  2.4378E-01  6.3113E-04 -1.9330E-05 -7.1733E-06
  4.6792E-02  8.5433E-02  2.4679E-01  3.5904E-03  2.1678E-03  1.2183E-03  8.1690E-02  2.3870E-01  6.1060E-04 -1.8798E-05 -7.0126E-06
  4.4990E-02  8.3436E-02  2.4183E-01  3.5032E-03  2.1279E-03  1.2039E-03  7.9809E-02  2.3395E-01  5.9167E-04 -1.8302E-05 -6.8595E-06
  4.3350E-02  8.1582E-02  2.3721E-01  3.4221E-03  2.0903E-03  1.1897E-03  7.8062E-02  2.2951E-01  5.7426E-04 -1.7842E-05 -6.7146E-06
  4.1755E-02  7.9745E-02  2.3261E-01  3.3417E-03  2.0524E-03  1.1751E-03  7.6330E-02  2.2510E-01  5.5716E-04 -1.7385E-05 -6.5688E-06
  4.0244E-02  7.7967E-02  2.2814E-01  3.2639E-03  2.0153E-03  1.1602E-03  7.4653E-02  2.2081E-01  5.4079E-04 -1.6944E-05 -6.4255E-06
  3.8851E-02  7.6300E-02  2.2394E-01  3.1908E-03  1.9800E-03  1.1458E-03  7.3080E-02  2.1678E-01  5.2555E-04 -1.6530E-05 -6.2895E-06
  3.7580E-02  7.4749E-02  2.2001E-01  3.1228E-03  1.9467E-03  1.1318E-03  7.1615E-02  2.1301E-01  5.1149E-04 -1.6145E-05 -6.1614E-06
  3.6334E-02  7.3204E-02  2.1608E-01  3.0550E-03  1.9133E-03  1.1175E-03  7.0156E-02  2.0924E-01  4.9761E-04 -1.5762E-05 -6.0327E-06
  3.7459E-01  3.0382E-01  7.2691E-01  8.6672E-03  0.0000E+00  0.0000E+00  2.8814E-01  6.9993E-01  3.4699E-03  0.0000E+00  0.0000E+00
  3.5290E-01  2.8658E-01  6.9418E-01  8.3667E-03  0.0000E+00  0.0000E+00  2.7228E-01  6.6861E-01  3.1529E-03  0.0000E+00  0.0000E+00
  3.3611E-01  2.7440E-01  6.7063E-01  8.1476E-03  0.0000E+00  0.0000E+00  2.6102E-01  6.4607E-01  2.9392E-03  0.0000E+00  0.0000E+00
  3.1322E-01  2.5892E-01  6.4024E-01  7.8605E-03  0.0000E+00  0.0000E+00  2.4666E-01  6.1696E-01  2.6795E-03  0.0000E+00  0.0000E+00
  3.0755E-01  2.5790E-01  6.3831E-01  7.8115E-03  1.2645E-03  0.0000E+00  2.4574E-01  6.1515E-01  2.6631E-03 -2.3659E-11  0.0000E+00
  2.8938E-01  2.4628E-01  6.1507E-01  7.5846E-03  1.5292E-03  0.0000E+00  2.3492E-01  5.9289E-01  2.4770E-03 -8.5605E-06  0.0000E+00
  2.7169E-01  2.3557E-01  5.9338E-01  7.3706E-03  1.7321E-03  0.0000E+00  2.2492E-01  5.7211E-01  2.3117E-03 -1.4453E-05  0.0000E+00
  2.5705E-01  2.2682E-01  5.7544E-01  7.1876E-03  1.8793E-03  0.0000E+00  2.1673E-01  5.5492E-01  2.1808E-03 -1.8336E-05  0.0000E+00
  2.4358E-01  2.1882E-01  5.5886E-01  7.0134E-03  1.9992E-03  0.0000E+00  2.0922E-01  5.3904E-01  2.0645E-03 -2.1221E-05  0.0000E+00
  2.2992E-01  2.1072E-01  5.4191E-01  6.8302E-03  2.1060E-03  0.0000E+00  2.0161E-01  5.2280E-01  1.9499E-03 -2.3551E-05  0.0000E+00
  2.1858E-01  2.0398E-01  5.2769E-01  6.6726E-03  2.1836E-03  0.0000E+00  1.9528E-01  5.0916E-01  1.8569E-03 -2.5077E-05  0.0000E+00
  2.0811E-01  1.9773E-01  5.1439E-01  6.5220E-03  2.2461E-03  0.0000E+00  1.8939E-01  4.9642E-01  1.7726E-03 -2.6177E-05  0.0000E+00
  2.0013E-01  1.9295E-01  5.0414E-01  6.4038E-03  2.2881E-03  0.0000E+00  1.8488E-01  4.8659E-01  1.7093E-03 -2.6834E-05  0.0000E+00
  1.7593E-01  1.7828E-01  4.7230E-01  6.0260E-03  2.3845E-03  0.0000E+00  1.7104E-01  4.5607E-01  1.5216E-03 -2.7958E-05  0.0000E+00
  1.7464E-01  1.7799E-01  4.7170E-01  6.0122E-03  2.3799E-03  2.3816E-04  1.7077E-01  4.5550E-01  1.5181E-03 -2.7898E-05 -2.6978E-13
  1.6998E-01  1.7516E-01  4.6548E-01  5.9354E-03  2.3946E-03  3.0259E-04  1.6810E-01  4.4954E-01  1.4831E-03 -2.8002E-05 -7.9800E-07
  1.5631E-01  1.6695E-01  4.4731E-01  5.7125E-03  2.4228E-03  4.4907E-04  1.6033E-01  4.3211E-01  1.3833E-03 -2.8038E-05 -2.5135E-06
  1.4328E-01  1.5888E-01  4.2924E-01  5.4845E-03  2.4342E-03  5.7565E-04  1.5268E-01  4.1478E-01  1.2880E-03 -2.7774E-05 -3.8736E-06
  1.3242E-01  1.5194E-01  4.1353E-01  5.2818E-03  2.4314E-03  6.7017E-04  1.4609E-01  3.9972E-01  1.2083E-03 -2.7335E-05 -4.8014E-06
  1.2233E-01  1.4528E-01  3.9833E-01  5.0817E-03  2.4178E-03  7.4861E-04  1.3977E-01  3.8513E-01  1.1338E-03 -2.6751E-05 -5.5019E-06
  1.1457E-01  1.4000E-01  3.8617E-01  4.9195E-03  2.3996E-03  8.0244E-04  1.3476E-01  3.7347E-01  1.0761E-03 -2.6186E-05 -5.9370E-06
  1.0586E-01  1.3389E-01  3.7198E-01  4.7276E-03  2.3705E-03  8.5554E-04  1.2895E-01  3.5985E-01  1.0108E-03 -2.5428E-05 -6.3174E-06
  9.8749E-02  1.2874E-01  3.5990E-01  4.5625E-03  2.3393E-03  8.9295E-04  1.2405E-01  3.4825E-01  9.5686E-04 -2.4713E-05 -6.5461E-06
  9.2678E-02  1.2421E-01  3.4920E-01  4.4149E-03  2.3070E-03  9.2032E-04  1.1974E-01  3.3798E-01  9.1035E-04 -2.4032E-05 -6.6828E-06
  8.5561E-02  1.1872E-01  3.3612E-01  4.2333E-03  2.2618E-03  9.4656E-04  1.1450E-01  3.2542E-01  8.5515E-04 -2.3147E-05 -6.7728E-06
  7.9414E-02  1.1380E-01  3.2431E-01  4.0681E-03  2.2159E-03  9.6384E-04  1.0982E-01  3.1408E-01  8.0677E-04 -2.2306E-05 -6.7903E-06
  7.4097E-02  1.0940E-01  3.1366E-01  3.9183E-03  2.1704E-03  9.7437E-04  1.0562E-01  3.0384E-01  7.6431E-04 -2.1518E-05 -6.7592E-06
  6.9176E-02  1.0519E-01  3.0339E-01  3.7734E-03  2.1232E-03  9.8019E-04  1.0160E-01  2.9397E-01  7.2443E-04 -2.0736E-05 -6.6916E-06
  6.4710E-02  1.0124E-01  2.9369E-01  3.6361E-03  2.0756E-03  9.8193E-04  9.7822E-02  2.8464E-01  6.8770E-04 -1.9982E-05 -6.5975E-06
  6.0786E-02  9.7657E-02  2.8482E-01  3.5104E-03  2.0298E-03  9.8036E-04  9.4396E-02  2.7611E-01  6.5493E-04 -1.9281E-05 -6.4876E-06
  5.7327E-02  9.4404E-02  2.7671E-01  3.3955E-03  1.9860E-03  9.7653E-04  9.1284E-02  2.6832E-01  6.2563E-04 -1.8633E-05 -6.3702E-06
  5.4083E-02  9.1258E-02  2.6883E-01  3.2836E-03  1.9417E-03  9.7050E-04  8.8273E-02  2.6073E-01  5.9774E-04 -1.7996E-05 -6.2407E-06
  5.1091E-02  8.8274E-02  2.6130E-01  3.1769E-03  1.8980E-03  9.6284E-04  8.5416E-02  2.5349E-01  5.7165E-04 -1.7385E-05 -6.1052E-06
  4.8420E-02  8.5534E-02  2.5436E-01  3.0784E-03  1.8564E-03  9.5414E-04  8.2792E-02  2.4681E-01  5.4803E-04 -1.6818E-05 -5.9706E-06
  4.6041E-02  8.3028E-02  2.4797E-01  2.9879E-03  1.8172E-03  9.4478E-04  8.0389E-02  2.4065E-01  5.2670E-04 -1.6295E-05 -5.8393E-06
  4.3776E-02  8.0580E-02  2.4169E-01  2.8992E-03  1.7778E-03  9.3438E-04  7.8042E-02  2.3461E-01  5.0612E-04 -1.5781E-05 -5.7041E-06
  4.1665E-02  7.8241E-02  2.3566E-01  2.8141E-03  1.7392E-03  9.2328E-04  7.5798E-02  2.2880E-01  4.8669E-04 -1.5287E-05 -5.5688E-06
  3.9762E-02  7.6078E-02  2.3006E-01  2.7351E-03  1.7026E-03  9.1202E-04  7.3722E-02  2.2340E-01  4.6894E-04 -1.4829E-05 -5.4389E-06
  3.8049E-02  7.4084E-02  2.2487E-01  2.6622E-03  1.6682E-03  9.0081E-04  7.1808E-02  2.1840E-01  4.5276E-04 -1.4405E-05 -5.3153E-06
  3.6401E-02  7.2124E-02  2.1975E-01  2.5903E-03  1.6337E-03  8.8903E-04  6.9925E-02  2.1346E-01  4.3701E-04 -1.3987E-05 -5.1903E-06
  3.4850E-02  7.0237E-02  2.1479E-01  2.5210E-03  1.5999E-03  8.7699E-04  6.8113E-02  2.0869E-01  4.2201E-04 -1.3584E-05 -5.0672E-06
  3.3440E-02  6.8483E-02  2.1017E-01  2.4564E-03  1.5680E-03  8.6516E-04  6.6427E-02  2.0423E-01  4.0820E-04 -1.3208E-05 -4.9501E-06
  3.2160E-02  6.6858E-02  2.0586E-01  2.3965E-03  1.5379E-03  8.5368E-04  6.4864E-02  2.0007E-01  3.9553E-04 -1.2860E-05 -4.8397E-06
  3.0918E-02  6.5250E-02  2.0159E-01  2.3372E-03  1.5078E-03  8.4184E-04  6.3318E-02  1.9595E-01  3.8311E-04 -1.2516E-05 -4.7288E-06
  2.9745E-02  6.3698E-02  1.9744E-01  2.2798E-03  1.4783E-03  8.2993E-04  6.1824E-02  1.9195E-01  3.7123E-04 -1.2183E-05 -4.6200E-06
  2.8665E-02  6.2244E-02  1.9355E-01  2.2260E-03  1.4504E-03  8.1839E-04  6.0425E-02  1.8819E-01  3.6020E-04 -1.1872E-05 -4.5170E-06
  2.7681E-02  6.0893E-02  1.8991E-01  2.1760E-03  1.4241E-03  8.0730E-04  5.9125E-02  1.8468E-01  3.5004E-04 -1.1583E-05 -4.4201E-06
  2.6720E-02  5.9551E-02  1.8629E-01  2.1263E-03  1.3977E-03  7.9597E-04  5.7833E-02  1.8118E-01  3.4002E-04 -1.1295E-05 -4.3229E-06
  3.3038E-01  2.7637E-01  6.9425E-01  6.4098E-03  0.0000E+00  0.0000E+00  2.6776E-01  6.7095E-01  2.6535E-03  0.0000E+00  0.0000E+00
  3.0857E-01  2.5929E-01  6.5966E-01  6.1847E-03  0.0000E+00  0.0000E+00  2.5148E-01  6.3776E-01  2.3972E-03  0.0000E+00  0.0000E+00
  2.9203E-01  2.4729E-01  6.3495E-01  6.0201E-03  0.0000E+00  0.0000E+00  2.4000E-01  6.1404E-01  2.2252E-03  0.0000E+00  0.0000E+00
  2.6989E-01  2.3214E-01  6.0327E-01  5.8038E-03  0.0000E+00  0.0000E+00  2.2547E-01  5.8361E-01  2.0173E-03  0.0000E+00  0.0000E+00
  2.6475E-01  2.3114E-01  6.0124E-01  5.7655E-03  1.0844E-03  0.0000E+00  2.2453E-01  5.8169E-01  2.0042E-03 -1.8297E-11  0.0000E+00
  2.4755E-01  2.1983E-01  5.7720E-01  5.5914E-03  1.2859E-03  0.0000E+00  2.1367E-01  5.5859E-01  1.8560E-03 -6.6048E-06  0.0000E+00
  2.3101E-01  2.0947E-01  5.5487E-01  5.4291E-03  1.4383E-03  0.0000E+00  2.0369E-01  5.3713E-01  1.7250E-03 -1.1119E-05  0.0000E+00
  2.1744E-01  2.0104E-01  5.3650E-01  5.2899E-03  1.5475E-03  0.0000E+00  1.9557E-01  5.1946E-01  1.6218E-03 -1.4074E-05  0.0000E+00
  2.0506E-01  1.9336E-01  5.1961E-01  5.1571E-03  1.6350E-03  0.0000E+00  1.8816E-01  5.0321E-01  1.5303E-03 -1.6252E-05  0.0000E+00
  1.9259E-01  1.8561E-01  5.0240E-01  5.0172E-03  1.7115E-03  0.0000E+00  1.8068E-01  4.8666E-01  1.4404E-03 -1.7994E-05  0.0000E+00
  1.8230E-01  1.7919E-01  4.8801E-01  4.8968E-03  1.7659E-03  0.0000E+00  1.7447E-01  4.7281E-01  1.3678E-03 -1.9123E-05  0.0000E+00
  1.7287E-01  1.7326E-01  4.7460E-01  4.7816E-03  1.8087E-03  0.0000E+00  1.6874E-01  4.5992E-01  1.3022E-03 -1.9924E-05  0.0000E+00
  1.6571E-01  1.6873E-01  4.6430E-01  4.6911E-03  1.8367E-03  0.0000E+00  1.6436E-01  4.5000E-01  1.2530E-03 -2.0394E-05  0.0000E+00
  1.4421E-01  1.5491E-01  4.3248E-01  4.4019E-03  1.8963E-03  0.0000E+00  1.5099E-01  4.1937E-01  1.1079E-03 -2.1149E-05  0.0000E+00
  1.4311E-01  1.5464E-01  4.3188E-01  4.3913E-03  1.8924E-03  1.9291E-04  1.5073E-01  4.1880E-01  1.1051E-03 -2.1101E-05 -2.0389E-13
  1.3902E-01  1.5199E-01  4.2570E-01  4.3319E-03  1.9008E-03  2.4156E-04  1.4816E-01  4.1285E-01  1.0782E-03 -2.1160E-05 -6.0300E-07
  1.2708E-01  1.4432E-01  4.0768E-01  4.1614E-03  1.9133E-03  3.5145E-04  1.4073E-01  3.9550E-01  1.0016E-03 -2.1127E-05 -1.8940E-06
  1.1579E-01  1.3681E-01  3.8986E-01  3.9871E-03  1.9129E-03  4.4542E-04  1.3345E-01  3.7833E-01  9.2880E-04 -2.0869E-05 -2.9105E-06
  1.0644E-01  1.3039E-01  3.7444E-01  3.8323E-03  1.9025E-03  5.1476E-04  1.2722E-01  3.6347E-01  8.6818E-04 -2.0487E-05 -3.5984E-06
  9.7815E-02  1.2425E-01  3.5957E-01  3.6798E-03  1.8841E-03  5.7157E-04  1.2126E-01  3.4914E-01  8.1172E-04 -1.9998E-05 -4.1129E-06
  9.1216E-02  1.1940E-01  3.4773E-01  3.5562E-03  1.8639E-03  6.1001E-04  1.1656E-01  3.3772E-01  7.6814E-04 -1.9535E-05 -4.4289E-06
  8.3857E-02  1.1382E-01  3.3396E-01  3.4104E-03  1.8342E-03  6.4728E-04  1.1114E-01  3.2444E-01  7.1899E-04 -1.8923E-05 -4.7010E-06
  7.7878E-02  1.0912E-01  3.2228E-01  3.2851E-03  1.8042E-03  6.7296E-04  1.0658E-01  3.1317E-01  6.7856E-04 -1.8350E-05 -4.8605E-06
  7.2800E-02  1.0500E-01  3.1196E-01  3.1733E-03  1.7741E-03  6.9126E-04  1.0258E-01  3.0322E-01  6.4379E-04 -1.7809E-05 -4.9523E-06
  6.6880E-02  1.0003E-01  2.9941E-01  3.0360E-03  1.7331E-03  7.0810E-04  9.7750E-02  2.9110E-01  6.0267E-04 -1.7111E-05 -5.0066E-06
  6.1795E-02  9.5601E-02  2.8811E-01  2.9113E-03  1.6923E-03  7.1841E-04  9.3441E-02  2.8020E-01  5.6676E-04 -1.6452E-05 -5.0080E-06
  5.7420E-02  9.1646E-02  2.7794E-01  2.7986E-03  1.6526E-03  7.2389E-04  8.9596E-02  2.7038E-01  5.3535E-04 -1.5837E-05 -4.9745E-06
  5.3390E-02  8.7875E-02  2.6818E-01  2.6897E-03  1.6119E-03  7.2590E-04  8.5929E-02  2.6095E-01  5.0594E-04 -1.5230E-05 -4.9144E-06
  4.9750E-02  8.4351E-02  2.5899E-01  2.5868E-03  1.5714E-03  7.2501E-04  8.2500E-02  2.5207E-01  4.7893E-04 -1.4646E-05 -4.8355E-06
  4.6567E-02  8.1161E-02  2.5060E-01  2.4928E-03  1.5327E-03  7.2185E-04  7.9397E-02  2.4397E-01  4.5491E-04 -1.4105E-05 -4.7459E-06
  4.3772E-02  7.8275E-02  2.4297E-01  2.4070E-03  1.4960E-03  7.1719E-04  7.6587E-02  2.3659E-01  4.3349E-04 -1.3606E-05 -4.6517E-06
  4.1161E-02  7.5491E-02  2.3556E-01  2.3236E-03  1.4592E-03  7.1098E-04  7.3878E-02  2.2942E-01  4.1316E-04 -1.3118E-05 -4.5490E-06
  3.8763E-02  7.2858E-02  2.2851E-01  2.2442E-03  1.4231E-03  7.0366E-04  7.1313E-02  2.2260E-01  3.9419E-04 -1.2651E-05 -4.4426E-06
  3.6630E-02  7.0447E-02  2.2201E-01  2.1711E-03  1.3889E-03  6.9573E-04  6.8965E-02  2.1632E-01  3.7705E-04 -1.2218E-05 -4.3375E-06
