  1.6858E+00  3.1146E-01  3.3818E-01  1.3163E-01  0.0000E+00  0.0000E+00  5.3669E-02  8.1504E-02 -2.3921E-03
  1.6858E+00  3.1146E-01  3.3818E-01  1.3163E-01  6.0636E-08  0.0000E+00  5.3669E-02  8.1504E-02 -2.3921E-03
  2.3611E+00  3.3609E-01  3.6339E-01  1.5451E-01  2.5031E-02  0.0000E+00  5.6317E-02  8.4974E-02 -2.2880E-03
  3.0303E+00  3.6097E-01  3.8884E-01  1.7774E-01  4.9310E-02  0.0000E+00  5.8793E-02  8.8263E-02 -2.1888E-03
  3.6174E+00  3.8323E-01  4.1161E-01  1.9860E-01  7.1054E-02  0.0000E+00  6.0874E-02  9.1061E-02 -2.1040E-03
  4.1860E+00  4.0520E-01  4.3409E-01  2.1925E-01  9.2527E-02  0.0000E+00  6.2825E-02  9.3712E-02 -2.0235E-03
  4.7927E+00  4.2910E-01  4.5854E-01  2.4178E-01  1.1591E-01  0.0000E+00  6.4850E-02  9.6492E-02 -1.9388E-03
  5.3206E+00  4.5030E-01  4.8023E-01  2.6180E-01  1.3665E-01  0.0000E+00  6.6573E-02  9.8881E-02 -1.8658E-03
  5.8292E+00  4.7112E-01  5.0152E-01  2.8149E-01  1.5703E-01  0.0000E+00  6.8206E-02  1.0116E-01 -1.7960E-03
  6.2306E+00  4.8781E-01  5.1860E-01  2.9731E-01  1.7338E-01  0.0000E+00  6.9478E-02  1.0296E-01 -1.7410E-03
  7.5187E+00  5.4344E-01  5.7553E-01  3.5013E-01  2.2790E-01  0.0000E+00  7.3515E-02  1.0872E-01 -1.5639E-03
  7.5187E+00  5.4344E-01  5.7553E-01  3.5013E-01  2.2790E-01  4.9319E-09  7.3515E-02  1.0872E-01 -1.5639E-03
  7.7624E+00  5.5548E-01  5.8784E-01  3.6159E-01  2.3970E-01  1.4838E-02  7.4344E-02  1.0992E-01 -1.5270E-03
  8.4753E+00  5.9102E-01  6.2422E-01  3.9545E-01  2.7457E-01  5.3094E-02  7.6744E-02  1.1343E-01 -1.4191E-03
  9.1970E+00  6.2810E-01  6.6219E-01  4.3082E-01  3.1097E-01  9.3091E-02  7.9178E-02  1.1703E-01 -1.3082E-03
  9.8322E+00  6.6176E-01  6.9667E-01  4.6296E-01  3.4402E-01  1.2931E-01  8.1334E-02  1.2026E-01 -1.2087E-03
  1.0452E+01  6.9564E-01  7.3140E-01  4.9534E-01  3.7730E-01  1.6569E-01  8.3460E-02  1.2348E-01 -1.1095E-03
  1.0951E+01  7.2365E-01  7.6011E-01  5.2212E-01  4.0481E-01  1.9572E-01  8.5188E-02  1.2612E-01 -1.0281E-03
  1.1533E+01  7.5741E-01  7.9474E-01  5.5443E-01  4.3800E-01  2.3188E-01  8.7241E-02  1.2929E-01 -9.3037E-04
  1.2028E+01  7.8706E-01  8.2516E-01  5.8281E-01  4.6714E-01  2.6359E-01  8.9018E-02  1.3206E-01 -8.4494E-04
  1.2466E+01  8.1402E-01  8.5284E-01  6.0863E-01  4.9365E-01  2.9241E-01  9.0618E-02  1.3458E-01 -7.6742E-04
  1.2997E+01  8.4787E-01  8.8762E-01  6.4108E-01  5.2695E-01  3.2857E-01  9.2606E-02  1.3774E-01 -6.7020E-04
  1.3472E+01  8.7931E-01  9.1993E-01  6.7121E-01  5.5788E-01  3.6212E-01  9.4436E-02  1.4067E-01 -5.7992E-04
  1.3895E+01  9.0837E-01  9.4982E-01  6.9908E-01  5.8649E-01  3.9313E-01  9.6115E-02  1.4339E-01 -4.9634E-04
  1.4298E+01  9.3703E-01  9.7930E-01  7.2657E-01  6.1470E-01  4.2370E-01  9.7762E-02  1.4609E-01 -4.1376E-04
  1.4673E+01  9.6466E-01  1.0078E+00  7.5308E-01  6.4191E-01  4.5317E-01  9.9343E-02  1.4869E-01 -3.3386E-04
  1.5009E+01  9.9042E-01  1.0343E+00  7.7779E-01  6.6728E-01  4.8063E-01  1.0081E-01  1.5114E-01 -2.5908E-04
  1.5311E+01  1.0143E+00  1.0589E+00  8.0074E-01  6.9083E-01  5.0613E-01  1.0217E-01  1.5342E-01 -1.8935E-04
  1.5599E+01  1.0380E+00  1.0833E+00  8.2344E-01  7.1414E-01  5.3136E-01  1.0352E-01  1.5569E-01 -1.1999E-04
  1.5867E+01  1.0609E+00  1.1070E+00  8.4542E-01  7.3671E-01  5.5579E-01  1.0482E-01  1.5791E-01 -5.2477E-05
  1.6110E+01  1.0823E+00  1.1291E+00  8.6598E-01  7.5783E-01  5.7865E-01  1.0604E-01  1.6000E-01  1.1079E-05
  1.6327E+01  1.1022E+00  1.1497E+00  8.8513E-01  7.7750E-01  5.9994E-01  1.0717E-01  1.6196E-01  7.0649E-05
  1.6536E+01  1.1220E+00  1.1702E+00  9.0414E-01  7.9704E-01  6.2109E-01  1.0830E-01  1.6392E-01  1.3018E-04
  1.6730E+01  1.1413E+00  1.1901E+00  9.2259E-01  8.1600E-01  6.4162E-01  1.0940E-01  1.6584E-01  1.8841E-04
  1.6906E+01  1.1593E+00  1.2087E+00  9.3991E-01  8.3380E-01  6.6090E-01  1.1043E-01  1.6766E-01  2.4345E-04
  1.7064E+01  1.1761E+00  1.2262E+00  9.5608E-01  8.5043E-01  6.7892E-01  1.1140E-01  1.6937E-01  2.9525E-04
  1.7216E+01  1.1929E+00  1.2436E+00  9.7217E-01  8.6699E-01  6.9686E-01  1.1237E-01  1.7110E-01  3.4721E-04
  1.7358E+01  1.2092E+00  1.2605E+00  9.8784E-01  8.8311E-01  7.1435E-01  1.1331E-01  1.7279E-01  3.9821E-04
  1.7486E+01  1.2246E+00  1.2764E+00  1.0026E+00  8.9828E-01  7.3080E-01  1.1421E-01  1.7440E-01  4.4658E-04
  1.7601E+01  1.2389E+00  1.2914E+00  1.0164E+00  9.1248E-01  7.4621E-01  1.1504E-01  1.7592E-01  4.9224E-04
  1.7712E+01  1.2533E+00  1.3063E+00  1.0301E+00  9.2666E-01  7.6161E-01  1.1589E-01  1.7745E-01  5.3818E-04
  1.7815E+01  1.2673E+00  1.3208E+00  1.0436E+00  9.4049E-01  7.7663E-01  1.1671E-01  1.7896E-01  5.8340E-04
  1.7908E+01  1.2805E+00  1.3346E+00  1.0562E+00  9.5354E-01  7.9081E-01  1.1749E-01  1.8039E-01  6.2641E-04
  1.7992E+01  1.2928E+00  1.3474E+00  1.0681E+00  9.6578E-01  8.0411E-01  1.1823E-01  1.8176E-01  6.6711E-04
  1.8072E+01  1.3052E+00  1.3603E+00  1.0800E+00  9.7802E-01  8.1744E-01  1.1897E-01  1.8313E-01  7.0816E-04
 -6.8164E-02  2.4809E-01  2.7134E-01  6.6233E-02  0.0000E+00  0.0000E+00  6.1299E-02  8.5193E-02 -2.4170E-03
  5.8582E-01  2.6950E-01  2.9367E-01  8.4747E-02  0.0000E+00  0.0000E+00  6.5157E-02  9.0376E-02 -2.2448E-03
  1.1082E+00  2.8709E-01  3.1200E-01  1.0020E-01  0.0000E+00  0.0000E+00  6.7984E-02  9.4243E-02 -2.1163E-03
  1.8415E+00  3.1268E-01  3.3863E-01  1.2296E-01  0.0000E+00  0.0000E+00  7.1702E-02  9.9421E-02 -1.9442E-03
  1.8415E+00  3.1268E-01  3.3863E-01  1.2296E-01  5.4997E-08  0.0000E+00  7.1702E-02  9.9421E-02 -1.9442E-03
  2.4308E+00  3.3547E-01  3.6234E-01  1.4348E-01  2.2541E-02  0.0000E+00  7.4688E-02  1.0367E-01 -1.8034E-03
  3.0023E+00  3.5807E-01  3.8584E-01  1.6395E-01  4.4032E-02  0.0000E+00  7.7464E-02  1.0768E-01 -1.6706E-03
  3.4944E+00  3.7797E-01  4.0654E-01  1.8207E-01  6.3012E-02  0.0000E+00  7.9785E-02  1.1107E-01 -1.5582E-03
  3.9636E+00  3.9735E-01  4.2671E-01  1.9979E-01  8.1536E-02  0.0000E+00  8.1950E-02  1.1428E-01 -1.4523E-03
  4.4566E+00  4.1818E-01  4.4838E-01  2.1889E-01  1.0148E-01  0.0000E+00  8.4186E-02  1.1763E-01 -1.3417E-03
  4.8795E+00  4.3645E-01  4.6738E-01  2.3570E-01  1.1900E-01  0.0000E+00  8.6081E-02  1.2050E-01 -1.2471E-03
  5.2819E+00  4.5420E-01  4.8586E-01  2.5208E-01  1.3605E-01  0.0000E+00  8.7868E-02  1.2324E-01 -1.1572E-03
  5.5962E+00  4.6833E-01  5.0056E-01  2.6513E-01  1.4962E-01  0.0000E+00  8.9256E-02  1.2538E-01 -1.0869E-03
  6.5848E+00  5.1470E-01  5.4884E-01  3.0812E-01  1.9429E-01  0.0000E+00  9.3630E-02  1.3224E-01 -8.6237E-04
  6.5848E+00  5.1470E-01  5.4884E-01  3.0812E-01  1.9429E-01  4.0534E-09  9.3630E-02  1.3224E-01 -8.6237E-04
  6.7667E+00  5.2460E-01  5.5915E-01  3.1733E-01  2.0384E-01  1.2186E-02  9.4521E-02  1.3366E-01 -8.1608E-04
  7.2931E+00  5.5359E-01  5.8936E-01  3.4434E-01  2.3185E-01  4.3363E-02  9.7093E-02  1.3780E-01 -6.8153E-04
  7.8162E+00  5.8346E-01  6.2051E-01  3.7222E-01  2.6074E-01  7.5601E-02  9.9685E-02  1.4202E-01 -5.4445E-04
  8.2684E+00  6.1025E-01  6.4847E-01  3.9725E-01  2.8668E-01  1.0448E-01  1.0197E-01  1.4579E-01 -4.2258E-04
  8.7025E+00  6.3693E-01  6.7634E-01  4.2221E-01  3.1254E-01  1.3322E-01  1.0420E-01  1.4954E-01 -3.0199E-04
  9.0457E+00  6.5877E-01  6.9917E-01  4.4266E-01  3.3372E-01  1.5674E-01  1.0601E-01  1.5260E-01 -2.0371E-04
  9.4405E+00  6.8483E-01  7.2644E-01  4.6710E-01  3.5903E-01  1.8480E-01  1.0815E-01  1.5626E-01 -8.6698E-05
  9.7707E+00  7.0750E-01  7.5018E-01  4.8836E-01  3.8105E-01  2.0920E-01  1.0999E-01  1.5945E-01  1.4899E-05
  1.0058E+01  7.2793E-01  7.7161E-01  5.0755E-01  4.0093E-01  2.3121E-01  1.1164E-01  1.6234E-01  1.0650E-04
  1.0401E+01  7.5335E-01  7.9829E-01  5.3143E-01  4.2567E-01  2.5859E-01  1.1367E-01  1.6594E-01  2.2058E-04
  1.0701E+01  7.7673E-01  8.2285E-01  5.5340E-01  4.4844E-01  2.8378E-01  1.1554E-01  1.6928E-01  3.2573E-04
  1.0965E+01  7.9814E-01  8.4537E-01  5.7353E-01  4.6931E-01  3.0688E-01  1.1724E-01  1.7236E-01  4.2241E-04
  1.1210E+01  8.1906E-01  8.6741E-01  5.9322E-01  4.8973E-01  3.2946E-01  1.1890E-01  1.7540E-01  5.1731E-04
  1.1434E+01  8.3906E-01  8.8850E-01  6.1204E-01  5.0926E-01  3.5107E-01  1.2048E-01  1.7833E-01  6.0853E-04
  1.1632E+01  8.5755E-01  9.0802E-01  6.2944E-01  5.2732E-01  3.7106E-01  1.2195E-01  1.8106E-01  6.9338E-04
  1.1805E+01  8.7458E-01  9.2603E-01  6.4548E-01  5.4397E-01  3.8950E-01  1.2330E-01  1.8361E-01  7.7205E-04
  1.1967E+01  8.9129E-01  9.4372E-01  6.6122E-01  5.6033E-01  4.0761E-01  1.2462E-01  1.8613E-01  8.4984E-04
  1.2115E+01  9.0735E-01  9.6074E-01  6.7635E-01  5.7605E-01  4.2504E-01  1.2590E-01  1.8859E-01  9.2516E-04
  1.2245E+01  9.2226E-01  9.7657E-01  6.9040E-01  5.9067E-01  4.4125E-01  1.2710E-01  1.9089E-01  9.9568E-04
  1.2360E+01  9.3605E-01  9.9122E-01  7.0339E-01  6.0419E-01  4.5626E-01  1.2820E-01  1.9305E-01  1.0614E-03
  1.2467E+01  9.4964E-01  1.0057E+00  7.1620E-01  6.1753E-01  4.7108E-01  1.2930E-01  1.9520E-01  1.1268E-03
  1.2564E+01  9.6274E-01  1.0196E+00  7.2856E-01  6.3040E-01  4.8539E-01  1.3036E-01  1.9730E-01  1.1905E-03
  1.2650E+01  9.7495E-01  1.0327E+00  7.4007E-01  6.4241E-01  4.9874E-01  1.3135E-01  1.9928E-01  1.2504E-03
  1.2724E+01  9.8628E-01  1.0448E+00  7.5075E-01  6.5355E-01  5.1115E-01  1.3228E-01  2.0115E-01  1.3065E-03
  1.2794E+01  9.9749E-01  1.0568E+00  7.6131E-01  6.6458E-01  5.2345E-01  1.3320E-01  2.0301E-01  1.3625E-03
  1.2857E+01  1.0083E+00  1.0684E+00  7.7153E-01  6.7527E-01  5.3537E-01  1.3410E-01  2.0484E-01  1.4172E-03
  1.2911E+01  1.0185E+00  1.0793E+00  7.8108E-01  6.8525E-01  5.4653E-01  1.3494E-01  2.0658E-01  1.4689E-03
  1.2959E+01  1.0279E+00  1.0894E+00  7.8997E-01  6.9455E-01  5.5693E-01  1.3573E-01  2.0821E-01  1.5175E-03
  1.3002E+01  1.0372E+00  1.0995E+00  7.9878E-01  7.0378E-01  5.6727E-01  1.3652E-01  2.0985E-01  1.5662E-03
  1.3040E+01  1.0463E+00  1.1092E+00  8.0732E-01  7.1274E-01  5.7731E-01  1.3729E-01  2.1147E-01  1.6140E-03
  1.3074E+01  1.0548E+00  1.1184E+00  8.1533E-01  7.2114E-01  5.8674E-01  1.3802E-01  2.1300E-01  1.6592E-03
  1.3101E+01  1.0627E+00  1.1269E+00  8.2279E-01  7.2897E-01  5.9554E-01  1.3870E-01  2.1445E-01  1.7018E-03
  1.3126E+01  1.0706E+00  1.1355E+00  8.3021E-01  7.3677E-01  6.0432E-01  1.3939E-01  2.1591E-01  1.7447E-03
  1.7632E-01  2.5496E-01  2.7679E-01  6.3430E-02  0.0000E+00  0.0000E+00  7.6017E-02  9.8951E-02 -2.0042E-03
  7.9736E-01  2.7625E-01  2.9944E-01  8.1340E-02  0.0000E+00  0.0000E+00  8.0176E-02  1.0498E-01 -1.7923E-03
  1.2824E+00  2.9336E-01  3.1761E-01  9.5979E-02  0.0000E+00  0.0000E+00  8.3206E-02  1.0947E-01 -1.6355E-03
  1.9496E+00  3.1777E-01  3.4352E-01  1.1715E-01  0.0000E+00  0.0000E+00  8.7171E-02  1.1544E-01 -1.4275E-03
  1.9496E+00  3.1777E-01  3.4352E-01  1.1715E-01  5.0839E-08  0.0000E+00  8.7171E-02  1.1544E-01 -1.4275E-03
  2.4743E+00  3.3913E-01  3.6616E-01  1.3593E-01  2.0728E-02  0.0000E+00  9.0335E-02  1.2032E-01 -1.2589E-03
  2.9750E+00  3.6001E-01  3.8830E-01  1.5443E-01  4.0242E-02  0.0000E+00  9.3263E-02  1.2491E-01 -1.1011E-03
  3.4003E+00  3.7820E-01  4.0758E-01  1.7063E-01  5.7299E-02  0.0000E+00  9.5699E-02  1.2878E-01 -9.6847E-04
  3.8009E+00  3.9574E-01  4.2619E-01  1.8633E-01  7.3800E-02  0.0000E+00  9.7963E-02  1.3243E-01 -8.4413E-04
  4.2170E+00  4.1442E-01  4.4599E-01  2.0311E-01  9.1415E-02  0.0000E+00  1.0029E-01  1.3623E-01 -7.1512E-04
  4.5702E+00  4.3066E-01  4.6323E-01  2.1775E-01  1.0677E-01  0.0000E+00  1.0226E-01  1.3948E-01 -6.0537E-04
  4.9030E+00  4.4633E-01  4.7986E-01  2.3192E-01  1.2161E-01  0.0000E+00  1.0411E-01  1.4256E-01 -5.0149E-04
  5.1607E+00  4.5871E-01  4.9301E-01  2.4315E-01  1.3337E-01  0.0000E+00  1.0554E-01  1.4497E-01 -4.2056E-04
  5.9591E+00  4.9893E-01  5.3573E-01  2.7974E-01  1.7164E-01  0.0000E+00  1.1003E-01  1.5266E-01 -1.6428E-04
  5.9591E+00  4.9893E-01  5.3573E-01  2.7974E-01  1.7164E-01  3.4874E-09  1.1003E-01  1.5266E-01 -1.6428E-04
  6.1024E+00  5.0743E-01  5.4476E-01  2.8751E-01  1.7975E-01  1.0479E-02  1.1093E-01  1.5424E-01 -1.1184E-04
  6.5136E+00  5.3216E-01  5.7106E-01  3.1014E-01  2.0339E-01  3.7133E-02  1.1355E-01  1.5884E-01  3.9890E-05
  6.9160E+00  5.5739E-01  5.9794E-01  3.3328E-01  2.2756E-01  6.4465E-02  1.1617E-01  1.6353E-01  1.9340E-04
  7.2587E+00  5.7982E-01  6.2186E-01  3.5389E-01  2.4908E-01  8.8761E-02  1.1847E-01  1.6770E-01  3.2895E-04
  7.5829E+00  6.0196E-01  6.4550E-01  3.7426E-01  2.7035E-01  1.1276E-01  1.2070E-01  1.7182E-01  4.6224E-04
  7.8357E+00  6.1994E-01  6.6474E-01  3.9082E-01  2.8766E-01  1.3226E-01  1.2251E-01  1.7517E-01  5.7026E-04
  8.1224E+00  6.4124E-01  6.8755E-01  4.1047E-01  3.0819E-01  1.5539E-01  1.2463E-01  1.7917E-01  6.9812E-04
  8.3586E+00  6.5961E-01  7.0727E-01  4.2743E-01  3.2593E-01  1.7537E-01  1.2644E-01  1.8264E-01  8.0850E-04
  8.5610E+00  6.7607E-01  7.2496E-01  4.4264E-01  3.4183E-01  1.9328E-01  1.2806E-01  1.8578E-01  9.0750E-04
  8.7987E+00  6.9639E-01  7.4683E-01  4.6143E-01  3.6150E-01  2.1543E-01  1.3005E-01  1.8968E-01  1.0301E-03
  9.0035E+00  7.1492E-01  7.6681E-01  4.7858E-01  3.7946E-01  2.3566E-01  1.3187E-01  1.9327E-01  1.1424E-03
  9.1794E+00  7.3176E-01  7.8502E-01  4.9418E-01  3.9581E-01  2.5410E-01  1.3352E-01  1.9658E-01  1.2451E-03
  9.3403E+00  7.4810E-01  8.0272E-01  5.0933E-01  4.1170E-01  2.7202E-01  1.3512E-01  1.9983E-01  1.3453E-03
  9.4840E+00  7.6362E-01  8.1955E-01  5.2371E-01  4.2681E-01  2.8907E-01  1.3664E-01  2.0296E-01  1.4412E-03
  9.6076E+00  7.7785E-01  8.3503E-01  5.3692E-01  4.4068E-01  3.0475E-01  1.3804E-01  2.0587E-01  1.5299E-03
  9.7139E+00  7.9088E-01  8.4923E-01  5.4901E-01  4.5341E-01  3.1914E-01  1.3932E-01  2.0856E-01  1.6117E-03
  9.8106E+00  8.0358E-01  8.6310E-01  5.6080E-01  4.6582E-01  3.3321E-01  1.4058E-01  2.1123E-01  1.6922E-03
  9.8966E+00  8.1570E-01  8.7637E-01  5.7207E-01  4.7770E-01  3.4667E-01  1.4178E-01  2.1382E-01  1.7698E-03
  9.9703E+00  8.2689E-01  8.8865E-01  5.8246E-01  4.8867E-01  3.5913E-01  1.4290E-01  2.1624E-01  1.8421E-03
  1.0033E+01  8.3717E-01  8.9995E-01  5.9202E-01  4.9876E-01  3.7061E-01  1.4393E-01  2.1850E-01  1.9093E-03
  1.0089E+01  8.4724E-01  9.1105E-01  6.0138E-01  5.0867E-01  3.8189E-01  1.4495E-01  2.2075E-01  1.9758E-03
  1.0139E+01  8.5689E-01  9.2171E-01  6.1036E-01  5.1818E-01  3.9274E-01  1.4594E-01  2.2294E-01  2.0402E-03
  1.0180E+01  8.6583E-01  9.3161E-01  6.1868E-01  5.2700E-01  4.0281E-01  1.4685E-01  2.2500E-01  2.1006E-03
  1.0214E+01  8.7408E-01  9.4076E-01  6.2635E-01  5.3514E-01  4.1214E-01  1.4771E-01  2.2693E-01  2.1569E-03
  1.0244E+01  8.8218E-01  9.4978E-01  6.3389E-01  5.4317E-01  4.2134E-01  1.4855E-01  2.2886E-01  2.2129E-03
  1.0269E+01  8.8998E-01  9.5848E-01  6.4115E-01  5.5089E-01  4.3022E-01  1.4937E-01  2.3075E-01  2.2675E-03
  1.0289E+01  8.9722E-01  9.6658E-01  6.4789E-01  5.5808E-01  4.3849E-01  1.5014E-01  2.3253E-01  2.3188E-03
  1.0304E+01  9.0392E-01  9.7409E-01  6.5413E-01  5.6474E-01  4.4617E-01  1.5085E-01  2.3420E-01  2.3668E-03
  1.0317E+01  9.1053E-01  9.8152E-01  6.6029E-01  5.7133E-01  4.5378E-01  1.5156E-01  2.3588E-01  2.4148E-03
  1.0325E+01  9.1689E-01  9.8869E-01  6.6622E-01  5.7768E-01  4.6113E-01  1.5226E-01  2.3753E-01  2.4616E-03
  1.0331E+01  9.2283E-01  9.9540E-01  6.7175E-01  5.8361E-01  4.6802E-01  1.5291E-01  2.3909E-01  2.5059E-03
  1.0333E+01  9.2832E-01  1.0016E+00  6.7686E-01  5.8911E-01  4.7442E-01  1.5352E-01  2.4056E-01  2.5474E-03
  1.0334E+01  9.3375E-01  1.0078E+00  6.8193E-01  5.9456E-01  4.8078E-01  1.5412E-01  2.4204E-01  2.5890E-03
  3.7609E-01  2.6326E-01  2.8427E-01  6.1726E-02  0.0000E+00  0.0000E+00  8.9165E-02  1.1183E-01 -1.5398E-03
  9.6457E-01  2.8425E-01  3.0707E-01  7.9038E-02  0.0000E+00  0.0000E+00  9.3494E-02  1.1859E-01 -1.2962E-03
  1.4163E+00  3.0085E-01  3.2507E-01  9.2961E-02  0.0000E+00  0.0000E+00  9.6634E-02  1.2360E-01 -1.1173E-03
  2.0279E+00  3.2418E-01  3.5035E-01  1.1282E-01  0.0000E+00  0.0000E+00  1.0072E-01  1.3026E-01 -8.8153E-04
  2.0279E+00  3.2418E-01  3.5035E-01  1.1282E-01  4.7498E-08  0.0000E+00  1.0072E-01  1.3026E-01 -8.8153E-04
  2.5003E+00  3.4431E-01  3.7213E-01  1.3021E-01  1.9286E-02  0.0000E+00  1.0397E-01  1.3567E-01 -6.9198E-04
  2.9454E+00  3.6378E-01  3.9321E-01  1.4716E-01  3.7260E-02  0.0000E+00  1.0696E-01  1.4073E-01 -5.1562E-04
  3.3193E+00  3.8059E-01  4.1140E-01  1.6188E-01  5.2841E-02  0.0000E+00  1.0944E-01  1.4500E-01 -3.6815E-04
  3.6681E+00  3.9667E-01  4.2881E-01  1.7603E-01  6.7808E-02  0.0000E+00  1.1174E-01  1.4901E-01 -2.3056E-04
  4.0269E+00  4.1367E-01  4.4723E-01  1.9106E-01  8.3678E-02  0.0000E+00  1.1409E-01  1.5317E-01 -8.8479E-05
  4.3288E+00  4.2835E-01  4.6314E-01  2.0409E-01  9.7429E-02  0.0000E+00  1.1607E-01  1.5672E-01  3.1861E-05
  4.6108E+00  4.4243E-01  4.7841E-01  2.1662E-01  1.1064E-01  0.0000E+00  1.1793E-01  1.6008E-01  1.4529E-04
  4.8278E+00  4.5350E-01  4.9042E-01  2.2651E-01  1.2106E-01  0.0000E+00  1.1937E-01  1.6271E-01  2.3337E-04
  5.4909E+00  4.8913E-01  5.2912E-01  2.5845E-01  1.5470E-01  0.0000E+00  1.2384E-01  1.7104E-01  5.1049E-04
  5.4909E+00  4.8913E-01  5.2912E-01  2.5845E-01  1.5470E-01  3.0790E-09  1.2384E-01  1.7104E-01  5.1049E-04
  5.6073E+00  4.9659E-01  5.3723E-01  2.6518E-01  1.6178E-01  9.2476E-03  1.2474E-01  1.7275E-01  5.6681E-04
  5.9386E+00  5.1820E-01  5.6073E-01  2.8468E-01  1.8231E-01  3.2661E-02  1.2733E-01  1.7771E-01  7.2918E-04
  6.2584E+00  5.4007E-01  5.8458E-01  3.0447E-01  2.0314E-01  5.6509E-02  1.2991E-01  1.8275E-01  8.9245E-04
  6.5270E+00  5.5936E-01  6.0565E-01  3.2195E-01  2.2155E-01  7.7572E-02  1.3216E-01  1.8720E-01  1.0358E-03
  6.7777E+00  5.7826E-01  6.2634E-01  3.3912E-01  2.3964E-01  9.8255E-02  1.3434E-01  1.9160E-01  1.1760E-03
  6.9706E+00  5.9351E-01  6.4308E-01  3.5299E-01  2.5427E-01  1.1497E-01  1.3610E-01  1.9517E-01  1.2890E-03
  7.1863E+00  6.1146E-01  6.6281E-01  3.6934E-01  2.7152E-01  1.3469E-01  1.3814E-01  1.9941E-01  1.4221E-03
  7.3614E+00  6.2684E-01  6.7977E-01  3.8337E-01  2.8634E-01  1.5164E-01  1.3989E-01  2.0308E-01  1.5364E-03
  7.5093E+00  6.4053E-01  6.9490E-01  3.9587E-01  2.9955E-01  1.6675E-01  1.4145E-01  2.0638E-01  1.6385E-03
  7.6800E+00  6.5733E-01  7.1350E-01  4.1122E-01  3.1579E-01  1.8535E-01  1.4335E-01  2.1048E-01  1.7642E-03
  7.8241E+00  6.7253E-01  7.3039E-01  4.2514E-01  3.3054E-01  2.0225E-01  1.4508E-01  2.1424E-01  1.8788E-03
  7.9453E+00  6.8627E-01  7.4570E-01  4.3772E-01  3.4389E-01  2.1757E-01  1.4664E-01  2.1769E-01  1.9830E-03
  8.0537E+00  6.9950E-01  7.6049E-01  4.4985E-01  3.5678E-01  2.3238E-01  1.4814E-01  2.2108E-01  2.0842E-03
  8.1481E+00  7.1198E-01  7.7448E-01  4.6131E-01  3.6897E-01  2.4641E-01  1.4957E-01  2.2432E-01  2.1805E-03
  8.2269E+00  7.2336E-01  7.8728E-01  4.7176E-01  3.8011E-01  2.5925E-01  1.5087E-01  2.2732E-01  2.2691E-03
  8.2927E+00  7.3371E-01  7.9897E-01  4.8127E-01  3.9027E-01  2.7098E-01  1.5206E-01  2.3011E-01  2.3506E-03
  8.3504E+00  7.4374E-01  8.1032E-01  4.9050E-01  4.0013E-01  2.8240E-01  1.5323E-01  2.3285E-01  2.4303E-03
  8.3997E+00  7.5326E-01  8.2113E-01  4.9926E-01  4.0951E-01  2.9328E-01  1.5434E-01  2.3550E-01  2.5069E-03
  8.4400E+00  7.6199E-01  8.3108E-01  5.0730E-01  4.1814E-01  3.0331E-01  1.5536E-01  2.3798E-01  2.5779E-03
  8.4723E+00  7.6996E-01  8.4021E-01  5.1465E-01  4.2605E-01  3.1251E-01  1.5631E-01  2.4028E-01  2.6435E-03
  8.4994E+00  7.7773E-01  8.4912E-01  5.2181E-01  4.3376E-01  3.2152E-01  1.5723E-01  2.4257E-01  2.7083E-03
  8.5211E+00  7.8513E-01  8.5765E-01  5.2864E-01  4.4113E-01  3.3015E-01  1.5812E-01  2.4479E-01  2.7708E-03
  8.5373E+00  7.9193E-01  8.6553E-01  5.3493E-01  4.4794E-01  3.3813E-01  1.5895E-01  2.4687E-01  2.8291E-03
  8.5486E+00  7.9818E-01  8.7278E-01  5.4070E-01  4.5419E-01  3.4549E-01  1.5971E-01  2.4882E-01  2.8833E-03
  8.5565E+00  8.0428E-01  8.7989E-01  5.4635E-01  4.6033E-01  3.5273E-01  1.6047E-01  2.5077E-01  2.9370E-03
  8.5608E+00  8.1012E-01  8.8672E-01  5.5175E-01  4.6621E-01  3.5969E-01  1.6120E-01  2.5266E-01  2.9890E-03
  8.5617E+00  8.1550E-01  8.9305E-01  5.5674E-01  4.7165E-01  3.6615E-01  1.6188E-01  2.5445E-01  3.0378E-03
  8.5597E+00  8.2045E-01  8.9890E-01  5.6132E-01  4.7667E-01  3.7213E-01  1.6251E-01  2.5612E-01  3.0834E-03
  8.5552E+00  8.2531E-01  9.0466E-01  5.6583E-01  4.8161E-01  3.7803E-01  1.6313E-01  2.5780E-01  3.1287E-03
  8.5481E+00  8.2995E-01  9.1019E-01  5.7014E-01  4.8635E-01  3.8371E-01  1.6374E-01  2.5944E-01  3.1727E-03
  8.5392E+00  8.3426E-01  9.1534E-01  5.7414E-01  4.9077E-01  3.8901E-01  1.6431E-01  2.6099E-01  3.2142E-03
  8.5285E+00  8.3822E-01  9.2010E-01  5.7782E-01  4.9484E-01  3.9392E-01  1.6484E-01  2.6245E-01  3.2530E-03
  8.5159E+00  8.4211E-01  9.2480E-01  5.8144E-01  4.9885E-01  3.9878E-01  1.6536E-01  2.6391E-01  3.2917E-03
  6.8449E-01  2.8078E-01  3.0188E-01  5.9969E-02  0.0000E+00  0.0000E+00  1.1180E-01  1.3595E-01 -5.3457E-04
